Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
19,Bookmark file,https://public.websites.umich.edu/~bryantwu/bookmarks.html,http://www.orisintel.com/,Webprowler: web gadgets and gizmos...poke poke poke,241,25,False,False,False,True,False,False,False,False,2024-01-04,2025-05-30,False,False
19,ORIS Intelligence - Crunchbase Company Profile & Funding,https://www.crunchbase.com/organization/oris-intel,http://www.orisintel.com/,www.orisintel.com,10,84,True,False,False,True,False,False,False,False,2025-01-20,2025-05-19,False,False
18,Ricerche in Internet,http://web.tiscali.it/ivm/motori.html,http://www.orisintel.com/,WebProwler,115,1,False,False,False,True,False,False,False,False,2024-02-24,2025-04-28,False,True
18,The pitfalls of venture funding | TechCrunch,https://techcrunch.com/2016/08/23/the-pitfalls-of-venture-funding/,http://www.orisintel.com/,ORIS Intel,13,77,False,False,False,True,False,False,False,False,2024-11-23,2025-05-19,False,False
18,Top 33 Similar websites like frigginyeah.com and alternatives,https://www.sitelike.org/similar/frigginyeah.com/,https://orisintel.com/,orisintel.com,34,55,True,False,False,False,False,False,True,False,2024-08-20,2024-12-13,False,True
17,"Pamela Springer, Author at TechCrunch",https://techcrunch.com/author/pamela-springer/,http://www.orisintel.com/,ORIS Intel,12,62,False,False,False,True,False,False,False,False,2024-07-03,2025-05-28,False,False
17,"Brand-protection startup Oris doubled sales, customers, jobs in 2018 - Columbus Business First",https://www.bizjournals.com/columbus/news/2019/05/08/pam-springer-beefs-up-executive-team-at-fast.html,https://www.orisintel.com/,Oris Intel LLC,9,95,False,False,False,True,False,False,False,False,2024-11-21,2025-02-09,False,False
16,NetVet Veterinary Resources / Electronic Zoo Search Sites,https://netvet.wustl.edu/search.htm,http://www.orisintel.com/,WebProwler,142,24,False,False,False,True,False,False,False,False,2024-12-28,2025-05-25,False,False
15,SuperShioshio's room Link Page Search,http://www.asahi-net.or.jp/~WE2A-SOD/jap/linksearch.htm,http://www.orisintel.com/,http://www.webprowler.com,57,2,False,False,False,True,False,False,False,False,2024-07-06,2025-05-15,False,False
15,Top 33 Similar websites like pricemanager.com and alternatives,https://www.sitelike.org/similar/pricemanager.com/,https://orisintel.com/,orisintel.com,34,55,True,False,False,False,False,False,True,False,2024-09-22,2025-01-20,False,True
14,網路資源搜尋工具,http://blue.lins.fju.edu.tw/mao/internet/uengines.htm,http://www.orisintel.com/,Poke!,217,5,False,False,False,True,False,False,False,False,2024-12-29,2025-04-07,False,True
14,網路資源搜尋工具,http://blue.lins.fju.edu.tw/mao/wpd/internet/uengines.htm,http://www.orisintel.com/,Poke!,217,5,False,False,False,True,False,False,False,False,2024-02-11,2025-03-30,False,True
14,網路資源搜尋工具,http://blue.lins.fju.edu.tw/~mao/internet/uengines.htm,http://www.orisintel.com/,Poke!,217,5,False,False,False,True,False,False,False,False,2024-02-11,2025-03-19,False,True
14,All jobs from Hacker News 'Who is hiring? (November 2018)' post | HNHIRING,https://hnhiring.com/november-2018,https://www.orisintel.com/about-us/join-us/,https://www.orisintel.com/about-us/join-us/,2572,14,True,False,False,True,False,False,False,False,2025-05-28,2025-05-28,True,False
14,orisintel/laravel-migration-snapshot - Packagist,https://packagist.org/packages/orisintel/laravel-migration-snapshot,https://orisintel.com/,ORIS Intelligence,22,62,True,False,True,True,False,False,False,False,2024-11-27,2025-05-05,False,False
14,orisintel/laravel-model-auditlog - Packagist,https://packagist.org/packages/orisintel/laravel-model-auditlog,https://orisintel.com/,ORIS Intelligence,22,64,True,False,True,True,False,False,False,False,2024-06-04,2025-04-24,False,False
14,orisintel/laravel-online-migrator - Packagist,https://packagist.org/packages/orisintel/laravel-online-migrator,https://orisintel.com/,ORIS Intelligence,30,68,True,False,True,True,False,False,False,False,2024-06-04,2025-04-22,False,False
14,orisintel/laravel-process-stamps - Packagist,https://packagist.org/packages/orisintel/laravel-process-stamps,https://orisintel.com/,ORIS Intelligence,22,73,True,False,True,True,False,False,False,False,2024-08-29,2025-05-19,False,False
14,Top 33 Similar websites like edist.com and alternatives,https://www.sitelike.org/similar/edist.com/,https://orisintel.com/,orisintel.com,35,55,True,False,False,False,False,False,True,False,2024-09-28,2025-01-26,False,True
14,Top 33 Similar websites like whitebox.co and alternatives,https://www.sitelike.org/similar/whitebox.co/,https://orisintel.com/,orisintel.com,35,55,True,False,False,False,False,False,True,False,2024-10-12,2025-04-10,False,True
13,SuperShioshio's room Link Page Search,http://www.asahi-net.or.jp/~we2a-sod/jap/linksearch.htm,http://www.orisintel.com/,http://www.webprowler.com,57,2,False,False,False,True,False,False,False,False,2024-01-02,2025-05-26,False,False
13,PriceSpider Acquires ORIS Intelligence - Retail TouchPoints,https://www.retailtouchpoints.com/features/mergers-and-acquisitions/pricespider-acquires-oris-intelligence,http://www.orisintel.com/,ORIS Intelligence,21,79,False,False,False,True,False,False,False,False,2024-12-06,2025-05-04,False,False
13,Pricing Violations Dampen Prime Day Success - Retail TouchPoints,https://www.retailtouchpoints.com/features/news-briefs/pricing-violations-dampen-prime-day-success,http://www.orisintel.com/,ORIS Intelligence,20,79,False,False,False,True,False,False,False,False,2024-06-10,2025-05-20,False,False
13,Will Amazon Marketplace Discounts Deepen Holiday Price Wars? - Retail TouchPoints,https://www.retailtouchpoints.com/features/news-briefs/will-amazon-marketplace-discounts-deepen-holiday-price-wars,http://www.orisintel.com/,Oris Intelligence,21,78,False,False,False,True,False,False,False,False,2024-12-03,2025-05-31,False,False
12,"FactGem: Revenue, Competitors, Alternatives",https://growjo.com/company/FactGem,https://orisintel.com/,,23,127,False,False,False,False,False,False,True,False,2024-09-23,2025-03-06,False,False
12,"LAMO: Revenue, Competitors, Alternatives",https://growjo.com/company/LAMO,https://orisintel.com/,,17,120,False,False,False,False,False,False,True,False,2025-03-18,2025-03-18,False,False
12,"Monroe: Revenue, Competitors, Alternatives",https://growjo.com/company/Monroe,https://orisintel.com/,,17,122,False,False,False,False,False,False,True,False,2024-09-24,2025-03-10,False,False
12,"Red Points: Revenue, Competitors, Alternatives",https://growjo.com/company/Red_Points,https://orisintel.com/,,20,140,False,False,False,True,False,False,False,False,2024-11-19,2025-03-19,False,False
12,usfcrm,https://usfcrmc.blogspot.com/component/dashboard/?view=manager,https://orisintel.com/,orisintel,50172,5,True,False,False,True,False,False,False,False,2024-12-18,2024-12-18,False,False
12,usfcrm,https://usfcrmc.blogspot.com/component/newsmgr/?view=intro,https://orisintel.com/,orisintel,50172,5,True,False,False,True,False,False,False,False,2024-12-09,2024-12-09,False,False
12,"Five Years Strong: Rev1 Ventures Adds $70MM in Capital, Invests in 83 Startups",https://www.prweb.com/releases/five_years_strong_rev1_ventures_adds_70mm_in_capital_invests_in_83_startups/prweb15434187.htm,http://www.orisintel.com/,ORIS Intelligence,17,313,True,False,False,True,False,False,False,False,2025-03-05,2025-03-05,False,False
12,New Data from ORIS Reveals 75 percent of Sellers are Unauthorized for Average Brand,https://www.prweb.com/releases/new-data-from-oris-reveals-75-percent-of-sellers-are-unauthorized-for-average-brand-820921710.html,http://www.orisintel.com/,http://www.orisintel.com,15,312,True,False,False,True,False,False,False,False,2024-09-05,2025-03-18,False,False
12,New Data from ORIS Reveals 75 percent of Sellers are Unauthorized for Average Brand,https://www.prweb.com/releases/new-data-from-oris-reveals-75-percent-of-sellers-are-unauthorized-for-average-brand-820921710.html,http://www.orisintel.com/,ORIS Intelligence,15,312,True,False,False,True,False,False,False,False,2024-09-05,2025-03-18,False,False
12,ORIS Drives Brand Integrity for Automotive Manufacturers,https://www.prweb.com/releases/oris-drives-brand-integrity-for-automotive-manufacturers-863724838.html,https://www.orisintel.com/,https://www.orisintel.com,18,312,True,False,False,True,False,False,False,False,2024-06-11,2025-03-12,False,False
12,ORIS Drives Brand Integrity for Automotive Manufacturers,https://www.prweb.com/releases/oris-drives-brand-integrity-for-automotive-manufacturers-863724838.html,https://www.orisintel.com/,ORIS Intelligence,18,312,True,False,False,True,False,False,False,False,2024-06-11,2025-03-12,False,False
12,ORIS Drives Brand Integrity for Automotive Manufacturers,https://www.prweb.com/releases/oris-drives-brand-integrity-for-automotive-manufacturers-863724838.html,http://www.orisintel.com/,http://www.orisintel.com,18,312,True,False,False,True,False,False,False,False,2024-06-11,2025-03-12,False,False
12,ORIS Helps Brands Navigate The Great Outdoors of Pricing Parity and Prime Day,https://www.prweb.com/releases/oris-helps-brands-navigate-the-great-outdoors-of-pricing-parity-and-prime-day-887566399.html,http://www.orisintel.com/,http://www.orisintel.com,17,312,True,False,False,True,False,False,False,False,2024-12-12,2025-03-13,False,False
12,ORIS Helps Brands Navigate The Great Outdoors of Pricing Parity and Prime Day,https://www.prweb.com/releases/oris-helps-brands-navigate-the-great-outdoors-of-pricing-parity-and-prime-day-887566399.html,http://www.orisintel.com/,ORIS Intelligence,17,312,True,False,False,True,False,False,False,False,2024-12-12,2025-03-13,False,False
12,ORIS Intelligence Report Finds Pricing Violations Increase 179 Percent During Holiday Season,https://www.prweb.com/releases/oris_intelligence_report_finds_pricing_violations_increase_179_percent_during_holiday_season/prweb14912227.htm,http://www.orisintel.com/,ORIS Intelligence,15,312,True,False,False,True,False,False,False,False,2025-02-20,2025-03-17,False,False
12,ORIS Intelligence Report Finds Pricing Violations Increase 179 Percent During Holiday Season,https://www.prweb.com/releases/oris_intelligence_report_finds_pricing_violations_increase_179_percent_during_holiday_season/prweb14912227.htm,http://www.orisintel.com/,http://www.orisintel.com,15,312,True,False,False,True,False,False,False,False,2025-02-20,2025-03-17,False,False
12,Prime for Price Parity: ORIS Intelligence Report Reveals Insight into Pricing Violations ahead of Amazon’s Largest Sales Day,https://www.prweb.com/releases/prime_for_price_parity_oris_intelligence_report_reveals_insight_into_pricing_violations_ahead_of_amazon_s_largest_sales_day/prweb14474007.htm,http://www.orisintel.com/,http://www.orisintel.com,18,314,True,False,False,True,False,False,False,False,2024-08-30,2025-03-23,False,False
12,Prime for Price Parity: ORIS Intelligence Report Reveals Insight into Pricing Violations ahead of Amazon’s Largest Sales Day,https://www.prweb.com/releases/prime_for_price_parity_oris_intelligence_report_reveals_insight_into_pricing_violations_ahead_of_amazon_s_largest_sales_day/prweb14474007.htm,http://www.orisintel.com/,here,18,314,True,False,False,True,False,False,False,False,2024-08-30,2025-03-23,False,False
12,Prime for Price Parity: ORIS Intelligence Report Reveals Insight into Pricing Violations ahead of Amazon’s Largest Sales Day,https://www.prweb.com/releases/prime_for_price_parity_oris_intelligence_report_reveals_insight_into_pricing_violations_ahead_of_amazon_s_largest_sales_day/prweb14474007.htm,http://www.orisintel.com/,ORIS Intelligence,18,314,True,False,False,True,False,False,False,False,2024-08-30,2025-03-23,False,False
12,Rev1 Ventures Launches Entrepreneur Giving Fund to Cultivate Culture of Giving Back,https://www.prweb.com/releases/rev1_ventures_launches_entrepreneur_giving_fund_to_cultivate_culture_of_giving_back/prweb13856205.htm,http://www.orisintel.com/,ORIS Intelligence,21,313,True,False,False,True,False,False,False,False,2025-01-06,2025-04-02,False,False
12,Top 33 Similar websites like angelseyesonline.com and alternatives,https://www.sitelike.org/similar/angelseyesonline.com/,https://orisintel.com/,orisintel.com,35,55,True,False,False,False,False,False,True,False,2024-08-12,2024-12-05,False,True
11,Serge Enjine's Page,https://17.147.6.hosted-by.leeaseweb.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-01-06,2025-04-21,False,True
11,Serge Enjine's Page,https://6.hosted-by.leeaseweb.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-03-07,2025-04-30,False,True
11,Serge Enjine's Page,https://al-www.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-03-09,2025-05-05,False,True
11,Innovative Advances in Pricing | Drew Boyd,https://drewboyd.com/innovative-advances-in-pricing/,https://www.orisintel.com/,"ORIS Intelligence,",32,58,False,False,False,True,False,False,False,False,2024-08-07,2025-05-13,False,False
11,Innovative Advances in Pricing | Drew Boyd,https://drewboyd.com/innovative-advances-in-pricing/,https://www.orisintel.com/,ORIS Intelligence,32,58,False,False,False,True,False,False,False,False,2024-08-07,2025-05-13,False,False
11,"BrandVerity: Revenue, Competitors, Alternatives",https://growjo.com/company/BrandVerity,https://orisintel.com/,,19,138,False,False,False,True,False,False,False,False,2024-10-30,2025-04-05,False,False
11,"Computer Signature Pads: Revenue, Competitors, Alternatives",https://growjo.com/company/Computer_Signature_Pads,https://orisintel.com/,,20,131,False,False,False,False,False,False,True,False,2025-05-12,2025-05-12,True,False
11,"Crescendo Music Studio: Revenue, Competitors, Alternatives",https://growjo.com/company/Crescendo_Music_Studio,https://orisintel.com/,,16,120,False,False,False,False,False,False,True,False,2024-12-04,2025-05-18,False,False
11,"Duet Health: Revenue, Competitors, Alternatives",https://growjo.com/company/Duet_Health,https://orisintel.com/,,17,116,False,False,False,False,False,False,True,False,2025-05-18,2025-05-18,True,False
11,"OPTOMETRIC MANAGEMENT GROUP: Revenue, Competitors, Alternatives",https://growjo.com/company/OPTOMETRIC_MANAGEMENT_GROUP,https://orisintel.com/,,19,124,False,False,False,False,False,False,True,False,2024-09-06,2025-02-15,False,False
11,"ORIS Intelligence: Revenue, Competitors, Alternatives",https://growjo.com/company/ORIS_Intelligence,https://orisintel.com/,,20,120,False,False,False,True,False,False,False,False,2024-11-07,2025-04-16,False,False
11,"Rake: Revenue, Competitors, Alternatives",https://growjo.com/company/Rake,https://orisintel.com/,,13,114,False,False,False,False,False,False,True,False,2024-12-03,2025-04-02,False,False
11,"YottaMark: Revenue, Competitors, Alternatives",https://growjo.com/company/YottaMark,https://orisintel.com/,,16,117,False,False,False,True,False,False,False,False,2024-11-08,2025-04-20,False,False
11,Serge Enjine's Page,https://hosted-by.laeseweb.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-01-13,2025-05-03,False,True
11,Serge Enjine's Page,https://hosted-by.leaaseweb.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-03-13,2025-05-10,False,True
11,Serge Enjine's Page,https://hosted-by.leeaseweb.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2024-06-21,2025-04-28,False,True
11,Serge Enjine's Page,https://laeseweb.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-03-10,2025-05-03,False,True
11,Serge Enjine's Page,https://mail.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-03-08,2025-04-30,False,True
11,Evaluating Trends in Pricing Violations and What it Means,https://www.mytotalretail.com/article/evaluating-trends-in-pricing-violations-and-what-it-means/,http://www.orisintel.com/,ORIS Intelligence,31,213,False,False,False,True,False,False,False,False,2024-11-28,2025-04-19,False,False
11,"Retail Pricing Violations: It’s David, Not Goliath",https://www.mytotalretail.com/article/pricing-violations-david-not-goliath/,http://www.orisintel.com/,ORIS Intelligence,30,214,False,False,False,True,False,False,False,False,2023-07-27,2025-04-15,False,False
11,‘Tis the Season: New Data from ORIS Intelligence Shows when Pricing Violations Peak During Holiday Season,https://www.prweb.com/releases/_tis_the_season_new_data_from_oris_intelligence_shows_when_pricing_violations_peak_during_holiday_season/prweb13803418.htm,http://www.orisintel.com/,ORIS Intelligence,15,314,True,False,False,True,False,False,False,False,2024-06-14,2025-05-28,False,False
11,"Saving the Sale: With 90 Days Until the Holiday Shopping Season, ORIS Intelligence Helps Manufacturers Enforce Price Parity Across Every Channel",https://www.prweb.com/releases/saving_the_sale_with_90_days_until_the_holiday_shopping_season_oris_intelligence_helps_manufacturers_enforce_price_parity_across_every_channel/prweb13639014.htm,http://www.orisintel.com/,http://www.orisintel.com/,16,314,True,False,False,True,False,False,False,False,2024-10-17,2025-05-09,False,False
11,"Saving the Sale: With 90 Days Until the Holiday Shopping Season, ORIS Intelligence Helps Manufacturers Enforce Price Parity Across Every Channel",https://www.prweb.com/releases/saving_the_sale_with_90_days_until_the_holiday_shopping_season_oris_intelligence_helps_manufacturers_enforce_price_parity_across_every_channel/prweb13639014.htm,http://www.orisintel.com/,ORIS Intelligence,16,314,True,False,False,True,False,False,False,False,2024-10-17,2025-05-09,False,False
11,The Hardware Truth: ORIS Intelligence Reveals New Data Into Pricing Violations for Hardware Brands,https://www.prweb.com/releases/the-hardware-truth-oris-intelligence-reveals-new-data-into-pricing-violations-for-hardware-brands-818876069.html,http://www.orisintel.com/,http://www.orisintel.com,17,312,True,False,False,True,False,False,False,False,2025-01-30,2025-04-29,False,False
11,Wüsthof-USA Sharpens Pricing Policies with Help from ORIS Intelligence,https://www.prweb.com/releases/wusthof-usa-sharpens-pricing-policies-with-help-from-oris-intelligence-802308809.html,http://www.orisintel.com/,http://www.orisintel.com,17,312,True,False,False,True,False,False,False,False,2024-10-29,2025-05-04,False,False
11,Wüsthof-USA Sharpens Pricing Policies with Help from ORIS Intelligence,https://www.prweb.com/releases/wusthof-usa-sharpens-pricing-policies-with-help-from-oris-intelligence-802308809.html,http://www.orisintel.com/,ORIS Intelligence,17,312,True,False,False,True,False,False,False,False,2024-10-29,2025-05-04,False,False
11,Serge Enjine's Page,https://www.vodacom.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-03-10,2025-05-05,False,True
10,All search,http://www.thushan.50megs.com/allsearch/allsearch.htm,http://www.orisintel.com/,Poke!,182,12,False,False,False,True,False,False,False,False,2023-10-25,2025-05-15,False,False
10,Serge Enjine's Page,https://147.6.hosted-by.laeseweb.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-05-17,2025-05-17,True,False
10,اموزش کامپیوتر,https://danyregedit.blogsky.com/1386/06,http://www.orisintel.com/,http://www.webprowler.com/,201,76,False,False,False,True,False,False,False,False,2024-01-01,2025-01-31,False,True
10,رترین موتور های جستجو و دایرکتوری ها - اموزش کامپیوتر,https://danyregedit.blogsky.com/1386/06/28/post-134/,http://www.orisintel.com/,http://www.webprowler.com/,200,46,False,False,False,True,False,False,False,False,2023-11-03,2025-01-31,False,True
10,دسته‌بندی ترفند های ویندوز و اینتر نت - اموزش کامپیوتر,https://danyregedit.blogsky.com/category/cat-1/page/2,http://www.orisintel.com/,http://www.webprowler.com/,252,78,False,False,False,True,False,False,False,False,2023-10-30,2025-03-18,False,True
10,"Oak Lane Dental: Revenue, Competitors, Alternatives",https://growjo.com/company/Oak_Lane_Dental,https://orisintel.com/,,19,131,False,False,False,False,False,False,True,False,2025-05-25,2025-05-25,True,False
10,"PriceSpider: Revenue, Competitors, Alternatives",https://growjo.com/company/PriceSpider,https://orisintel.com/,,23,141,False,False,False,True,False,False,False,False,2025-01-23,2025-05-23,False,False
10,"The Creditors Network/MAPP Trap: Revenue, Competitors, Alternatives",https://growjo.com/company/The_Creditors_Network%2FMAPP_Trap,https://orisintel.com/,,16,126,False,False,False,True,False,False,False,False,2024-12-29,2024-12-29,False,False
10,"PALESTINE, The General Delegation of Palestine in Canada, Search Tools, By Dr. Eng. Baker Abdel Munem",https://mail8.oocities.org/tokyo/dojo/5569/pal4oo.htm,http://www.orisintel.com/,Poke!,251,17,False,False,False,True,False,False,False,False,2025-03-11,2025-05-31,False,False
10,Serge Enjine's Page,https://ww.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-05-27,2025-05-27,True,False
10,PriceSpider Acquires ORIS Intelligence | Pricespider,https://www.pricespider.com/press-release/pricespider-acquires-oris-intelligence-to-deliver-highest-quality-insights-for-brand-protection/,https://www.orisintel.com/,ORIS Intelligence,4,44,True,False,False,True,False,False,False,False,2024-12-13,2025-05-23,False,False
10,Serge Enjine's Page,https://wwww.oocities.org/hollywood/3948/serge-enjine.html,http://www.orisintel.com/,WebProwler,139,4,False,False,False,True,False,False,False,False,2025-05-21,2025-05-21,True,False
10,"PALESTINE, The General Delegation of Palestine in Canada, Search Tools, By Dr. Eng. Baker Abdel Munem",https://wwww.oocities.org/tokyo/dojo/5569/pal4oo.htm,http://www.orisintel.com/,Poke!,251,17,False,False,False,True,False,False,False,False,2025-03-11,2025-05-22,False,False
9,Outrigger Productions - Hot Links,http://s876917411.onlinehome.us/outrigger/hotlinks.html,http://www.orisintel.com/,Poke!,151,2,False,False,False,True,False,False,False,False,2024-01-09,2025-02-26,False,False
9,HAYFA SARTAWI FREE SITES CENTER,http://sartawi.itgo.com/Searengn.html,http://www.orisintel.com/,Poke!,258,18,False,False,False,True,False,False,False,False,2024-02-18,2025-05-16,False,False
9,HAYFA SARTAWI FREE SITES CENTER,http://www.sartawi.itgo.com/Searengn.html,http://www.orisintel.com/,Poke!,258,18,False,False,False,True,False,False,False,False,2024-01-06,2025-03-05,False,True
9,FREE list of 500 search engines,https://forums.digitalpoint.com/threads/free-list-of-500-search-engines.552743/,http://www.orisintel.com/,http://www.webprowler.com,238,257,True,False,False,True,False,False,False,False,2025-01-01,2025-03-21,False,True
9,Brands Worry about Pricing Violations on Amazon Prime Day - EcommerceBytes,https://www.ecommercebytes.com/2017/07/04/brands-worry-pricing-violations-amazon-prime-day/,http://www.orisintel.com/,Oris Intelligence,6,53,False,False,False,True,False,False,False,False,2024-09-10,2025-05-29,False,False
8,FREE STUFF LINKS SEARCH,http://naveed.8m.net/custom4.html,http://www.orisintel.com/,Webprowler,579,438,False,False,False,True,False,False,False,False,2025-01-09,2025-05-19,False,False
8,FREE STUFF LINKS SEARCH,http://www.naveed.8m.net/custom4.html,http://www.orisintel.com/,Webprowler,579,438,False,False,False,True,False,False,False,False,2025-01-05,2025-05-26,False,False
8,Oris Intelligence Provides Data Insights for eCommerce Companies,https://www.rev1ventures.com/blog/prime-day-partner-rev1-ventures-invests-oris-intelligence-help-brands-protect-pricing-policies/,http://www.orisintel.com/,ORIS Intelligence,10,32,False,False,False,True,False,False,False,False,2024-12-20,2025-04-17,False,False
8,ORIS Intelligence | Rev1 Ventures,https://www.rev1ventures.com/company/oris-intel/,http://www.orisintel.com/,http://www.orisintel.com/,17,32,False,False,False,True,False,False,False,False,2024-12-16,2025-05-07,False,False
8,Mapping Out A Strategy For MAP,https://www.twice.com/blog/mapping-out-a-map-strategy,http://www.orisintel.com/,ORIS Intelligence,16,125,False,False,False,True,False,False,False,False,2024-11-05,2025-05-12,False,False
7,"Advanced Search - Free Instant messenger Service, News, Ebooks, FREEbies, E-Cards, Graphics & Multimedia, icons, FREE Operating System, Themes, Screen Saver, Wallpapers, Online Games, greetings, Online Encyclopedia, Software, Chat, Online, Entertainment, FREE Astrological horoscope, Astrological Predictions, numberology, Death clock, Email account for lifetime, Web Space, Internet Tools, Webmaster Tools, , Travel, and much more....",https://abhishekm.fortunecity.ws/advanced.htm,http://www.orisintel.com/,Webprowler: web gadgets and gizmos...poke poke poke,355,4,False,False,False,True,False,False,False,False,2024-01-09,2025-01-02,False,False
7,DarckMagic's Domain,https://cid01.fortunecity.ws/search.htm,http://www.orisintel.com/,Poke!,136,3,False,False,False,True,False,False,False,False,2024-01-03,2025-01-09,False,False
7,NetVet Web Searching Web Picks,https://harrys1.fortunecity.ws/,http://www.orisintel.com/,WebProwler,160,0,False,False,False,True,False,False,False,False,2023-10-18,2025-05-17,False,False
7,ORIS Intelligence - Ownership and Business Overview | Mergr,https://mergr.com/company/oris-intelligence,http://www.orisintel.com/,www.orisintel.com,2,44,False,False,False,True,False,False,False,False,2024-09-02,2025-05-27,False,False
7,Competitor of orisintel.com | Top Adwords competitors for orisintel.com,https://next.ispionage.com/Competitive_Intelligence_directory/o/73/orisintel_com_6F726973696E74656C2E636F6D,https://www.orisintel.com/,ORIS Intel | Minimum Advertised Price Monitoring & Enforcement,6,42,True,False,False,True,False,False,False,False,2024-12-04,2024-12-04,False,False
7,Competitor of orisintel.com | Top Adwords competitors for orisintel.com,https://next.ispionage.com/Competitive_Intelligence_directory/o/73/orisintel_com_6F726973696E74656C2E636F6D,https://www.orisintel.com/avoiding-the-map-trap-5-mistakes-to-avoid-when-creating-your-minimum-advertised-price-policy/,ORIS Intel | Avoiding the MAP Trap: 5 Mistakes to Avoid When ... https://www.orisintel.com/avoi ding-the-map-trap-5-mistakes-t o-avoid-when-creating-your-min,6,42,True,False,False,True,False,False,False,False,2024-12-04,2024-12-04,False,False
7,Search Engines Galore,https://prettymanj.fortunecity.ws/search.htm,http://www.orisintel.com/,Poke!,93,1,False,False,False,True,False,False,False,False,2023-10-23,2025-01-06,False,False
7,SEARCH ENGINES-/FLY.TO/SHLOMI :),https://shlomi99.fortunecity.ws/index7.htm,http://www.orisintel.com/,Poke!,149,4,False,False,False,True,False,False,False,False,2024-12-23,2025-01-12,False,False
