Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
18,"Humanist.Archives.Vol.15: 15.584 events: hypertext (online), hu",http://lists.village.virginia.edu/lists_archive/Humanist/v15/0543.html,http://www.eaze.net/~dene/cw2002_registration.html,http://www.eaze.net/~dene/cw2002_registration.html,8,6,false,false,false,true,false,false,false,false,2024-10-03,2024-11-27,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/de/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-13,2025-04-26,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/emea/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-04,2025-05-12,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/en/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-07,2025-05-13,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/es/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-12,2025-05-03,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/fr/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-04,2025-04-28,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/it/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-04,2025-05-13,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/ja/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-14,2025-04-30,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.1/kr/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,32,0,false,false,false,true,false,false,false,false,2024-09-14,2025-04-29,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.2/de/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,34,0,false,false,false,true,false,false,false,false,2024-09-09,2025-05-06,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.2/emea/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,34,0,false,false,false,true,false,false,false,false,2024-09-07,2025-05-12,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.2/en/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,34,0,false,false,false,true,false,false,false,false,2024-09-20,2025-04-30,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.2/es/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,34,0,false,false,false,true,false,false,false,false,2024-09-07,2025-05-03,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.2/fr/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,34,0,false,false,false,true,false,false,false,false,2024-09-07,2025-04-30,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.2/it/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,34,0,false,false,false,true,false,false,false,false,2024-09-15,2025-04-30,false,false
18,GNU/Linux AI & Alife HOWTO: Traditional Artificial Intelligence,https://legacy.redhat.com/pub/redhat/linux/7.2/ja/doc/HOWTOS/other-formats/html/AI-Alife-HOWTO-html/AI-Alife-HOWTO-2.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,34,0,false,false,false,true,false,false,false,false,2024-09-15,2025-04-30,false,false
18,Linguarians,https://www.uv.es/~fores/programa/moo_linguarians.html,http://www.eaze.net/~sandyet/wedding/,marry Sandye Thompson,49,0,false,false,false,true,false,false,false,false,2024-11-19,2025-04-06,false,false
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.ee.debian.org/doc/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-10-30,2025-02-12,false,false
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://mirror.cpsc.ucalgary.ca/mirror/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2025-01-19,2025-01-19,false,false
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://mirror.wayne.edu/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-04,2025-03-20,false,false
17,Resumé for THEODORE D NELLEN,http://www.tnellen.com/ted/,http://www.eaze.net/~jfbarber/cw2k/bridge.html,CW2K,96,81,false,false,false,true,false,false,false,false,2024-09-16,2025-05-07,false,false
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.ee.debian.org/doc/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-09-24,2025-04-06,false,false
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.wayne.edu/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-10-03,2025-02-25,false,false
17,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirror.wayne.edu/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-26,2025-03-14,false,false
17,"Making Connections: December 2001, D. Reiss",https://wac.colostate.edu/aw/connections/connections4.htm,http://www.eaze.net/~dene/cw2002.html,Computers and Writing Online,23,4,false,false,false,true,false,false,false,false,2024-09-12,2025-05-02,false,false
17,CW 99 Town Hall Meetings,https://wac.colostate.edu/aw/connections/cw99/archives.html,http://www.eaze.net/~jfbarber/cw2k/bridge.html,Computers and Writing 2000 Conference,6,8,false,false,false,true,false,false,false,false,2024-09-04,2025-05-12,false,false
17,Colophon,https://wac.colostate.edu/aw/connections/cw99/colophon.html,http://www.eaze.net/~jfbarber/frontpage.html,www.eaze.net/~jfbarber/frontpage.html,2,0,false,false,false,true,false,false,false,false,2024-10-10,2025-04-30,false,false
17,Colophon,https://wac.colostate.edu/aw/connections/cw99/colophon.html,http://www.eaze.net/~dene,www.eaze.net/~dene,2,0,false,false,false,true,false,false,false,false,2024-09-12,2025-04-30,false,false
17,Reviewing CW2K,https://wac.colostate.edu/aw/reviews/cw2000/,http://www.eaze.net/~jfbarber/cw2k/bridge.html,http://www.eaze.net/~jfbarber/cw2k/bridge.html,2,26,false,false,false,true,false,false,false,false,2024-09-09,2025-05-10,false,false
17,Reviewing CW2K,https://wac.colostate.edu/aw/reviews/cw2000/index.htm,http://www.eaze.net/~jfbarber/cw2k/bridge.html,http://www.eaze.net/~jfbarber/cw2k/bridge.html,2,26,false,false,false,true,false,false,false,false,2024-09-29,2025-05-13,false,false
17,Improving Second Language Writing Skills,https://wac.colostate.edu/aw/teaching/barber2000/carmen_main.html,http://www.eaze.net/~jfbarber/frontpage.html,http://www.eaze.net/~jfbarber/frontpage.html,3,13,false,false,false,true,false,false,false,false,2024-10-16,2025-05-04,false,false
17,Improving Second Language Writing Skills,https://wac.colostate.edu/aw/teaching/barber2000/carmen_main.html,http://www.eaze.net/~jfbarber/frontpage.html,"John F. Barber, Ph. D.",3,13,false,false,false,true,false,false,false,false,2024-10-16,2025-05-04,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.unpad.ac.id/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-14,2025-04-13,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://mirror.unpad.ac.id/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-08,2025-03-22,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://mobile.mirror.unpad.ac.id/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-08,2025-04-25,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://upload.unpad.ac.id/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-25,2025-04-24,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://www.mirror.unpad.ac.id/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-08,2025-05-05,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.up.pt/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,151,20,false,false,false,true,false,false,false,false,2024-09-27,2025-03-30,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.up.pt/pub/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,151,1,false,false,false,true,false,false,false,false,2025-02-01,2025-03-31,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirror.cpsc.ucalgary.ca/mirror/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-11-14,2025-04-01,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirrors.fe.up.pt/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,151,20,false,false,false,true,false,false,false,false,2024-10-13,2025-03-25,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirrors.fe.up.pt/pub/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,151,1,false,false,false,true,false,false,false,false,2025-01-31,2025-03-25,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirrors.up.pt/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,151,20,false,false,false,true,false,false,false,false,2024-10-30,2025-04-10,false,false
16,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://mirrors.up.pt/pub/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,151,1,false,false,false,true,false,false,false,false,2024-12-10,2025-03-30,false,false
15,GNU/Linux AI & Alife HOWTO,http://ftp.nvg.ntnu.no/pub/mirrors/metalab.unc.edu/docs/HOWTO/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,257,90,false,false,false,true,false,false,false,false,2024-12-28,2025-04-22,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.nvg.ntnu.no/pub/mirrors/metalab.unc.edu/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-12-30,2025-04-29,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.nvg.ntnu.no/pub/mirrors2/METALAB.UNC.EDU/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-10-07,2025-05-09,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.tudelft.nl/LDP/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-29,2025-04-24,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://ftp.wayne.edu/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-10-03,2024-11-06,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://oldwww.nvg.ntnu.no/linux/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-09-04,2025-05-10,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://rk.nvg.ntnu.no/linux/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-09-13,2025-05-06,false,false
15,GNU/Linux AI & Alife HOWTO,http://rk.nvg.ntnu.no/linux/sunsite/docs/HOWTO/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,257,90,false,false,false,true,false,false,false,false,2024-09-23,2025-04-22,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://rk.nvg.ntnu.no/linux/sunsite/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-29,2025-04-30,false,false
15,GNU/Linux AI & Alife HOWTO,http://rk.nvg.ntnu.no/linux/sunsite/docs/howto/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,257,90,false,false,false,true,false,false,false,false,2024-09-23,2025-05-13,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,http://rk.nvg.ntnu.no/linux/sunsite/docs/howto/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-23,2025-04-22,false,false
15,Information about ASN7180,https://2ip.io/as/7180/,http://eaze.net/,eaze.net,3,32,true,false,false,true,false,false,false,false,2024-09-12,2025-02-15,false,true
15,Інформація об ASN7180,https://2ip.io/ua/as/7180/,http://eaze.net/,eaze.net,3,34,true,false,false,true,false,false,false,false,2024-02-24,2024-12-01,false,true
15,Информация об ASN4324,https://2ip.ru/as/4324/,http://eaze.net/,eaze.net,5,40,true,false,false,true,false,false,false,false,2024-04-28,2025-02-01,false,false
15,GNU/Linux AI & Alife HOWTO,https://ftp.nvg.ntnu.no/pub/mirrors/metalab.unc.edu/docs/HOWTO/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,257,90,false,false,false,true,false,false,false,false,2024-12-17,2025-04-30,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.nvg.ntnu.no/pub/mirrors/metalab.unc.edu/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-12-20,2025-05-05,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.nvg.ntnu.no/pub/mirrors2/METALAB.UNC.EDU/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-09-18,2025-04-24,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://oldwww.nvg.ntnu.no/linux/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-09-12,2025-04-27,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://rk.nvg.ntnu.no/linux/ldp/pub/Linux/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,0,false,false,false,true,false,false,false,false,2024-09-12,2025-05-08,false,false
15,GNU/Linux AI & Alife HOWTO,https://rk.nvg.ntnu.no/linux/sunsite/docs/HOWTO/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,257,90,false,false,false,true,false,false,false,false,2024-09-04,2025-04-26,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://rk.nvg.ntnu.no/linux/sunsite/docs/HOWTO/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-18,2025-05-06,false,false
15,GNU/Linux AI & Alife HOWTO,https://rk.nvg.ntnu.no/linux/sunsite/docs/howto/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,257,90,false,false,false,true,false,false,false,false,2024-09-23,2025-05-06,false,false
15,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://rk.nvg.ntnu.no/linux/sunsite/docs/howto/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-09-29,2025-04-29,false,false
14,GNU/Linux AI & Alife HOWTO,http://ftp.ntua.gr/mirror/linux-docs/HOWTO/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,297,127,false,false,false,true,false,false,false,false,2024-10-19,2025-03-24,false,false
14,Information about ASN4324,https://2ip.io/as/4324/,http://eaze.net/,eaze.net,3,37,true,false,false,true,false,false,false,false,2024-10-14,2025-03-27,false,true
14,GNU/Linux AI & Alife HOWTO,https://ftp.nl.freebsd.org/ftp/ibiblio/docs/HOWTO/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,297,127,false,false,false,true,false,false,false,false,2024-09-05,2025-03-17,false,false
14,GNU/Linux AI & Alife HOWTO,https://ftp.nl.freebsd.org/ftp/ibiblio/docs/howto/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,297,127,false,false,false,true,false,false,false,false,2025-01-04,2025-01-04,false,false
14,Guide pratique sur l'intelligence artificielle et la vie artificielle sous GNU/linux,https://ftp.nl.freebsd.org/ibiblio/docs/howto/translations/fr/html-1page/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,152,19,false,false,false,true,false,false,false,false,2024-10-24,2025-03-12,false,false
14,GNU/Linux AI & Alife HOWTO,https://ftp.nl.freebsd.org/os/Linux/doc/howto/other-formats/html_single/AI-Alife-HOWTO.html,http://lynx.eaze.net/~pdkb/web/,lynx.eaze.net/~pdkb/web/,297,127,false,false,false,true,false,false,false,false,2024-09-05,2025-03-18,false,false
