Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
24,Netflix Chef's Table Review Christina Tosi | The Kitchn,https://www.thekitchn.com/netflix-chefs-table-review-christina-tosi-257810,https://equityatthetable.com/,Julia Turshen’s new database,15,88,false,false,false,true,false,false,false,false,2024-08-26,2025-05-11,false,false
23,10 Items in Your Fridge You Should Throw Out Right Now,https://www.allrecipes.com/10-items-in-your-fridge-to-throw-out-8421705,https://equityatthetable.com/directory/meghan-glass/,,26,121,false,false,false,true,false,false,false,false,2024-07-05,2025-05-14,false,false
23,What Is the Difference Between Anchor Hocking and Pyrex Glassware?,https://www.allrecipes.com/article/what-is-the-difference-between-anchor-and-pyrex/,https://equityatthetable.com/directory/meghan-glass/,,20,114,false,false,false,true,false,false,false,false,2024-07-08,2025-05-01,false,false
23,Meghan Glass - Allrecipes,https://www.allrecipes.com/author/meghan-glass/,https://equityatthetable.com/directory/meghan-glass/,,21,115,false,false,false,true,false,false,false,false,2023-08-02,2025-05-07,false,false
23,Can You Use Soap on Cast Iron Pans? Lodge Settles the Debate,https://www.allrecipes.com/best-way-to-clean-cast-iron-pans-8746697,https://equityatthetable.com/directory/meghan-glass/,,23,117,false,false,false,true,false,false,false,false,2024-12-27,2025-04-30,false,false
23,Bosch Settles the Debate: This Is the Best Way to Load a Dishwasher,https://www.allrecipes.com/best-way-to-load-a-dishwasher-according-to-bosch-8422641,https://equityatthetable.com/directory/meghan-glass/,,21,115,false,false,false,true,false,false,false,false,2024-06-29,2025-04-26,false,false
23,"Yes, There Are Bugs in Strawberries—Here’s How to Get Rid of Them",https://www.allrecipes.com/best-way-to-wash-strawberries-according-to-driscoll-8639093,https://equityatthetable.com/directory/meghan-glass/,,24,113,false,false,false,true,false,false,false,false,2024-06-18,2025-04-20,false,false
23,Everyone Is Doing It—But Is It Even Safe to Put These Liquids in a SodaStream?,https://www.allrecipes.com/can-you-put-juice-in-a-sodastream-7975598,https://equityatthetable.com/directory/meghan-glass/,,22,112,false,false,false,true,false,false,false,false,2024-06-26,2025-05-08,false,false
23,Cinnabon's Cinnamon Roll Secret Ingredient,https://www.allrecipes.com/cinnabon-cinnamon-roll-secret-ingredient-8581715,https://equityatthetable.com/directory/meghan-glass/,,22,117,false,false,false,true,false,false,false,false,2024-06-20,2025-05-08,false,false
23,PSA: Fluffy Popcorn Isn't Actually Safe to Eat,https://www.allrecipes.com/fluffy-popcorn-food-safety-risk-8746570,https://equityatthetable.com/directory/meghan-glass/,,26,114,false,false,false,true,false,false,false,false,2024-11-19,2025-05-11,false,false
23,Philadelphia Finally Settles the Debate: How Long Can You Leave Cream Cheese Out on the Counter?,https://www.allrecipes.com/how-long-can-you-leave-cream-cheese-out-according-to-philadelphia-8385319,https://equityatthetable.com/directory/meghan-glass/,,23,120,false,false,false,true,false,false,false,false,2024-07-15,2025-05-09,false,false
23,Eggland's Best Finally Settles the Debate: How Long Can You Leave Eggs Out on the Counter?,https://www.allrecipes.com/how-long-can-you-leave-eggs-out-on-the-counter-according-to-egglands-best-8418993,https://equityatthetable.com/directory/meghan-glass/,,22,114,false,false,false,true,false,false,false,false,2024-06-25,2025-05-08,false,false
23,Ziploc Finally Settles the Debate: This Is How Many Times You Can Safely Reuse a Plastic Bag,https://www.allrecipes.com/how-many-times-you-can-safely-reuse-a-plastic-bag-according-to-ziploc-8550279,https://equityatthetable.com/directory/meghan-glass/,,21,115,false,false,false,true,false,false,false,false,2024-07-08,2025-04-26,false,false
23,Read This Before Cooking With Aluminum Foil,https://www.allrecipes.com/is-it-safe-to-cook-with-aluminum-foil-8653788,https://equityatthetable.com/directory/meghan-glass/,,26,114,false,false,false,true,false,false,false,false,2024-06-24,2025-05-08,false,false
23,"This Is When You Need to Replace Your Spices, According to McCormick",https://www.allrecipes.com/mccormick-shares-best-way-to-store-and-check-spices-for-freshness-8608678,https://equityatthetable.com/directory/meghan-glass/,,22,116,false,false,false,true,false,false,false,false,2024-07-02,2025-05-11,false,false
23,Ritz Settled the Debate: This Is Why the Edges Are Scalloped,https://www.allrecipes.com/the-real-reason-ritz-crackers-have-ridges-8606630,https://equityatthetable.com/directory/meghan-glass/,,23,117,false,false,false,true,false,false,false,false,2024-07-08,2025-05-09,false,false
23,"If Pyrex Isn't Safe Anymore, Which Brand of Glass Bakeware Should You Buy?",https://www.allrecipes.com/the-safest-glassware-to-buy-for-baking-7253771,https://equityatthetable.com/directory/meghan-glass/,,21,115,false,false,false,true,false,false,false,false,2024-06-28,2025-05-13,false,false
23,Bosch Settles the Debate: This Is the Best Way to Load a Dishwasher,https://www.allrecipes.com/this-is-the-best-way-to-load-a-dishwasher-8785334,https://equityatthetable.com/directory/meghan-glass/,,20,117,false,false,false,true,false,false,false,false,2025-03-09,2025-05-07,false,false
23,Smucker’s Just Settled the Debate: This Is Where To Store Peanut Butter,https://www.allrecipes.com/where-to-store-peanut-butter-according-to-smuckers-8405935,https://equityatthetable.com/directory/meghan-glass/,,23,117,false,false,false,true,false,false,false,false,2023-11-27,2025-05-13,false,false
23,"Yes, White Egg Yolks Exist—But Are They Okay to Eat?",https://www.allrecipes.com/white-egg-yolks-safe-to-eat-8386931,https://equityatthetable.com/directory/meghan-glass/,,25,115,false,false,false,true,false,false,false,false,2024-07-10,2025-05-13,false,false
23,31 Black-Authored Cookbooks Your Kitchen Needs,https://www.buzzfeed.com/chelseastuart/black-authored-cookbooks,https://equityatthetable.com/,Equity At The Table,128,89,false,true,false,true,false,false,false,false,2024-09-27,2025-05-08,false,false
23,We Spoke To 10 Chefs About Latino Representation In The Food World,https://www.buzzfeed.com/jesseszewczyk/hispanic-heritage-month-chef-interviews,https://equityatthetable.com/,Equity At The Table,31,74,false,false,false,true,false,false,false,false,2024-10-24,2025-04-19,false,false
23,The Importance of Visiting LGBTQ+ Businesses While Traveling | Condé Nast Traveler,https://www.cntraveler.com/story/the-importance-of-visiting-lgbtq-businesses-while-traveling,https://equityatthetable.com/,Equity At The Table,24,36,true,false,false,true,false,false,false,false,2024-09-14,2025-04-30,false,false
23,Julia Turshen (Author of Simply Julia),https://www.goodreads.com/author/show/6994548.Julia_Turshen,https://equityatthetable.com/,Equity At The Table (EATT,8,139,true,false,false,true,false,false,false,false,2024-09-04,2025-04-19,false,false
23,"Now & Again: Go-To Recipes, Inspired Menus + Endless Ideas for Reinventing Leftovers by Julia Turshen | Goodreads",https://www.goodreads.com/book/show/37826508-now-again,https://equityatthetable.com/,Equity At The Table (EATT,10,158,true,false,false,true,false,false,false,false,2024-10-02,2025-03-23,false,false
23,9 quick and easy weeknight dinner recipes top chefs love,https://www.nbcnews.com/better/lifestyle/9-quick-easy-weeknight-dinners-top-chefs-love-ncna944796,https://equityatthetable.com/,Equity at the Table,36,62,false,false,false,true,false,false,false,false,2024-09-17,2025-05-06,false,false
22,Julia Turshen's new cookbook gets very wonderfully personal | AP News,https://apnews.com/article/julia-turshen-cookbook-527a6af94ceaee4df25ac3f42dad5abd,https://equityatthetable.com/,"Equity at the Table,",22,121,false,false,false,true,false,false,false,false,2024-09-27,2025-02-18,false,false
22,"What Goes with What: 100 Recipes, 20 Charts, Endless Possibilities by Julia Turshen | Goodreads",https://www.goodreads.com/book/show/203579145-what-goes-with-what,https://equityatthetable.com/,Equity At The Table (EATT,8,154,true,false,false,true,false,false,false,false,2025-01-09,2025-05-02,false,false
22,"Small Victories: Recipes, Advice + Hundreds of Ideas for Home Cooking Triumphs by Julia Turshen | Goodreads",https://www.goodreads.com/book/show/28645653-small-victories,https://equityatthetable.com/,Equity At The Table (EATT,9,159,true,false,false,true,false,false,false,false,2024-09-08,2025-04-18,false,false
22,Feed the Resistance: Recipes + Ideas for Getting Involved by Julia Turshen | Goodreads,https://www.goodreads.com/book/show/34849094-feed-the-resistance,https://equityatthetable.com/,Equity At The Table (EATT,11,153,true,false,false,true,false,false,false,false,2024-08-20,2025-04-25,false,false
22,Simply Julia: 110 Easy Recipes for Healthy Comfort Food by Julia Turshen | Goodreads,https://www.goodreads.com/book/show/53441180-simply-julia,https://equityatthetable.com/,Equity At The Table (EATT,8,172,true,false,false,true,false,false,false,false,2024-09-09,2025-03-31,false,false
22,7 hearty and easy chili recipes top chefs and food bloggers love,https://www.nbcnews.com/better/lifestyle/7-hearty-easy-chili-recipes-top-chefs-food-bloggers-love-ncna963721,https://equityatthetable.com/,Equity at the Table,38,53,false,false,false,true,false,false,false,false,2024-08-27,2025-03-28,false,false
22,Meet the Man Cooking Every Single Ina Garten Recipe | The Kitchn,https://www.thekitchn.com/ina-garten-storebought-is-fine-biggest-fan-interview-265056,https://equityatthetable.com/,Equity at the Table,34,87,false,false,false,true,false,false,false,false,2024-10-17,2025-05-08,false,false
22,Looking for black-owned business in NYC?,https://www.timeout.com/newyork/news/these-local-resources-connect-new-yorkers-to-black-owned-businesses-060120,https://equityatthetable.com/,database,19,94,false,false,false,true,false,false,false,false,2024-08-01,2025-04-06,false,false
22,Looking for black-owned business in NYC?,https://www.timeout.com/newyork/news/these-local-resources-connect-new-yorkers-to-black-owned-businesses-060120,https://equityatthetable.com/,Equity at the Table,19,94,false,false,false,true,false,false,false,false,2024-08-01,2025-04-06,false,false
22,Have we reached a fork in the road for food criticism? - The Washington Post,https://www.washingtonpost.com/lifestyle/food/is-the-era-of-the-white-male-food-critic-coming-to-an-end/2018/08/15/d2cc5d6a-99c9-11e8-843b-36e177f3081c_story.html,https://equityatthetable.com/about/,Equity at the Table,21,20,false,false,false,true,false,false,false,false,2024-09-13,2025-04-05,false,false
22,4 Dutch Oven One-Pot Recipes for Winter | Well+Good,https://www.wellandgood.com/dutch-oven-one-pot-recipes/,https://equityatthetable.com/,Equity at the Table,11,67,true,false,false,true,false,false,false,false,2024-08-25,2025-01-26,false,false
21,Where Are All the Black Restaurant Critics?,https://www.grubstreet.com/2018/05/how-diverse-is-food-media.html,https://equityatthetable.com/about/,Equity at the Table,60,35,false,false,false,true,false,false,false,false,2024-09-03,2025-05-04,false,false
21,'Farm-To-Table' Shouldn't Only Be For Rich White People | HuffPost Opinion Archive,https://www.huffpost.com/entry/opinion-turshen-farm-to-table_n_5afdc982e4b06a3fb50ee7b0,https://equityatthetable.com/,Equity at The Table,43,90,false,false,false,true,false,false,false,false,2024-09-01,2025-04-04,false,false
21,"Julia Turshen on Social Media, Social Distancing, and Cooking",https://www.seriouseats.com/julia-turshen-interview,https://equityatthetable.com/,Equity at the Table,18,92,false,false,false,true,false,false,false,false,2024-07-11,2025-05-09,false,false
21,12 Inspiring Home Cooks Tell Us the Recipe They Made Most in 2020 | The Kitchn,https://www.thekitchn.com/inspiring-cooks-favorite-recipes-2020-23109898,https://equityatthetable.com/,Equity at the Table,63,89,false,false,false,true,false,false,false,false,2024-07-25,2025-04-30,false,false
21,"Four Years Later, Julia Turshen Is Still Finding Small Victories in Her Kitchen | The Kitchn",https://www.thekitchn.com/julia-turshen-small-victories-cookbook-club-interview-23044622,https://equityatthetable.com/,Equity at the Table,31,91,false,false,false,true,false,false,false,false,2024-09-08,2025-04-25,false,false
21,12 Women Helping Other Women Be Their Best & Brightest | The Kitchn,https://www.thekitchn.com/women-helping-women-food-2019-265190,https://equityatthetable.com/,Equity at the Table,62,88,false,false,false,true,false,false,false,false,2024-09-20,2025-04-28,false,false
21,15 Asian-Authored Cookbooks You For Your Shelf - Asian Cookbooks,https://www.womenshealthmag.com/food/g36147437/asian-authored-cookbooks/,https://equityatthetable.com/directory/hsuan-yang/,Hsuan Yang,50,60,false,false,false,true,false,false,false,false,2024-08-27,2025-04-27,false,false
21,15 Asian-Authored Cookbooks You For Your Shelf - Asian Cookbooks,https://www.womenshealthmag.com/food/g36147437/asian-authored-cookbooks/,https://equityatthetable.com/,Equity at the Table,50,60,false,false,false,true,false,false,false,false,2024-09-11,2025-04-27,false,false
20,Pride Month And Why We Don't Write About 'Gay Food',https://chippaper.substack.com/p/pride-month-and-we-dont-write-about,https://equityatthetable.com/,Equity At The Table,22,16,false,false,false,true,false,false,false,false,2024-08-08,2025-04-20,false,false
20,#2 She Was Ahead of Her Time - by Kate Miceli - Eduk8tion,https://katemiceli.substack.com/p/2-she-was-ahead-of-her-time,https://equityatthetable.com/about/,Equity at the Table,14,12,false,false,false,true,false,false,false,false,2024-08-28,2025-04-25,false,false
20,Julia Turshen on the power of leftovers and community cookbooks,https://saltandspine.substack.com/p/julia-turshen-now-and-again-fa4,https://equityatthetable.com/,Equity at the Table (EATT),12,21,false,false,false,true,false,false,false,false,2024-09-13,2025-04-20,false,false
20,Julia Turshen Had 13 Coconut Angel Food Cakes At Her Bat Mitzvah,https://samanthaleach.substack.com/p/julia-turshen-had-13-coconut-angel,https://equityatthetable.com/,Equity At The Table (EATT),13,12,false,false,false,true,false,false,false,false,2024-07-01,2025-04-29,false,false
20,The Perfect Roast Chicken Does Not Exist.,https://virginiasolesmith.substack.com/p/julia-turshen,https://equityatthetable.com/,Equity at the Table,29,32,false,false,false,true,false,false,false,false,2024-07-22,2025-05-14,false,false
20,Mujeres y gastronomía: la igualdad de género todavía es un pendiente en las cocinas - El Cronista,https://www.cronista.com/clase/gourmet/Mujeres-y-gastronomia-la-igualdad-de-genero-todavia-es-un-pendiente-en-las-cocinas-20200306-0005.html,https://equityatthetable.com/,Equity At The Table (EATT),18,177,true,false,false,true,false,false,false,false,2024-07-08,2025-04-06,false,false
20,12 Black Chefs Who Have Changed the Way We Eat,https://www.tasteofhome.com/collection/black-chefs-who-have-changed-the-way-we-eat/,https://equityatthetable.com/join/,Equity at the Table,41,107,true,false,false,true,false,false,false,false,2024-09-15,2025-05-09,false,false
20,How Cookbook Author Julia Turshen Gets It Done,https://www.thecut.com/2021/03/how-julia-turshen-gets-it-done.html,https://equityatthetable.com/,Equity at the Table,43,87,false,false,false,true,false,false,false,false,2024-07-09,2025-05-13,false,false
20,25 Black-Authored Cookbooks From Black Chefs And Creators,https://www.womenshealthmag.com/food/g35328097/black-authored-cookbooks/,https://equityatthetable.com/,Equity at The Table,61,60,true,false,false,true,false,false,false,false,2024-06-26,2025-05-09,false,false
20,The 12 Best Mexican Cookbooks To Add To Your Collection,https://www.womenshealthmag.com/food/g36278281/best-mexican-cookbooks/,https://equityatthetable.com/directory/annelies-zijderveld/,Equity at the Table,42,61,false,false,false,true,false,false,false,false,2024-07-02,2025-05-02,false,false
19,Julia Turshen’s Newest Cookbook Is a Love Letter to Leftovers,https://food52.com/blog/22467-julia-turshen-now-later-cookbook,https://equityatthetable.com/directory/ashley-cimone/,Equity at the Table,12,43,false,false,false,true,false,false,false,false,2024-07-31,2025-05-14,false,false
19,Julia Turshen’s Newest Cookbook Is a Love Letter to Leftovers,https://food52.com/blog/22467-julia-turshen-now-later-cookbook,https://equityatthetable.com/,Equity at the Table,12,43,false,false,false,true,false,false,false,false,2024-09-10,2025-05-14,false,false
19,"YOLOW Zine's ""Did You Eat?"" - Selected Food Stories and Images by Artists of Color | Weisman Art Museum",https://wam.umn.edu/yolow-zines-did-you-eat-selected-food-stories-and-images-artists-color,http://equityatthetable.com/about,Equity At The Table,22,81,false,false,false,true,false,false,false,false,2024-09-22,2025-05-13,false,false
19,Grilling with Gas Versus Grilling with Charcoal | Epicurious,https://www.epicurious.com/expert-advice/grilling-with-gas-versus-grilling-with-charcoal-article,https://equityatthetable.com/,Equity At The Table,18,39,true,false,false,true,false,false,false,false,2024-08-12,2025-05-10,false,false
19,How Beverage Journalists Can Push for Social Justice,https://www.liquor.com/articles/bar-media-social-justice/,https://equityatthetable.com/,Equity at the Table,13,77,false,false,false,true,false,false,false,false,2024-10-19,2025-05-13,false,false
19,See How Women Fight for Representation in the Food Industry - Thrillist,https://www.thrillist.com/eat/nation/see-how-women-fight-for-representation-in-the-food-industry,https://equityatthetable.com/,Equity at the Table,29,31,true,false,false,true,false,false,false,false,2024-09-19,2025-04-17,false,false
19,"The Best Cookbooks We Cooked From, Drooled Over, and Actually Read This Year",https://www.vice.com/en/article/best-cookbooks/,https://equityatthetable.com/,EATT,12,97,false,false,false,true,false,false,false,false,2024-08-19,2025-02-16,false,true
18,39 Professional Women’s Organizations and Associations – Career Hub | Duke University,https://careerhub.students.duke.edu/blog/2025/02/03/39-professional-womens-organizations-and-associations/,https://equityatthetable.com/,Equity At The Table,49,61,false,false,false,true,false,false,false,false,2025-02-06,2025-05-03,false,false
18,Albertsons will sell Plated meal kits in hundreds of stores - The Business Journals,https://www.bizjournals.com/bizwomen/news/latest-news/2018/04/albertsons-plans-for-plated-meal-kits.html,https://equityatthetable.com/,Equity at the Table,12,83,false,false,false,true,false,false,false,false,2024-07-23,2025-04-12,false,false
18,Igualdad en la cocina: la mujer que quiere combatir el dominio del hombre blanco,https://www.directoalpaladar.com/otros/igualdad-en-la-cocina-la-mujer-que-quiere-combatir-el-dominio-del-hombre-blanco-heterosexual-en-la-gastronomia,https://equityatthetable.com/,Equity At The Table,70,84,false,false,false,true,false,false,false,false,2024-08-14,2025-05-13,false,false
18,Igualdad en la cocina: la mujer que quiere combatir el dominio del hombre blanco,https://www.directoalpaladar.com/otros/igualdad-en-la-cocina-la-mujer-que-quiere-combatir-el-dominio-del-hombre-blanco-heterosexual-en-la-gastronomia,https://equityatthetable.com/,Equity at the Table,70,84,false,false,false,true,false,false,false,false,2024-08-14,2025-05-13,false,false
18,Building Tools to Create Equity | James Beard Foundation,https://www.jamesbeard.org/blog/building-tools-to-create-equity,https://equityatthetable.com/,Equity at the Table,14,96,false,false,false,true,false,false,false,false,2024-10-20,2025-02-10,false,false
18,Equity At The Table From Julia Turshen,https://www.tastingtable.com/695092/equity-table-julia-turshen/,https://equityatthetable.com/directory/,Equity at the Table,15,71,false,false,false,true,false,false,false,false,2024-08-14,2025-05-02,false,false
18,Equity At The Table From Julia Turshen,https://www.tastingtable.com/695092/equity-table-julia-turshen/,https://equityatthetable.com/,Equity at the Table,15,71,false,false,false,true,false,false,false,false,2024-08-14,2025-05-02,false,false
17,"Julia Turshen’s new cookbook a ‘Simply’ personal guide to food, life - Chicago Sun-Times",https://chicago.suntimes.com/taste/2021/3/9/22307631/julia-turshen-cookbook-guide-to-food-her-life-autobiography,https://equityatthetable.com/,"Equity at the Table,",25,124,false,false,false,true,false,false,false,false,2024-10-30,2025-04-05,false,false
17,Building Tools to Create Equity | James Beard Foundation,https://www.jamesbeard.org/blog/building-tools-to-create-equity?mc_cid=9ba3053e11&mc_eid=271e6a94cc,https://equityatthetable.com/,Equity at the Table,14,95,false,false,false,true,false,false,false,false,2024-07-26,2024-12-31,false,false
16,Cooking Up Change: A Q&A With Julia Turshen,https://experiencelife.lifetime.life/article/cooking-up-change-a-qa-with-julia-turshen/,https://equityatthetable.com/,Equity at the Table,21,170,false,false,false,true,false,false,false,false,2024-08-02,2025-05-06,false,false
