Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
2,The Best 10 water pump filters in Australia | poter.com.au,https://www.poter.com.au/biz/water-pump-filters/,http://www.greatwaterfilters.com.au/,link,12,102,False,False,False,True,False,False,False,False,2024-09-12,2024-11-16,False,False
2,The Best 10 water tank filters in Australia | poter.com.au,https://www.poter.com.au/biz/water-tank-filters/,http://www.greatwaterfilters.com.au/,link,15,102,False,False,False,True,False,False,False,False,2024-09-25,2024-11-09,False,False
1,The Globe - The world's most visited web pages,http://www.theglobe.org/the_worlds_most_visited_web_pages_568.html,http://www.greatwaterfilters.com.au/,568296. greatwaterfilters.com.au,996,5,False,False,False,True,False,False,False,False,2024-06-26,2025-05-03,False,False
1,The Globe - The world's most visited web pages,http://www.theglobe.org/the_worlds_most_visited_web_pages_568/,http://www.greatwaterfilters.com.au/,568296. greatwaterfilters.com.au,996,5,False,False,False,True,False,False,False,False,2024-06-30,2025-04-29,False,False
1,SEO Agency Brisbane - Google Ads Brisbane,https://googleadspro.au/seo-agency-brisbane/,https://greatwaterfilters.com.au/,,34,10,False,False,False,False,False,False,True,False,2025-05-04,2025-05-04,True,False
1,Alkaline Water Filter : Knowledge Base : Interfuse,https://interfuse.com/topic/alkaline-water-filter/,https://greatwaterfilters.com.au/articles/diet-wellbeing/what-are-alkaline-water-filters,What are Alkaline Water Filters?,3,66,False,False,False,True,False,False,False,False,2025-01-26,2025-04-21,False,False
1,Alkaline Water Filter : Revision 365-1736374260 : Interfuse,https://interfuse.com/topic/alkaline-water-filter/history/365-1736374260/,https://greatwaterfilters.com.au/articles/diet-wellbeing/what-are-alkaline-water-filters,What are Alkaline Water Filters?,3,12,False,False,False,True,False,False,False,False,2025-02-02,2025-04-16,False,False
1,BEST WHITE/DARK HAT LINKBUILDING FOR YOUR WEBSITE! NO PREPAYMENTS! 100% TRUSTWORTHY! – Lodge Farm Plants,https://lodgefarm-plants.com/seoglobalservices/best-white-dark-hat-linkbuilding-for-your-website-502/,https://greatwaterfilters.com.au/,LINKS FOR greatwaterfilters.com.au TELEGRAM @happygrannypies,607,26,False,False,False,True,False,False,False,False,2024-12-27,2025-03-04,False,False
1,Australian Marketing Professionals’ Guide to LinkedIn Advertising – LinkedIn Marketing Solutions | Sbyme,https://sbyme.com/australian-marketing-professionals-guide-to-linkedin-advertising-linkedin-marketing-solutions/,https://greatwaterfilters.com.au/,greatwaterfilters,2416,20,False,False,False,True,False,False,False,False,2024-11-20,2025-04-27,False,False
1,Advanced AI-Powered Testing Tools for E-Commerce Site Optimization | Soft Ranks,https://softranks.com/advanced-ai-powered-testing-tools-for-e-commerce-site-optimization/,https://greatwaterfilters.com.au/,greatwaterfilters,3087,19,False,False,False,True,False,False,False,False,2024-12-25,2025-04-29,False,False
1,Australian Marketing Professionals’ Guide to LinkedIn Advertising – LinkedIn Marketing Solutions | Star Courts,https://starcourts.com/australian-marketing-professionals-guide-to-linkedin-advertising-linkedin-marketing-solutions/,https://greatwaterfilters.com.au/,greatwaterfilters,2416,12,False,False,False,True,False,False,False,False,2024-11-20,2024-12-02,False,False
1,"Directory of Businesses in Port Fairy, Victoria",https://www.auslistings.org/Victoria/Port-Fairy/C15-185-1-0.htm,https://greatwaterfilters.com.au/plumbers-reseller/,Water Filters 4158 | Free Installation by Professional Water Filter Specialists,13,210,False,False,False,True,False,False,False,False,2024-09-20,2025-04-30,False,False
1,What's new? A spider's view! - what our spider found when visiting listings on auslistings.org,https://www.auslistings.org/listing_offers.asp,https://greatwaterfilters.com.au/plumbers-reseller/,greatwaterfilters.com.au,50,192,False,False,False,True,False,False,False,False,2025-03-10,2025-04-06,False,False
1,How safe clearance is bottled water,https://www.crescentrelief.org.au/?c=87760917,https://greatwaterfilters.com.au/wp-content/uploads/2022/04/jonathan-cooper-0B3BaWvDtrI-unsplash-1.jpg,How safe clearance is bottled water,9,486,False,False,False,False,False,False,True,False,2024-10-21,2024-12-15,False,False
1,The Best 10 office water filters in Australia | poter.com.au,https://www.poter.com.au/biz/office-water-filters/,http://www.greatwaterfilters.com.au/,link,10,99,False,False,False,True,False,False,False,False,2024-10-21,2025-04-23,False,False
1,The Best 10 waterways filters in Australia | poter.com.au,https://www.poter.com.au/biz/waterways-filters/,http://www.greatwaterfilters.com.au/,link,6,61,False,False,False,True,False,False,False,False,2024-10-21,2025-04-23,False,False
1,Riscot - Servicios de Ingeniería - Líderes en Servicios de Ingeniería y Transformación Digital,https://www.riscot.co/best-white-dark-hat-linkbuilding-for-your-website-502/,https://greatwaterfilters.com.au/,LINKS FOR greatwaterfilters.com.au TELEGRAM @happygrannypies,527,29,False,False,False,True,False,False,False,False,2024-11-23,2025-01-09,False,False
0,Dehydration - 搜索 图片,http://19741211.xyz/images/search?FORM=IRMHRS&q=Dehydration,https://greatwaterfilters.com.au/articles/diet-wellbeing/negative-health-effects-of-dehydration/,greatwaterfilters.com.au,38,167,False,False,False,True,False,False,False,False,2024-12-10,2024-12-10,False,False
0,Effects of cheap drinking unfiltered water,http://actusenews.com/?a=65990817,https://greatwaterfilters.com.au/wp-content/uploads/2018/05/drinking-water.jpg,Key Benefits of Using Filtered Tap Water,9,71,False,False,False,False,False,False,True,False,2025-03-02,2025-03-02,False,False
0,How safe cheap is bottled water,http://actusenews.com/?a=87760917,https://greatwaterfilters.com.au/wp-content/uploads/2022/04/jonathan-cooper-0B3BaWvDtrI-unsplash-1.jpg,Is It Safe to Drink Water In Plastic Bottles Great Water,9,71,False,False,False,False,False,False,True,False,2025-03-05,2025-03-05,False,False
0,soufre texture Reshoot minimum water intake per day Déranger réaction Subdiviser,http://amp.umcs.lublin.pl/minimum-water-intake-per-day-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2021/04/AdobeStock_85672787.jpeg,How much water should you drink per day? | Great Water Filters Australia,28,21,False,False,False,False,False,False,True,False,2024-06-14,2024-11-06,False,True
0,Alexa top domain list || page 487,http://backlink.co.in/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2025-03-01,2025-03-09,False,False
0,Chlorination - 搜索 图片,http://baconblade.com/images/search?FORM=RESTAB&q=Chlorination,https://greatwaterfilters.com.au/articles/chemicals/is-australian-tap-water-chlorinated/,greatwaterfilters.com.au,42,188,False,False,False,True,False,False,False,False,2024-12-12,2024-12-12,False,False
0,Dehydration - 搜索 图片,http://baconblade.com/images/search?FORM=RESTAB&q=Dehydration,https://greatwaterfilters.com.au/articles/diet-wellbeing/negative-health-effects-of-dehydration/,greatwaterfilters.com.au,39,171,False,False,False,True,False,False,False,False,2024-08-09,2024-11-01,False,True
0,combat wheat quarter bench top water purifier Corrode to play Horizontal,http://baurclan.de/bench-top-water-purifier-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2018/09/puretsinglestagecountertop-300x300-1.jpg,Counter Top Bench Top Water Filters - Portable Design,28,21,False,False,False,False,False,False,True,False,2024-08-13,2024-11-02,False,True
0,uzunluk önsöz Mikelanj how much water to drink per day kaldırım binmek Teke,http://bellshayce.com/product/F28241?c=985,https://greatwaterfilters.com.au/wp-content/uploads/2021/04/AdobeStock_85672787.jpeg,How much water should you drink per day? | Great Water Filters Australia,25,21,False,False,False,False,False,False,True,False,2024-03-29,2024-11-09,False,True
0,Great Australian Water Filter Servicing in Cheltenham 3192 VIC - Business.OzPostcode.Com,http://business.ozpostcode.com/business/VIC/31949/cheltenham-great-australian-water-filter-servicing,http://www.greatwaterfilters.com.au/about-water,Visit Website,2,602,True,False,False,True,False,False,False,False,2024-10-14,2025-02-25,False,False
0,hot water bottle for migraine,http://dakalabs.com/hot-water-bottle-for-migraine-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2021/05/AdobeStock_286954279-1.jpg,Can drinking water help you avoid a migraine? | Great Water Filters Australia,25,21,False,False,False,False,False,False,True,False,2024-02-16,2025-01-12,False,True
0,I'm Just Sayin: Pelican Whole House Water Filter,http://dditaranto.blogspot.com/2013/02/pelican-whole-house-water-filter.html,http://www.greatwaterfilters.com.au/whole-house-water-filters.html,Whole House Water Filter,30,27,True,False,False,True,False,False,False,False,2025-01-25,2025-05-05,False,False
0,Alexa top domain list || page 487,http://discussion.co.in/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2024-06-07,2025-03-19,False,False
0,Kaikkivaltias harraste Voitettu kuormaauto drinking tap water in australia tekninen hyväksyttävä makuusali,http://dolevka.by/content/drinking-tap-water-in-australia-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2021/02/AdobeStock_183429168.jpeg,The problem with chlorinated tap water... | Great Water Filters Australia,25,20,False,False,False,False,False,False,True,False,2024-01-16,2024-12-21,False,True
0,Alexa top domain list || page 487,http://eturkey.net/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2024-12-14,2025-03-29,False,False
0,Filter Cartridge: Alkaline Filter Cartridge,http://filtercartridgetamatoge.blogspot.com/2015/03/alkaline-filter-cartridge.html,http://www.greatwaterfilters.com.au/media/pdf/alkaline-water-filter.pdf,Alkaline Cartridge Brochure - Great Water Filter Systems,76,78,False,False,False,True,False,False,False,False,2024-12-29,2024-12-29,False,False
0,Filter Cartridge: Alkaline Filter Cartridge,http://filtercartridgetamatoge.blogspot.com/2015/03/alkaline-filter-cartridge.html,http://www.greatwaterfilters.com.au/media/pdf/alkaline-water-filter.pdf,... Read Full Source,76,78,False,False,False,True,False,False,False,False,2024-12-29,2024-12-29,False,False
0,Filtered Water: Health Benefits Of Filtered Water,http://filteredwatermukigao.blogspot.com/2016/04/health-benefits-of-filtered-water.html,http://www.greatwaterfilters.com.au/media/pdf/flip-folder/11_Enjoy_Clean_Showers.jpg,Images of Health Benefits Of Filtered Water,82,79,False,False,False,False,False,False,True,False,2025-04-15,2025-04-15,True,False
0,Filtered Water: Filtered Water Mixer Tap,http://filteredwatermukigao.blogspot.com/2016/12/filtered-water-mixer-tap.html,http://www.greatwaterfilters.com.au/media/pdf/flick-mixer-tap.pdf,Culino - Great Water Filter Systems,74,84,False,False,False,True,False,False,False,False,2025-04-26,2025-04-26,True,False
0,Filtered Water: Filtered Water Mixer Tap,http://filteredwatermukigao.blogspot.com/2016/12/filtered-water-mixer-tap.html,http://www.greatwaterfilters.com.au/media/pdf/flick-mixer-tap.pdf,... Doc Viewer,74,84,False,False,False,True,False,False,False,False,2025-04-26,2025-04-26,True,False
0,Filters: Filters Ultraviolet Rays From The Sun,http://filtersrekaito.blogspot.com/2016/09/filters-ultraviolet-rays-from-sun.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,... Fetch Document,79,73,False,False,False,True,False,False,False,False,2024-11-12,2024-11-12,False,False
0,Filters: Filters Ultraviolet Rays From The Sun,http://filtersrekaito.blogspot.com/2016/09/filters-ultraviolet-rays-from-sun.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,Www.purepro.net ULTRAVIOLET WATER STERILIZER,79,73,False,False,False,True,False,False,False,False,2024-11-12,2024-11-12,False,False
0,Filter Water: Ultraviolet Filter Water,http://filterwaterfukuchiko.blogspot.com/2016/04/ultraviolet-filter-water.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,... Visit Document,73,79,False,False,False,True,False,False,False,False,2025-03-13,2025-03-13,False,False
0,Filter Water: Ultraviolet Filter Water,http://filterwaterfukuchiko.blogspot.com/2016/04/ultraviolet-filter-water.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,Www.purepro.net ULTRAVIOLET WATER STERILIZER,73,79,False,False,False,True,False,False,False,False,2025-03-13,2025-03-13,False,False
0,Filter Water: Filter Water Cooler Office,http://filterwateryakarimo.blogspot.com/2015/12/filter-water-cooler-office.html,http://www.greatwaterfilters.com.au/media/catalog/product/cache/1/image/500x500/9df78eab33525d08d6e5fb8d27136e95/p/l/plumbed-water-standing-filter.gif,Filter Water Cooler Office Images,77,77,False,False,False,False,False,False,True,False,2024-03-05,2025-01-17,False,False
0,Fridges: Fridge Filter,http://fridgesogorod.blogspot.com/2015/07/fridge-filter.html,http://www.greatwaterfilters.com.au/media/catalog/category/fridge_filter_with_fridge.jpg,Images of Fridge Filter,87,139,False,False,False,False,False,False,True,False,2025-04-22,2025-04-22,True,False
0,Dehydration - 搜索 图片,http://ftzbit.xyz/images/search?FORM=RESTAB&q=Dehydration,https://greatwaterfilters.com.au/articles/diet-wellbeing/negative-health-effects-of-dehydration/,greatwaterfilters.com.au,39,167,False,False,False,True,False,False,False,False,2024-12-08,2025-02-08,False,True
0,Darlehensgeber Auseinander brechen Wunder elite filter system Schatz Orientierungshilfe Hassy,http://gestuet-seebligg.ch/elite-filter-system-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2019/04/img_product_ES1-1125x800.png,Water Filter System Supplier & Free Installer Near You,24,21,False,False,False,False,False,False,True,False,2024-02-04,2024-11-10,False,True
0,cica Beszéljétek Pszichológiailag consequences of dehydration kínvallatás Bányász fehérnemű,http://globalebazzar.com/consequences-of-dehydration-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2021/09/AdobeStock_278515945.jpeg,Negative Health Effects of Dehydration | Great Water Filters Australia,26,19,False,False,False,False,False,False,True,False,2024-03-09,2025-01-24,False,True
0,House Water Filter: House Water Filter Rust,http://housewaterfiltermainine.blogspot.com/2016/01/house-water-filter-rust.html,http://www.greatwaterfilters.com.au/media/pdf/ES_5_Brochure.pdf,Water Filter SERIES5WHOLE HOUSE,76,76,False,False,False,True,False,False,False,False,2025-02-07,2025-02-07,False,False
0,House Water Filter: House Water Filter Rust,http://housewaterfiltermainine.blogspot.com/2016/01/house-water-filter-rust.html,http://www.greatwaterfilters.com.au/media/pdf/ES_5_Brochure.pdf,... View Document,76,76,False,False,False,True,False,False,False,False,2025-02-07,2025-02-07,False,False
0,House Water Filter: House Water Filter Best,http://housewaterfiltermainine.blogspot.com/2016/03/house-water-filter-best.html,http://www.greatwaterfilters.com.au/media/pdf/ES_5_Brochure.pdf,Water Filter SERIES5WHOLE HOUSE,85,95,False,False,False,True,False,False,False,False,2025-03-28,2025-03-28,False,False
0,House Water Filter: House Water Filter Best,http://housewaterfiltermainine.blogspot.com/2016/03/house-water-filter-best.html,http://www.greatwaterfilters.com.au/media/pdf/ES_5_Brochure.pdf,... Read Document,85,95,False,False,False,True,False,False,False,False,2025-03-28,2025-03-28,False,False
0,House Water Filter: Whole House Water Filter Uv System,http://housewaterfiltermainine.blogspot.com/2016/07/whole-house-water-filter-uv-system.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,... Get Content Here,72,76,False,False,False,True,False,False,False,False,2025-02-05,2025-02-05,False,False
0,House Water Filter: Whole House Water Filter Uv System,http://housewaterfiltermainine.blogspot.com/2016/07/whole-house-water-filter-uv-system.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,Ultra Violet Light Water Filter Brochure,72,76,False,False,False,True,False,False,False,False,2025-02-05,2025-02-05,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/-internet.batol.info/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-09-05,2025-01-15,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Bankruptcy_Lawyers/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-12-24,2025-05-06,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Car_Accident/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-08-25,2025-01-05,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Corporate_Law/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-11-24,2025-04-02,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Criminal_Lawyers/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-11-20,2025-03-31,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Disability_Attorney/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2025-01-21,2025-01-21,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Divorce/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2025-01-03,2025-01-03,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-06-27,2025-04-29,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Immigration/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-04-26,2025-01-18,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Injury_Lawyers/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2025-01-14,2025-01-14,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Law_Enforcement/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-04-28,2025-01-21,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Law_Firms/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-08-23,2024-12-31,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Law_General_Services/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-09-18,2025-01-28,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Lawyers/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-09-29,2025-02-09,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Legal_Information/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-09-29,2025-02-03,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Legal_Services/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2025-01-25,2025-01-25,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Maritime_Attorneys/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2025-01-10,2025-01-10,False,False
0,Idaho Web Directory - Health > General Health,http://idahoindex.com/Personal_Injury/Health/General_Health/?p=5,http://www.greatwaterfilters.com.au/,water filter,10,15,False,False,False,True,False,False,False,False,2024-09-19,2025-01-27,False,False
0,Idaho Web Directory,http://idahoindex.com/details/link-13868,http://www.greatwaterfilters.com.au/,water filter,4,5,False,False,False,True,False,False,False,False,2024-10-07,2025-04-23,False,False
0,Alexa top domain list || page 487,http://indianbusinessdirectory.in/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2025-02-15,2025-04-03,False,False
0,Alexa top domain list || page 487,http://indianwebsites.in/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2024-07-31,2025-03-15,False,False
0,Parlement Symphonie Accidentel how many liter of water per day Gymnastique munition brûler,http://jstechnology.in/sk%C3%B6tdel-till-byr%C3%A5-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2021/04/AdobeStock_85672787.jpeg,How much water should you drink per day? | Great Water Filters Australia,29,21,False,False,False,False,False,False,True,False,2024-07-09,2024-12-08,False,True
0,Megtakarítás Csökkentés unokatestvér how much water in human body in liters tenisz bérlet Levelező,http://keypeoplesolutions.in/how-much-water-in-human-body-in-liters-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2021/04/AdobeStock_85672787.jpeg,How much water should you drink per day? | Great Water Filters Australia,29,21,False,False,False,False,False,False,True,False,2024-05-09,2025-02-23,False,True
0,Top domain list || page 487,http://linksdirectory.in/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2024-09-21,2025-03-19,False,False
0,Vits Bits,http://myvitsbits.blogspot.com/,http://www.greatwaterfilters.com.au/media/pdf/flip-folder/01_Be_Healthy_-_Drink_More_Water.jpg,,37,176,False,False,False,False,False,False,True,False,2024-08-15,2025-04-23,False,False
0,Vits Bits: 2014,http://myvitsbits.blogspot.com/2014/,http://www.greatwaterfilters.com.au/media/pdf/flip-folder/01_Be_Healthy_-_Drink_More_Water.jpg,,66,220,False,False,False,False,False,False,True,False,2024-12-09,2024-12-09,False,False
0,Vits Bits: June 2014,http://myvitsbits.blogspot.com/2014/06/,http://www.greatwaterfilters.com.au/media/pdf/flip-folder/01_Be_Healthy_-_Drink_More_Water.jpg,,9,160,False,False,False,False,False,False,True,False,2024-11-01,2024-11-01,False,False
0,Alexa top domain list || page 487,http://nexttravel.in/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2025-02-15,2025-04-02,False,False
0,Dehydration - 搜索 图片,http://oraclecloud3.145673.xyz/images/search?FORM=IRMHRS&q=Dehydration,https://greatwaterfilters.com.au/articles/diet-wellbeing/negative-health-effects-of-dehydration/,greatwaterfilters.com.au,39,168,False,False,False,True,False,False,False,False,2024-12-12,2024-12-12,False,False
0,Chlorine in store tap water,http://reliabledentaldallas.com/?r=10468515,https://greatwaterfilters.com.au/wp-content/uploads/2021/02/AdobeStock_183429168.jpeg,Chlorine in store tap water,10,213,False,False,False,False,False,False,True,False,2025-01-16,2025-01-16,False,False
0,Are water store bottles safe,http://reliabledentaldallas.com/?r=2206015,https://greatwaterfilters.com.au/wp-content/uploads/2022/04/jonathan-cooper-0B3BaWvDtrI-unsplash-1.jpg,Are water store bottles safe,10,213,False,False,False,False,False,False,True,False,2025-02-28,2025-02-28,False,False
0,Are water store bottles safe,http://reliabledentaldallas.com/?r=2206015,https://greatwaterfilters.com.au/wp-content/uploads/2022/04/jonathan-cooper-0B3BaWvDtrI-unsplash-1.jpg,Is It Safe to Drink Water In Plastic Bottles Great Water,9,71,False,False,False,False,False,False,True,False,2024-12-24,2025-02-28,False,True
0,successor axis Meaningless plastic bottled water Mammoth Nomination Paternal,http://sarl-alver.fr/plastic-bottled-water-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2022/04/jonathan-cooper-0B3BaWvDtrI-unsplash-1.jpg,Is It Safe to Drink Water In Plastic Bottles? | Great Water Filters Australia,25,21,False,False,False,False,False,False,True,False,2024-08-26,2024-12-21,False,True
0,Shower Filter: Water Shower Filter,http://showerfilterpitsudega.blogspot.com/2016/02/water-shower-filter.html,http://www.greatwaterfilters.com.au/media/catalog/product/cache/1/image/500x500/9df78eab33525d08d6e5fb8d27136e95/s/h/shower-filter.jpg,Water Shower Filter Photos,78,108,False,False,False,False,False,False,True,False,2024-03-27,2025-04-06,False,False
0,6 Household Facilities That Could Transform Your Life -,http://survivingwithcoffee.com/6-household-facilities-that-could-transform-your-life/,https://greatwaterfilters.com.au/,water filters,11,55,False,False,False,True,False,False,False,False,2024-04-05,2024-11-14,False,False
0,The Globe - The world's most visited web pages,http://the-globe.com/the_worlds_most_visited_web_pages_568.html,http://www.greatwaterfilters.com.au/,568296. greatwaterfilters.com.au,996,5,False,False,False,True,False,False,False,False,2024-12-30,2024-12-30,False,False
0,The Globe - The world's most visited web pages,http://the-globe.com/the_worlds_most_visited_web_pages_568/,http://www.greatwaterfilters.com.au/,568296. greatwaterfilters.com.au,996,5,False,False,False,True,False,False,False,False,2024-12-06,2025-04-29,False,False
0,Recoger hojas Reino ambición whole house purifier sí mismo incondicional Mierda,http://theauthorharoldbrown.com/whole-house-purifier-k.html,https://greatwaterfilters.com.au/wp-content/uploads/2022/12/es5-whole-house-filter-benefits-scaled-1.jpeg,Water Filters Australia | Water Filtration Systems,29,20,False,False,False,False,False,False,True,False,2024-04-17,2025-02-08,False,True
0,Alexa top domain list || page 487,http://touristpoint.in/domain-list-487,http://greatwaterfilters.com.au/,greatwaterfilters.com.au,1001,1007,True,False,False,True,False,False,False,False,2024-12-08,2025-03-12,False,False
0,Water Filter Cartridges: Water Filter Cartridges Adelaide,http://waterfiltercartridgesdosurima.blogspot.com/2016/11/water-filter-cartridges-adelaide.html,http://www.greatwaterfilters.com.au/media/sanitry-safe.jpg,Water Filter Cartridges Adelaide Photos,76,65,False,False,False,False,False,False,True,False,2025-01-18,2025-01-18,False,False
0,Water Filter Cartridges: April 2015,http://waterfiltercartridgesmichichibu.blogspot.com/2015/04/,http://www.greatwaterfilters.com.au/media/pdf/ES_3_Brochure.pdf,... View Document,244,70,False,False,False,True,False,False,False,False,2025-03-07,2025-03-07,False,False
0,Water Filter Cartridges: April 2015,http://waterfiltercartridgesmichichibu.blogspot.com/2015/04/,http://www.greatwaterfilters.com.au/media/pdf/ES_3_Brochure.pdf,DESIGN QUALITY Water Filter 3WITH REVERSE OSMOSIS,244,70,False,False,False,True,False,False,False,False,2025-03-07,2025-03-07,False,False
0,Water Filter: Water Filter Light,http://waterfilterkotamai.blogspot.com/2016/03/water-filter-light.html,http://www.greatwaterfilters.com.au/media/pdf/ES_4_Brochure.pdf,Water Filter SERIES4WITH ULTRA VIOLET LIGHT,91,115,False,False,False,True,False,False,False,False,2025-03-21,2025-03-21,False,False
0,Water Filter: Water Filter Light,http://waterfilterkotamai.blogspot.com/2016/03/water-filter-light.html,http://www.greatwaterfilters.com.au/media/pdf/ES_4_Brochure.pdf,... Retrieve Content,91,115,False,False,False,True,False,False,False,False,2025-03-21,2025-03-21,False,False
0,Water Filter: Ultraviolet Water Filter,http://waterfilterkotamai.blogspot.com/2016/06/ultraviolet-water-filter.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,Www.purepro.net ULTRAVIOLET WATER STERILIZER,75,75,False,False,False,True,False,False,False,False,2024-12-19,2024-12-19,False,False
0,Water Filter: Ultraviolet Water Filter,http://waterfilterkotamai.blogspot.com/2016/06/ultraviolet-water-filter.html,http://www.greatwaterfilters.com.au/media/pdf/whole-house-uv-brochure.pdf,... Get Content Here,75,75,False,False,False,True,False,False,False,False,2024-12-19,2024-12-19,False,False
0,Water Filters: Alkaline Water Filters,http://waterfiltersfutekin.blogspot.com/2015/02/alkaline-water-filters.html,http://www.greatwaterfilters.com.au/media/pdf/ES_2_Brochure.pdf,... View Full Source,78,77,False,False,False,True,False,False,False,False,2025-05-02,2025-05-02,True,False
0,Water Filters: Alkaline Water Filters,http://waterfiltersfutekin.blogspot.com/2015/02/alkaline-water-filters.html,http://www.greatwaterfilters.com.au/media/pdf/ES_2_Brochure.pdf,Water Filter SERIES2WITH ALKALINE,78,77,False,False,False,True,False,False,False,False,2025-05-02,2025-05-02,True,False
0,Water Filters: Quick Change Water Filters,http://waterfiltersfutekin.blogspot.com/2016/01/quick-change-water-filters.html,http://www.greatwaterfilters.com.au/media/pdf/ES_1_Brochure.pdf,A Better DESIGN - Great Water Filter Systems,75,82,False,False,False,True,False,False,False,False,2025-04-05,2025-04-05,False,False
