Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 0171-7416,https://conference.delhi.in/pg-0c17d174168c542853e4d2cc230e0989.html,https://ns2.wift.org/,ns2.wift.org,19004,13,false,false,false,true,false,false,false,false,2025-03-31,2025-05-24,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 2168-0029,https://conference.delhi.in/pg-21c6800a2e9f49405be559f4c87aab30.html,https://wift.org/,wift.org,19004,13,false,false,false,true,false,false,false,false,2025-03-31,2025-05-24,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 4526-6046,https://conference.delhi.in/pg-fa45f2b6604ab63312dc0f956eb1a9f8.html,https://ns2.wift.org/,ns2.wift.org,19004,13,false,false,false,true,false,false,false,false,2025-03-28,2025-06-03,false,false
0,WEB DIRECTORY,https://daisye.pages.dev/00/Kfycjrkahx,https://wift.org/,wift.org,10003,1,true,false,false,true,false,false,false,false,2024-05-23,2025-06-03,false,false
0,Peekaboo: WOW Festival | POV,https://damienpower.wordpress.com/2012/02/16/peekaboo-wow-festival/,http://www.wift.org/wow/WOW_18th_Session.htm,here,13,21,false,false,false,true,false,false,false,false,2025-04-19,2025-04-19,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 2339-6872,https://domains-links-backlinks-all-for-purchase.homes/2ada339687e230220d2c711bbba54241-list,https://ns1.wift.org/,ns1.wift.org,20004,13,false,false,false,true,false,false,false,false,2025-04-12,2025-06-05,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 9316-6184,https://domains-links-backlinks-all-for-purchase.homes/9fce316c61ee84091855bcbd58e90ec6-list,https://ns2.wift.org/,ns2.wift.org,20004,13,false,false,false,true,false,false,false,false,2025-04-08,2025-05-23,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 5749-7436,https://domains-links-backlinks-all-for-purchase.homes/e5b7e49be7c4a3d6b7b811dacdba63b1-list,https://wift.org/,wift.org,20004,13,false,false,false,true,false,false,false,false,2025-05-13,2025-05-22,true,false
0,How Inbound Links Can Improve Your SEO – DOTPIM,https://dotpim.com/how-inbound-links-can-improve-your-seo/,https://wift.org/,wift,5003,29,false,false,false,true,false,false,false,false,2024-12-08,2025-06-05,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 2059-2417,https://dr70-links.co.uk/show-2c05a9241befe70a87c3f02a3e6d4b39,https://wift.org/,wift.org,13004,13,false,false,false,true,false,false,false,false,2025-04-24,2025-06-01,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 8510-5109,https://dr70-links.co.uk/show-851051093189b1a24fa23ea54b1abe22,https://ns2.wift.org/,ns2.wift.org,13004,13,false,false,false,true,false,false,false,false,2025-04-21,2025-05-25,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 4909-6743,https://dr70-links.co.uk/show-eebcc4f90967434aef8a135748a7d05c,https://ns1.wift.org/,ns1.wift.org,13004,13,false,false,false,true,false,false,false,false,2025-04-22,2025-05-25,false,false
0,Tea and Biscuits with… Nicola Daley | Ehran Edwards,https://ehranjade.wordpress.com/2012/09/10/tea-and-biscuits-with-nicola-daley/,http://www.wift.org/,WIFT – Women in Film & Television,79,97,false,false,false,true,false,false,false,false,2025-03-25,2025-03-25,false,false
0,Tea and Biscuits with… Nicola Daley | Ehran Edwards,https://ehranjade.wordpress.com/2012/09/10/tea-and-biscuits-with-nicola-daley/,http://www.wift.org/wow/WOW_about.htm,World of Women Film Festival,79,97,false,false,false,true,false,false,false,false,2025-03-25,2025-03-25,false,false
0,Tea and Biscuits with… Nicola Daley | Ehran Edwards,https://ehranjade.wordpress.com/2012/09/10/tea-and-biscuits-with-nicola-daley/,http://www.wift.org/wow/,World of Women Film Festival,79,97,false,false,false,true,false,false,false,false,2025-03-25,2025-03-25,false,false
0,international casting service and associates | Ehran Edwards,https://ehranjade.wordpress.com/tag/international-casting-service-and-associates/,http://www.wift.org/wow/WOW_about.htm,World of Women Film Festival,78,65,false,false,false,true,false,false,false,false,2025-04-06,2025-04-06,false,false
0,international casting service and associates | Ehran Edwards,https://ehranjade.wordpress.com/tag/international-casting-service-and-associates/,http://www.wift.org/,WIFT – Women in Film & Television,78,65,false,false,false,true,false,false,false,false,2025-04-06,2025-04-06,false,false
0,international casting service and associates | Ehran Edwards,https://ehranjade.wordpress.com/tag/international-casting-service-and-associates/,http://www.wift.org/wow/,World of Women Film Festival,78,65,false,false,false,true,false,false,false,false,2025-04-06,2025-04-06,false,false
0,Nicola Daley | Ehran Edwards,https://ehranjade.wordpress.com/tag/nicola-daley/,http://www.wift.org/,WIFT – Women in Film & Television,90,125,false,false,false,true,false,false,false,false,2025-05-04,2025-05-04,false,false
0,Nicola Daley | Ehran Edwards,https://ehranjade.wordpress.com/tag/nicola-daley/,http://www.wift.org/wow/WOW_about.htm,World of Women Film Festival,90,125,false,false,false,true,false,false,false,false,2025-05-04,2025-05-04,false,false
0,Nicola Daley | Ehran Edwards,https://ehranjade.wordpress.com/tag/nicola-daley/,http://www.wift.org/wow/,World of Women Film Festival,90,125,false,false,false,true,false,false,false,false,2024-04-08,2025-05-04,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from enteratyourownrisk | 0874-8727,https://enteratyourownrisk.org/items-08a748d727dc09138ac946bbb45da16a.html,https://wift.org/,wift.org,12004,13,false,false,false,true,false,false,false,false,2025-05-13,2025-05-13,true,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from enteratyourownrisk | 5868-8335,https://enteratyourownrisk.org/items-58dc688c335869f5f8ae1ea2ee175ee0.html,https://ns1.wift.org/,ns1.wift.org,12041,13,false,false,false,true,false,false,false,false,2025-05-19,2025-05-19,true,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 0713-4130,https://ever-heard-of-homepage-backlinks.bond/07134130588fd1e33d19266d444b6224-pages,https://ns1.wift.org/,ns1.wift.org,20004,13,false,false,false,true,false,false,false,false,2025-04-08,2025-06-01,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 7997-2319,https://ever-heard-of-homepage-backlinks.bond/b7997d2c31bc9e3c3488a1b57144e56d-pages,https://ns2.wift.org/,ns2.wift.org,20004,13,false,false,false,true,false,false,false,false,2025-04-10,2025-06-01,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 6600-6833,https://ever-heard-of-homepage-backlinks.bond/f6d6a0fabd0bb6ee833ae883d72182e9-pages,https://wift.org/,wift.org,20004,13,false,false,false,true,false,false,false,false,2025-04-10,2025-06-01,false,false
0,wift.org WHOIS Lookup,https://ewhois.com/wift.org,http://wift.org/,,13,25,true,false,false,false,false,false,true,false,2024-06-10,2025-05-08,false,false
0,"Enough talk, see results now ✨ExLinko.com✨",https://exlinko.org/b/jytet-rank-website-in-3-weeks/,https://wift.org/,Instant SEO gains do exist for wift.org – ExLinko.com proof.,3500,1433,true,false,false,true,false,false,false,false,2025-03-08,2025-04-29,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from faithwebsites | 3169-8780,https://faithwebsites.net/31b69a878cd02fc221196d15a02e3b3f-domais.html,https://ns1.wift.org/,ns1.wift.org,17042,13,false,false,false,true,false,false,false,false,2025-02-08,2025-04-24,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from faithwebsites | 8458-1287,https://faithwebsites.net/8be45a81adaa28eca7f5553cee01b27d-domais.html,https://ns2.wift.org/,ns2.wift.org,17004,13,false,false,false,true,false,false,false,false,2025-03-12,2025-03-12,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from faithwebsites | 2504-3333,https://faithwebsites.net/b250cf4fe3bd33367e85c87c17f7f6f8-domais.html,https://wift.org/,wift.org,17042,13,false,false,false,true,false,false,false,false,2025-04-19,2025-04-19,false,false
0,website list 296 |,https://farleu.com/website-list-296/,https://wift.org/,wift,4998,19,false,false,false,true,false,false,false,false,2024-04-28,2025-04-05,false,false
0,website list 296 |,https://faucre.com/website-list-296/,https://wift.org/,wift,5001,12,false,false,false,true,false,false,false,false,2024-11-04,2025-05-18,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 1199-7196,https://fldh.info/119e9ae719a6fc6ff6733d0d838a5d95-domains.html,https://wift.org/,wift.org,15004,13,false,false,false,true,false,false,false,false,2025-02-03,2025-06-05,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 0640-9439,https://fldh.info/a0aaa6ca40943fa995cd9ebdd5ab55ae-domains.html,https://ns1.wift.org/,ns1.wift.org,15004,13,false,false,false,true,false,false,false,false,2025-02-02,2025-06-01,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 9214-0417,https://fldh.info/ef9ac21404eb176493a57915b2d86e24-domains.html,https://ns2.wift.org/,ns2.wift.org,15004,13,false,false,false,true,false,false,false,false,2025-02-04,2025-05-26,false,false
0,Film Makers Resource VALUABLE LINKS,https://flickerfestfilmmakersresource.com/Valuable_Links.htm,https://www.wift.org/,www.wift.org,49,13,false,false,false,true,false,false,false,false,2024-05-04,2025-05-17,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from full-expired-domain-lists | 2557-8859,https://full-expired-domain-lists.us/listing-2a5f57b885973395d7fbec4c1b06bd51.html,https://wift.org/,wift.org,15004,13,false,false,false,true,false,false,false,false,2025-04-01,2025-06-03,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from full-expired-domain-lists | 2571-0322,https://full-expired-domain-lists.us/listing-2b5b7103c22ad86c2b52d79fecc0d122.html,https://ns2.wift.org/,ns2.wift.org,15004,13,false,false,false,true,false,false,false,false,2025-04-02,2025-05-21,false,false
0,Where to buy 🚀 aged domains and backlinks 🔥 from full-expired-domain-lists | 8742-3437,https://full-expired-domain-lists.us/listing-87e423437b5b292fb1e444d1ae927c3d.html,https://ns1.wift.org/,ns1.wift.org,15004,13,false,false,false,true,false,false,false,false,2025-04-10,2025-06-04,false,false
0,Watford Islamic Foundation Trust - imam charity search,https://givingresults.co.uk/result?regno=1189716,http://www.wift.org/,http://www.wift.org,1,5,false,false,false,true,false,false,false,false,2024-05-04,2025-06-01,false,false
0,accepting+tablighi charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=accepting%2Btablighi,http://www.wift.org/,www.wift.org,29,100,false,false,false,true,false,false,false,false,2024-12-14,2025-04-24,false,false
0,accepting+tablighi+jamaat+dawah charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=accepting%2Btablighi%2Bjamaat%2Bdawah,http://www.wift.org/,www.wift.org,11,31,false,false,false,true,false,false,false,false,2025-02-07,2025-04-12,false,false
0,accepting+tablighi+jamaat+dawah+organisation charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=accepting%2Btablighi%2Bjamaat%2Bdawah%2Borganisation,http://www.wift.org/,www.wift.org,17,66,false,false,false,true,false,false,false,false,2024-11-21,2025-04-15,false,false
0,adequate+studies+holy+quran charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=adequate%2Bstudies%2Bholy%2Bquran,http://www.wift.org/,www.wift.org,23,90,false,false,false,true,false,false,false,false,2025-02-05,2025-04-10,false,false
0,ahle+jamat charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=ahle%2Bjamat,http://www.wift.org/,www.wift.org,22,69,false,false,false,true,false,false,false,false,2024-12-29,2025-05-09,false,false
0,ahle+jammat charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=ahle%2Bjammat,http://www.wift.org/,www.wift.org,19,69,false,false,false,true,false,false,false,false,2024-11-08,2025-04-09,false,false
0,ahle+sunnah+wal+jamat charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=ahle%2Bsunnah%2Bwal%2Bjamat,http://www.wift.org/,www.wift.org,35,67,false,false,false,true,false,false,false,false,2024-05-01,2025-06-02,false,false
0,ahle+sunnah+wal+jammat charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=ahle%2Bsunnah%2Bwal%2Bjammat,http://www.wift.org/,www.wift.org,34,67,false,false,false,true,false,false,false,false,2024-12-12,2025-04-19,false,false
0,ahle+sunnat+wal+jammat+school+thought charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=ahle%2Bsunnat%2Bwal%2Bjammat%2Bschool%2Bthought,http://www.wift.org/,www.wift.org,19,54,false,false,false,true,false,false,false,false,2024-10-28,2025-04-27,false,false
0,ahle+sunnat+wal+jammat+thought charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=ahle%2Bsunnat%2Bwal%2Bjammat%2Bthought,http://www.wift.org/,www.wift.org,20,56,false,false,false,true,false,false,false,false,2024-05-15,2025-04-18,false,false
0,anyone+complies+down+document charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=anyone%2Bcomplies%2Bdown%2Bdocument,http://www.wift.org/,www.wift.org,11,44,false,false,false,true,false,false,false,false,2025-01-26,2025-06-04,false,false
0,arabiyya+islamiyyah+holcombe+hall charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=arabiyya%2Bislamiyyah%2Bholcombe%2Bhall,http://www.wift.org/,www.wift.org,13,42,false,false,false,true,false,false,false,false,2024-05-30,2025-04-13,false,false
0,arabiyya+islamiyyah+holcombe+hall+bury charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=arabiyya%2Bislamiyyah%2Bholcombe%2Bhall%2Bbury,http://www.wift.org/,www.wift.org,17,57,false,false,false,true,false,false,false,false,2024-07-05,2025-04-05,false,false
0,authentic+prophet+mohammed+peace+thus+tolerance charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=authentic%2Bprophet%2Bmohammed%2Bpeace%2Bthus%2Btolerance,http://www.wift.org/,www.wift.org,22,76,false,false,false,true,false,false,false,false,2025-01-19,2025-05-27,false,false
0,belief+down charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=belief%2Bdown,http://www.wift.org/,www.wift.org,35,84,false,false,false,true,false,false,false,false,2024-06-02,2025-04-18,false,false
0,belief+islam+la+allah+mohammed charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=belief%2Bislam%2Bla%2Ballah%2Bmohammed,http://www.wift.org/,www.wift.org,19,75,false,false,false,true,false,false,false,false,2024-06-08,2025-05-09,false,false
0,belief+la+allah+mohammed charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=belief%2Bla%2Ballah%2Bmohammed,http://www.wift.org/,www.wift.org,19,75,false,false,false,true,false,false,false,false,2024-12-05,2025-04-14,false,false
0,beliefs+bury charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=beliefs%2Bbury,http://www.wift.org/,www.wift.org,30,68,false,false,false,true,false,false,false,false,2024-06-18,2025-05-30,false,false
0,beliefs+watford charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=beliefs%2Bwatford,http://www.wift.org/,www.wift.org,29,84,false,false,false,true,false,false,false,false,2024-05-13,2025-04-08,false,false
0,berelvi+thought+guidelines+imam charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=berelvi%2Bthought%2Bguidelines%2Bimam,http://www.wift.org/,www.wift.org,16,75,false,false,false,true,false,false,false,false,2024-06-24,2025-05-02,false,false
0,bounds+wal+jamat charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=bounds%2Bwal%2Bjamat,http://www.wift.org/,www.wift.org,19,59,false,false,false,true,false,false,false,false,2024-06-16,2025-05-31,false,false
0,build+community+spirit+school charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=build%2Bcommunity%2Bspirit%2Bschool,http://www.wift.org/,www.wift.org,22,112,false,false,false,true,false,false,false,false,2025-01-15,2025-05-22,false,false
0,build+masjid charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=build%2Bmasjid,http://www.wift.org/,www.wift.org,16,83,false,false,false,true,false,false,false,false,2024-09-11,2025-04-25,false,false
0,build+student charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=build%2Bstudent,http://www.wift.org/,www.wift.org,22,127,false,false,false,true,false,false,false,false,2024-06-04,2025-04-13,false,false
0,bury+lancashire charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=bury%2Blancashire,http://www.wift.org/,www.wift.org,32,67,false,false,false,true,false,false,false,false,2025-01-12,2025-05-18,false,false
0,centre+dewsbury charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=centre%2Bdewsbury,http://www.wift.org/,www.wift.org,54,86,false,false,false,true,false,false,false,false,2024-09-19,2025-03-02,false,false
0,certain+houses charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=certain%2Bhouses,http://www.wift.org/,www.wift.org,41,97,false,false,false,true,false,false,false,false,2024-04-14,2025-02-25,false,false
0,children+day+scholars charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=children%2Bday%2Bscholars,http://www.wift.org/,www.wift.org,24,104,false,false,false,true,false,false,false,false,2025-01-06,2025-05-14,false,false
0,community+anyone+complies+laid charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=community%2Banyone%2Bcomplies%2Blaid,http://www.wift.org/,www.wift.org,24,78,false,false,false,true,false,false,false,false,2024-08-13,2025-05-31,false,false
0,community+anyone+complies+laid+down+document charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=community%2Banyone%2Bcomplies%2Blaid%2Bdown%2Bdocument,http://www.wift.org/,www.wift.org,35,81,false,false,false,true,false,false,false,false,2024-04-30,2025-05-28,false,false
0,complies+down+document charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=complies%2Bdown%2Bdocument,http://www.wift.org/,www.wift.org,8,23,false,false,false,true,false,false,false,false,2024-03-28,2025-05-25,false,false
0,congregational+gatherings charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=congregational%2Bgatherings,http://www.wift.org/,www.wift.org,21,73,false,false,false,true,false,false,false,false,2024-03-27,2025-04-27,false,false
0,congregational+prayer charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=congregational%2Bprayer,http://www.wift.org/,www.wift.org,20,79,false,false,false,true,false,false,false,false,2025-02-04,2025-04-08,false,false
0,congregational+prayers charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=congregational%2Bprayers,http://www.wift.org/,www.wift.org,20,79,false,false,false,true,false,false,false,false,2024-07-16,2025-04-25,false,false
0,congregational+prayers+daily+led+priest charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=congregational%2Bprayers%2Bdaily%2Bled%2Bpriest,http://www.wift.org/,www.wift.org,28,93,false,false,false,true,false,false,false,false,2024-11-15,2025-05-15,false,false
0,cultural+downs charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=cultural%2Bdowns,http://www.wift.org/,www.wift.org,19,99,false,false,false,true,false,false,false,false,2024-08-13,2025-05-26,false,false
0,daily+congregational charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=daily%2Bcongregational,http://www.wift.org/,www.wift.org,28,93,false,false,false,true,false,false,false,false,2025-01-11,2025-05-16,false,false
0,daily+five charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=daily%2Bfive,http://www.wift.org/,www.wift.org,19,90,false,false,false,true,false,false,false,false,2025-02-05,2025-04-15,false,false
0,daily+prayers charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=daily%2Bprayers,http://www.wift.org/,www.wift.org,9,97,false,false,false,true,false,false,false,false,2024-08-24,2025-04-13,false,false
0,dawah charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=dawah,http://www.wift.org/,www.wift.org,16,75,false,false,false,true,false,false,false,false,2024-03-20,2025-04-22,false,false
0,dawah+tablighi charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=dawah%2Btablighi,http://www.wift.org/,www.wift.org,18,85,false,false,false,true,false,false,false,false,2024-08-04,2025-05-23,false,false
0,day+playgroup+sessions charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=day%2Bplaygroup%2Bsessions,http://www.wift.org/,www.wift.org,20,99,false,false,false,true,false,false,false,false,2024-11-28,2025-05-27,false,false
0,day+scholars charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=day%2Bscholars,http://www.wift.org/,www.wift.org,22,108,false,false,false,true,false,false,false,false,2024-12-08,2025-04-17,false,false
0,days+islamic charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=days%2Bislamic,http://www.wift.org/,www.wift.org,17,98,false,false,false,true,false,false,false,false,2024-04-05,2025-04-13,false,false
0,diwans+congregational+gatherings charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=diwans%2Bcongregational%2Bgatherings,http://www.wift.org/,www.wift.org,5,29,false,false,false,true,false,false,false,false,2024-04-29,2025-05-31,false,false
0,down+holy charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=down%2Bholy,http://www.wift.org/,www.wift.org,36,75,false,false,false,true,false,false,false,false,2024-06-25,2025-05-08,false,false
0,educational+dewsbury charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=educational%2Bdewsbury,http://www.wift.org/,www.wift.org,23,76,false,false,false,true,false,false,false,false,2024-06-17,2025-02-10,false,false
0,exemplified charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=exemplified,http://www.wift.org/,www.wift.org,14,74,false,false,false,true,false,false,false,false,2024-08-24,2025-04-20,false,false
0,five+daily+prayers charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=five%2Bdaily%2Bprayers,http://www.wift.org/,www.wift.org,22,90,false,false,false,true,false,false,false,false,2025-02-01,2025-04-04,false,false
0,foundation+comply charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=foundation%2Bcomply,http://www.wift.org/,www.wift.org,24,93,false,false,false,true,false,false,false,false,2024-12-01,2025-04-16,false,false
0,free+hall charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=free%2Bhall,http://www.wift.org/,www.wift.org,20,103,false,false,false,true,false,false,false,false,2024-06-01,2025-04-12,false,false
0,free+learn+swim charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=free%2Blearn%2Bswim,http://www.wift.org/,www.wift.org,15,89,false,false,false,true,false,false,false,false,2024-03-12,2025-04-10,false,false
0,free+sessions charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=free%2Bsessions,http://www.wift.org/,www.wift.org,26,108,false,false,false,true,false,false,false,false,2024-11-02,2025-05-07,false,false
0,free+yoga+sessions charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=free%2Byoga%2Bsessions,http://www.wift.org/,www.wift.org,27,109,false,false,false,true,false,false,false,false,2024-07-24,2025-05-17,false,false
0,hall+uses charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=hall%2Buses,http://www.wift.org/,www.wift.org,24,79,false,false,false,true,false,false,false,false,2025-01-30,2025-04-06,false,false
0,hanfia+bralvia+school charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=hanfia%2Bbralvia%2Bschool,http://www.wift.org/,www.wift.org,16,17,false,false,false,true,false,false,false,false,2024-09-30,2025-04-30,false,false
0,hanfia+school charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=hanfia%2Bschool,http://www.wift.org/,www.wift.org,25,95,false,false,false,true,false,false,false,false,2025-01-18,2025-05-27,false,false
0,holcombe charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holcombe,http://www.wift.org/,www.wift.org,20,59,false,false,false,true,false,false,false,false,2024-06-19,2025-05-24,false,false
0,holcombe+hall charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holcombe%2Bhall,http://www.wift.org/,www.wift.org,21,63,false,false,false,true,false,false,false,false,2024-11-21,2025-04-12,false,false
0,holcombe+lancashire charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holcombe%2Blancashire,http://www.wift.org/,www.wift.org,35,87,false,false,false,true,false,false,false,false,2024-08-28,2025-04-10,false,false
0,holcombe+near+bury+lancashire charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holcombe%2Bnear%2Bbury%2Blancashire,http://www.wift.org/,www.wift.org,33,61,false,false,false,true,false,false,false,false,2024-06-13,2025-04-14,false,false
0,holy+ahadith+bounds+ahle+sunnah charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holy%2Bahadith%2Bbounds%2Bahle%2Bsunnah,http://www.wift.org/,www.wift.org,15,65,false,false,false,true,false,false,false,false,2024-04-04,2025-04-08,false,false
0,holy+days charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holy%2Bdays,http://www.wift.org/,www.wift.org,20,95,false,false,false,true,false,false,false,false,2024-09-06,2025-05-01,false,false
0,holy+quran+ahadith+ahle charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holy%2Bquran%2Bahadith%2Bahle,http://www.wift.org/,www.wift.org,12,60,false,false,false,true,false,false,false,false,2024-04-20,2025-05-27,false,false
0,holy+quran+ahadith+bounds+ahle charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holy%2Bquran%2Bahadith%2Bbounds%2Bahle,http://www.wift.org/,www.wift.org,12,60,false,false,false,true,false,false,false,false,2024-04-25,2025-05-22,false,false
0,holy+quran+ahadith+bounds+ahle+sunnah charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holy%2Bquran%2Bahadith%2Bbounds%2Bahle%2Bsunnah,http://www.wift.org/,www.wift.org,25,60,false,false,false,true,false,false,false,false,2024-12-27,2025-04-27,false,false
0,holy+quran+ahadith+bounds+ahle+sunnah+wal charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holy%2Bquran%2Bahadith%2Bbounds%2Bahle%2Bsunnah%2Bwal,http://www.wift.org/,www.wift.org,36,60,false,false,false,true,false,false,false,false,2025-01-30,2025-04-03,false,false
0,holy+spirit+build charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=holy%2Bspirit%2Bbuild,http://www.wift.org/,www.wift.org,17,47,false,false,false,true,false,false,false,false,2024-05-23,2025-04-05,false,false
0,imams+scholars charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=imams%2Bscholars,http://www.wift.org/,www.wift.org,20,96,false,false,false,true,false,false,false,false,2024-05-01,2025-06-04,false,false
0,islamic+conferences charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=islamic%2Bconferences,http://www.wift.org/,www.wift.org,19,92,false,false,false,true,false,false,false,false,2024-11-28,2025-05-27,false,false
0,islamic+days charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=islamic%2Bdays,http://www.wift.org/,www.wift.org,17,98,false,false,false,true,false,false,false,false,2024-03-20,2025-04-11,false,false
0,islamiya+holcombe charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=islamiya%2Bholcombe,http://www.wift.org/,www.wift.org,19,59,false,false,false,true,false,false,false,false,2024-06-03,2025-02-10,false,false
0,islamiyyah+holcombe+hall charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=islamiyyah%2Bholcombe%2Bhall,http://www.wift.org/,www.wift.org,6,35,false,false,false,true,false,false,false,false,2025-01-04,2025-03-02,false,false
0,islamiyyah+holcombe+hall+bury charities - Search and Compare - Giving Results,https://givingresults.co.uk/search?term=islamiyyah%2Bholcombe%2Bhall%2Bbury,http://www.wift.org/,www.wift.org,31,61,false,false,false,true,false,false,false,false,2024-05-15,2025-04-12,false,false
