Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
1,Darrell Kopke. Founder and Skool Principal. institute B | Bmeaningful,https://www.bmeaningful.com/blog/2014/01/darrell-kopke-founder-and-skool-principal-institute-b/,http://www.instituteb.com/toronto-entrepreneur-mentorship/?inf_contact_key=903a7acd125cd37939e3ba933cb1c5d637f4e6557eb188001bab2e46c25925c3,institute B,11,82,False,False,False,True,False,False,False,False,2024-11-23,2025-05-24,False,False
0,Basic Training: Basic Training Kahlil Ashanti,http://basictrainingusli.blogspot.com/2015/10/basic-training-kahlil-ashanti.html,http://www.instituteb.com/wp-content/uploads/2013/01/Screen-shot-2013-01-17-at-11.38.48-AM.png,Images of Basic Training Kahlil Ashanti,66,139,False,False,False,False,False,False,True,False,2025-05-18,2025-05-18,True,False
0,CONNECTION: CORPORATE HEALTH,http://connectionhealth.blogspot.com/,http://www.instituteb.com/,DARRELL KOPKE,60,27,False,False,False,True,False,False,False,True,2024-12-05,2025-05-21,False,False
0,JODY CRANSTON / POWERSHAPE,http://www.jodycranston.com/,http://www.instituteb.com/,DARRELL KOPKE,52,22,False,False,False,True,False,False,False,True,2024-11-22,2025-04-11,False,False
0,website list 654 |,https://absmho.com/website-list-654/,https://instituteb.com/,instituteb,5001,18,False,False,False,True,False,False,False,False,2024-12-14,2025-04-23,False,False
0,website list 654 – Add Your Bussiness,https://adzbusiness.com/website-list-654/,https://instituteb.com/,instituteb,5002,74,False,False,False,True,False,False,False,False,2024-11-29,2025-05-31,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from www | 6904-8264,https://ageokousei.jp/6c9db04ed82645d613b447332235ca6b-domais.html,https://instituteb.com/,instituteb.com,17441,13,False,False,False,True,False,False,False,False,2025-02-05,2025-06-03,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 1303-4000,https://agmermer.pro/1c303d4cc00cf0234207bf963eb0ba50-domains.html,https://instituteb.com/,instituteb.com,9004,13,False,False,False,True,False,False,False,False,2025-01-24,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 8109-6086,https://agmermer.pro/a8b1e09d6a0d8c6be8df094beb5bf724-domains.html,https://instituteb.com/,instituteb.com,3529,12,False,False,False,True,False,False,False,False,2025-01-08,2025-01-17,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from alenews | 0644-2473,https://alenews.pl/e06c44247b3807fe700ad034a7672eeb-page.html,https://instituteb.com/,instituteb.com,10003,13,False,False,False,True,False,False,False,False,2025-04-13,2025-06-01,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 6417-7288,https://all-aged-domains.com/page-6eccb4ba177b2fd8b87213cfacf7e1ec.html,https://instituteb.com/,instituteb.com,10199,13,False,False,False,True,False,False,False,False,2025-01-25,2025-05-30,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 7656-8871,https://all-aged-domains.com/page-fbd7b656887177a5a090206417d091ca.html,https://instituteb.com/,instituteb.com,10161,12,False,False,False,True,False,False,False,False,2025-01-04,2025-01-13,False,False
0,✅ Website Stats 📊,https://analyticshaven.top/stats/1972187,https://instituteb.com/,instituteb.com,100,11,True,False,False,True,False,False,False,False,2025-05-20,2025-05-20,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from athens-escorts | 6731-4972,https://athens-escorts.info/ebccbe6a731dba49f7240314f40d1e22-list.html,https://instituteb.com/,instituteb.com,13041,13,False,False,False,True,False,False,False,False,2025-04-07,2025-06-01,False,False
0,❤️ URL Shared ❤️,https://backlinks-checker.com/share/1972187,https://instituteb.com/,instituteb.com,100,11,True,False,False,True,False,False,False,False,2025-02-03,2025-02-03,False,False
0,Seo.Domains - The top list of SEO domains for sale,https://best-seo-domains.com/703d42794eeb7ff74453df2f4d91084039e0e7d4/9270b31142cf95b4385b2a287740847686c344f7,http://instituteb.com/,instituteb.com,2002,2,False,False,False,True,False,False,False,False,2024-11-14,2025-01-04,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Best-SEO-Domains | 4754-9201,https://best-seo-domains.com/cb4d7e54a9201355e7ccb0ca7c5bf152-list.html,https://instituteb.com/,instituteb.com,19541,13,False,False,False,True,False,False,False,False,2025-01-26,2025-05-19,False,False
0,website list 654 – Bilal Articles Directory,https://bilalarticles.com/website-list-654/,https://instituteb.com/,instituteb,5005,158,False,False,False,True,False,False,False,False,2024-11-25,2025-06-03,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from boost-your-site-with-homepage-backlinks | 5277-3968,https://boost-your-site-with-homepage-backlinks.us/b52bfd7bc73ca968849498eb41d1b0aa-show.html,https://instituteb.com/,instituteb.com,19003,13,False,False,False,True,False,False,False,False,2025-04-05,2025-05-30,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browse-all-expired-domains | 2838-8718,https://browse-all-expired-domains.com/283887c184fa7cb01f73e1200baff98c-str.html,https://instituteb.com/,instituteb.com,10003,13,False,False,False,True,False,False,False,False,2025-05-24,2025-06-03,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browseallexpireddomains | 6562-8398,https://browseallexpireddomains.us/65628398f54680f14aad4ee3427a10de-view.html,https://instituteb.com/,instituteb.com,8003,13,False,False,False,True,False,False,False,False,2025-04-25,2025-05-25,False,False
0,website list 654 |,https://busniessdirectory.com/website-list-654/,https://instituteb.com/,instituteb,5001,19,False,False,False,True,False,False,False,False,2024-11-03,2025-03-23,False,False
0,Vancouver’s Pecha Kucha Night #16 @ Vogue Theatre - Chronicles of Times,https://chroniclesoftimes.com/vancouvers-pecha-kucha-night-16-vogue-theatre/,http://instituteb.com/,Darrell Kopke,21,96,False,False,False,True,False,False,False,False,2022-11-13,2025-05-18,False,False
0,Vancouver’s Pecha Kucha Night #16 @ Vogue Theatre - Chronicles of Times,https://chroniclesoftimes.com/vancouvers-pecha-kucha-night-16-vogue-theatre/,http://www.instituteb.com/,institutes website,21,96,False,False,False,True,False,False,False,False,2022-11-13,2025-05-18,False,False
0,website list 654 |,https://clicktoselldirectoy.com/website-list-654/,https://instituteb.com/,instituteb,5001,19,False,False,False,True,False,False,False,False,2024-12-04,2025-04-10,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 1140-8317,https://conference.delhi.in/pg-114083179b050c363fa3796d231077f6.html,https://instituteb.com/,instituteb.com,19003,13,False,False,False,True,False,False,False,False,2025-03-29,2025-06-04,False,False
0,✅ Website Stats 📊,https://creativeposts.top/stats/1972187,https://instituteb.com/,instituteb.com,100,11,True,False,False,True,False,False,False,False,2025-05-18,2025-05-18,True,False
0,WEB DIRECTORY,https://daisye.pages.dev/06/abNpSpRsmX,https://instituteb.com/,instituteb.com,10003,1,True,False,False,True,False,False,False,False,2024-11-29,2025-05-27,False,False
0,website list 654 – DEVELOPMENT MI,https://developmentmi.online/website-list-654/,https://instituteb.com/,instituteb,5005,35,False,False,False,True,False,False,False,False,2024-06-23,2024-12-14,False,True
0,social entrepreneurship | Dingman Center for Entrepreneurship | Page 4,https://dingmanblog.com/category/social-entrepreneurship/page/4/,http://www.instituteb.com/,Institute B,29,125,False,False,False,True,False,False,False,False,2025-05-28,2025-05-28,True,False
0,Dingman Center for Entrepreneurship | Dingman Center for Entrepreneurship | Page 29,https://dingmanblog.com/page/29/,http://www.instituteb.com/,Institute B,33,121,False,False,False,True,False,False,False,False,2024-12-15,2024-12-15,False,False
0,conscious capitalism | Dingman Center for Entrepreneurship,https://dingmanblog.com/tag/conscious-capitalism/,http://www.instituteb.com/,Institute B,15,64,False,False,False,True,False,False,False,False,2025-05-28,2025-05-28,True,False
0,Social Enterprise | Dingman Center for Entrepreneurship,https://dingmanblog.com/tag/social-enterprise/,http://www.instituteb.com/,Institute B,22,95,False,False,False,True,False,False,False,False,2025-01-06,2025-01-06,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 7630-6979,https://domains-links-backlinks-all-for-purchase.homes/cbfa763069f7a9b72c3c2dff8ef7a02d-list,https://instituteb.com/,instituteb.com,20003,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-23,False,False
0,Different Companies Offer Different SEO Services – DOTPIM,https://dotpim.com/different-companies-offer-different-seo-services/,https://instituteb.com/,instituteb,5005,28,False,False,False,True,False,False,False,False,2025-02-28,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 4947-1606,https://dr70-links.co.uk/show-f4947ab1ef6068196f3890d54a1b4bb8,https://instituteb.com/,instituteb.com,13003,13,False,False,False,True,False,False,False,False,2025-04-23,2025-05-24,False,False
0,WEB DIRECTORY,https://echoz.pages.dev/02/mkTYMQKUgn,https://instituteb.com/,instituteb.com,10003,1,True,False,False,True,False,False,False,False,2024-11-06,2025-05-31,False,False
0,Not Business As Usual - | ecosocialistsvancouver.org,https://ecosocialistsvancouver.org/not-business-usual,http://www.instituteb.com/viff/,more,1,8,False,False,False,True,False,False,False,False,2024-11-07,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 6441-9358,https://ever-heard-of-homepage-backlinks.bond/a6441f93582edc412f1f800146c02a66-pages,https://instituteb.com/,instituteb.com,20003,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-23,False,False
0,Premium link building with V3 SEO ✨ExLinko.com✨,https://exlinko.org/g/haqtq-rank-website-in-3-weeks/,https://instituteb.com/,"Results, no filler, for instituteb.com – ExLinko.com stands apart.",3499,1418,True,False,False,True,False,False,False,False,2025-04-21,2025-04-29,False,False
0,website list 654 |,https://farleu.com/website-list-654/,https://instituteb.com/,instituteb,5001,19,False,False,False,True,False,False,False,False,2024-12-04,2025-04-05,False,False
0,website list 654 |,https://faucre.com/website-list-654/,https://instituteb.com/,instituteb,5002,12,False,False,False,True,False,False,False,False,2024-11-30,2025-05-31,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 7656-8871,https://fldh.info/fbd7b656887177a5a090206417d091ca-domains.html,https://instituteb.com/,instituteb.com,10161,13,False,False,False,True,False,False,False,False,2024-12-26,2025-01-12,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 8343-0382,https://fldh.info/fcf8a34d3f038a2231d5b35d7c98d578-domains.html,https://instituteb.com/,instituteb.com,15003,13,False,False,False,True,False,False,False,False,2025-01-27,2025-06-01,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from full-expired-domain-lists | 2416-3308,https://full-expired-domain-lists.us/listing-c2d41bfce6330a895b7704b1b4cfd601.html,https://instituteb.com/,instituteb.com,15003,13,False,False,False,True,False,False,False,False,2025-04-05,2025-05-22,False,False
0,WEB DIRECTORY,https://global-ranks.pages.dev/49/abNpSpRsmX,https://instituteb.com/,instituteb.com,10003,1,True,False,False,True,False,False,False,False,2024-12-04,2025-05-18,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from great-choice-for-pbn-domains | 2885-9836,https://great-choice-for-pbn-domains.co.uk/2d88b5a98cce367206f852232c3f104f-str,https://instituteb.com/,instituteb.com,9004,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-30,False,False
0,green consumption | greenmakketing,https://greenmakketing.wordpress.com/category/green-consumption/,http://www.instituteb.com/not-business-as-usual/,Not Business as usual,70,315,False,False,False,True,False,False,False,False,2024-12-12,2024-12-12,False,False
0,"reduce, reuse, recycle, rethink | greenmakketing",https://greenmakketing.wordpress.com/category/reduce-reuse-recycle-rethink/,http://www.instituteb.com/not-business-as-usual/,Not Business as usual,70,310,False,False,False,True,False,False,False,False,2024-12-20,2024-12-20,False,False
0,b corp | greenmakketing,https://greenmakketing.wordpress.com/tag/b-corp/,http://www.instituteb.com/not-business-as-usual/,Not Business as usual,37,165,False,False,False,True,False,False,False,False,2025-02-13,2025-02-13,False,False
0,lösung | greenmakketing,https://greenmakketing.wordpress.com/tag/losung/,http://www.instituteb.com/not-business-as-usual/,Not Business as usual,37,165,False,False,False,True,False,False,False,False,2025-03-28,2025-03-28,False,False
0,list504 | ICASSCT CONFERENCE,https://icassct.com/list504/,https://instituteb.com/,instituteb,5001,16,False,False,False,True,False,False,False,False,2025-04-20,2025-06-04,False,False
0,list504 - ICICEC,https://icicec.com/list504/,https://instituteb.com/,instituteb,5000,4,False,False,False,True,False,False,False,False,2024-12-04,2025-05-25,False,False
0,website list 654 |,https://idyler.com/website-list-654/,https://instituteb.com/,instituteb,5001,18,False,False,False,True,False,False,False,False,2024-12-15,2025-04-16,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from indonesia-gov-links | 1542-1712,https://indonesia-gov-links.eu/view-1bf54c21dc7cee1e2a6f34e689799377,https://instituteb.com/,instituteb.com,19003,13,False,False,False,True,False,False,False,False,2025-05-24,2025-05-24,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JacobVerghese | 1107-5621,https://jacobverghese.info/110eaf7f56d2d198bd907f3251300d0f-list.html,https://instituteb.com/,instituteb.com,20041,13,False,False,False,True,False,False,False,False,2025-02-05,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JobsApp | 9203-4062,https://jobsapp.info/9203d4fd062e3f55f0b7a6d6776ef36a-l/,https://instituteb.com/,instituteb.com,9042,13,False,False,False,True,False,False,False,False,2025-02-04,2025-05-26,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from katmoviehd | 3605-1349,https://katmoviehd.wf/list-b360baf513491c0231e34bc393c35084,https://instituteb.com/,instituteb.com,12003,13,False,False,False,True,False,False,False,False,2025-04-29,2025-05-25,False,False
0,website list 654 – KIULY,https://kiuly.com/website-list-654/,https://instituteb.com/,instituteb,5000,32,False,False,False,True,False,False,False,False,2024-10-30,2025-02-06,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from kompromat100 | 6120-5246,https://kompromat100.info/dom-id-61f205246599f4f809ede1762c16e6b8.html,https://instituteb.com/,instituteb.com,6503,13,False,False,False,True,False,False,False,False,2025-02-02,2025-06-04,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from kompromat100 | 8109-6086,https://kompromat100.info/dom-id-a8b1e09d6a0d8c6be8df094beb5bf724.html,https://instituteb.com/,instituteb.com,3529,12,False,False,False,True,False,False,False,False,2024-12-31,2025-01-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from kompromat100 | 6540-3895,https://kompromat100.info/dom-id-efc6b5f4038950c16ae9c717b3900b27.html,https://instituteb.com/,instituteb.com,3529,13,False,False,False,True,False,False,False,False,2025-01-22,2025-01-22,False,False
0,Vancouver community spaces - Kris Constable’s digital log,https://krisconstable.com/vancouver-hack-spaces/,https://www.instituteb.com/,Institute B,43,24,False,False,False,True,False,False,False,False,2024-01-23,2025-06-01,False,False
0,32nd Angel Forum names Mike Edwards BC Angel Investor of the Year – Launch Academy Blog,https://launchacademyblog.wordpress.com/2012/10/17/32nd-angel-forum-names-mike-edewards-bc-angel-investor-of-the-year/,http://www.instituteb.com/,Institute B,20,77,False,False,False,True,False,False,False,False,2025-04-03,2025-04-03,False,False
0,May 2014 – Launch Academy Blog,https://launchacademyblog.wordpress.com/2014/05/,http://www.instituteb.com/,Institute B,79,64,False,False,False,True,False,False,False,False,2024-12-06,2024-12-06,False,False
0,LaunchAcademy – Page 2 – Launch Academy Blog,https://launchacademyblog.wordpress.com/category/launchacademy/page/2/,http://www.instituteb.com/,Institute B,188,95,False,False,False,True,False,False,False,False,2025-05-12,2025-05-12,True,False
0,Angel Forum – Launch Academy Blog,https://launchacademyblog.wordpress.com/tag/angel-forum/,http://www.instituteb.com/,Institute B,18,72,False,False,False,True,False,False,False,False,2025-06-02,2025-06-02,True,False
0,GrowLab – Launch Academy Blog,https://launchacademyblog.wordpress.com/tag/growlab/,http://www.instituteb.com/,Institute B,18,72,False,False,False,True,False,False,False,False,2025-03-02,2025-03-02,False,False
0,Mike Edwards – Launch Academy Blog,https://launchacademyblog.wordpress.com/tag/mike-edwards/,http://www.instituteb.com/,Institute B,19,72,False,False,False,True,False,False,False,False,2025-01-05,2025-01-05,False,False
0,#SSC2014 #startup #HelpHub #Cognilab #LaunchAcademy – Launch Academy Blog,https://launchacademyblog.wordpress.com/tag/ssc2014-startup-helphub-cognilab-launchacademy/,http://www.instituteb.com/,Institute B,78,59,False,False,False,True,False,False,False,False,2024-12-16,2024-12-16,False,False
0,literacy enquirer: January 2014,https://literacyenquirer.blogspot.com/2014/01/,http://www.instituteb.com/pirates-of-capitalism/?inf_contact_key=75a38eb875f20de28edc9ec81b663ecd1a0489cd12df00f3df46348c7bb6b73b,here,61,75,False,False,False,True,False,False,False,False,2025-05-19,2025-05-19,True,False
0,literacy enquirer: January 2014,https://literacyenquirer.blogspot.com/2014/01/,http://www.instituteb.com/not-business-as-usual/,Not Business as Usual,61,75,False,False,False,True,False,False,False,False,2025-05-19,2025-05-19,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from lockercpa | 9213-2672,https://lockercpa.pl/list-9aecde2f1c326e7dc2544951da84ce4b.html,https://instituteb.com/,instituteb.com,13003,13,False,False,False,True,False,False,False,False,2025-06-05,2025-06-05,True,False
0,"Pirates, B Corps & Disruption: Not Business as Usual – Aisle Canada",https://lunapads-cad.myshopify.com/blogs/all/not-business-as-usual,https://www.instituteb.com/workshops/,Changemakers series,37,56,False,False,False,True,False,False,False,False,2024-10-25,2025-03-04,False,False
0,"Pirates, B Corps & Disruption: Not Business as Usual – Aisle Canada",https://lunapads-cad.myshopify.com/blogs/all/not-business-as-usual,https://www.instituteb.com/,Institute B,37,56,False,False,False,True,False,False,False,False,2024-12-18,2025-03-04,False,False
0,Different Companies Offer Different SEO Services – MANTAW,https://mantaw.com/different-companies-offer-different-seo-services/,https://instituteb.com/,instituteb,5005,28,False,False,False,True,False,False,False,False,2024-12-08,2025-06-02,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from mmwatches | 6661-0627,https://mmwatches.co.uk/fbb6661d0e6f2d7c9818f804d89a03a8-listing,https://instituteb.com/,instituteb.com,18003,13,False,False,False,True,False,False,False,False,2025-04-18,2025-05-26,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from moneygame | 0262-7163,https://moneygame.pro/l-02c62ad71633b93de93b992c0f33ec12.html,https://instituteb.com/,instituteb.com,15041,13,False,False,False,True,False,False,False,False,2025-02-12,2025-05-20,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from moviesrock | 8678-4930,https://moviesrock.nl/items-8ef6eb7e8eb493d034841464288e29a7,https://instituteb.com/,instituteb.com,13041,13,False,False,False,True,False,False,False,False,2025-04-13,2025-05-30,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from MundoTecnologia | 5122-8090,https://mundotecnologia.info/51f2def28b0b9c043d301d20d537f5a5-domains.html,https://instituteb.com/,instituteb.com,10003,13,False,False,False,True,False,False,False,False,2025-02-05,2025-05-19,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from myhon | 6121-7426,https://myhon.ch/show-612174edcbfa26a6584585f111778f0d.html,https://instituteb.com/,instituteb.com,15041,13,False,False,False,True,False,False,False,False,2025-04-11,2025-06-03,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from newest-expired-domains-here | 8168-7854,https://newest-expired-domains-here.click/view-c816ef8d78541586eb507a32aa0343b2,https://instituteb.com/,instituteb.com,13003,13,False,False,False,True,False,False,False,False,2025-05-13,2025-05-31,True,False
0,Lifestyle | Only ever fear obscurity. | Page 2,https://onlyeverfearobscurity.wordpress.com/category/lifestyle/page/2/,http://www.instituteb.com/not-business-as-usual/,http://www.instituteb.com/not-business-as-usual/,14,62,True,False,False,True,False,False,False,False,2025-05-31,2025-05-31,True,False
0,Philosophy | Only ever fear obscurity. | Page 2,https://onlyeverfearobscurity.wordpress.com/category/philosophy/page/2/,http://www.instituteb.com/not-business-as-usual/,http://www.instituteb.com/not-business-as-usual/,15,69,True,False,False,True,False,False,False,False,2025-03-26,2025-03-26,False,False
0,website list 654 – Post On SEO,https://postonseo.com/website-list-654/,https://instituteb.com/,instituteb,5044,78,False,False,False,True,False,False,False,False,2024-11-24,2025-01-07,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from purple-elephant | 4390-0073,https://purple-elephant.us/4f3e90c007ac3eb3552b7320a64a97fc-items.html,https://instituteb.com/,instituteb.com,10003,13,False,False,False,True,False,False,False,False,2025-04-29,2025-06-02,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from qa-animals | 0211-3340,https://qa-animals.info/id-0a211df3bc3f40f8ca136d1a542a7e9c-list.html,https://instituteb.com/,instituteb.com,12041,13,False,False,False,True,False,False,False,False,2025-02-01,2025-05-26,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from qa-animals | 8109-6086,https://qa-animals.info/id-a8b1e09d6a0d8c6be8df094beb5bf724-list.html,https://instituteb.com/,instituteb.com,3529,12,False,False,False,True,False,False,False,False,2024-12-29,2025-01-20,False,False
0,website list 654 |,https://rankwebdirectory.com/website-list-654/,https://instituteb.com/,instituteb,5001,19,False,False,False,True,False,False,False,False,2024-11-12,2025-03-24,False,False
0,website list 654 – SABNS,https://sabns.com/website-list-654/,https://instituteb.com/,instituteb,5005,39,False,False,False,True,False,False,False,False,2024-11-03,2025-06-01,False,False
0,WHAT THE SOCIALIGHT CONFERENCE TAUGHT ME ABOUT CONNECTION | Reconnectfully Yours,https://sahildhingra.wordpress.com/2013/11/26/what-the-socialight-conference-taught-me-about-connection/,http://www.instituteb.com/,InstituteB,23,18,False,False,False,True,False,False,False,False,2025-05-02,2025-05-02,False,False
0,Verano de diversión de SEG | Invernadero de empresas sociales,https://segri.org/es/segs-summer-of-fun/,http://www.instituteb.com/not-business-as-usual/,Not Business As Usual,27,49,False,False,False,True,False,False,False,False,2025-04-26,2025-05-25,False,False
0,Verano de diversión de SEG | Invernadero de empresas sociales,https://segri.org/es/segs-summer-of-fun/,http://www.instituteb.com/,al Instituto B,27,49,False,False,False,True,False,False,False,False,2025-04-26,2025-05-25,False,False
0,Ete SEG nan plezi | Sosyal Enterprise Greenhouse,https://segri.org/ht/segs-summer-of-fun/,http://www.instituteb.com/,Enstiti B,28,49,False,False,False,True,False,False,False,False,2025-04-26,2025-05-24,False,False
0,Ete SEG nan plezi | Sosyal Enterprise Greenhouse,https://segri.org/ht/segs-summer-of-fun/,http://www.instituteb.com/not-business-as-usual/,pa biznis kòm dabitid,28,49,False,False,False,True,False,False,False,False,2025-04-26,2025-05-24,False,False
0,verão Divertido SEG | Estufa da Empresa Social,https://segri.org/pt/segs-summer-of-fun/,http://www.instituteb.com/,Instituto B,29,49,False,False,False,True,False,False,False,False,2025-04-26,2025-05-25,False,False
0,verão Divertido SEG | Estufa da Empresa Social,https://segri.org/pt/segs-summer-of-fun/,http://www.instituteb.com/not-business-as-usual/,que Not Business As Usual,29,49,False,False,False,True,False,False,False,False,2025-04-26,2025-05-25,False,False
0,SEG’s Summer of Fun | Social Enterprise Greenhouse,https://segri.org/segs-summer-of-fun/,http://www.instituteb.com/,Institute B,28,49,False,False,False,True,False,False,False,False,2025-04-23,2025-05-22,False,False
0,SEG’s Summer of Fun | Social Enterprise Greenhouse,https://segri.org/segs-summer-of-fun/,http://www.instituteb.com/not-business-as-usual/,Not Business As Usual,28,49,False,False,False,True,False,False,False,False,2025-04-23,2025-05-22,False,False
0,fbd7b656887177a5a090206417d091ca | Selfie Battles are for amateurs Tim - Kalin from SeoDomains here,https://selfie-battles-are-for-amateurs-tim--kalin-from-seodomains-here.com/doms-fbd7b656887177a5a090206417d091ca.html,https://instituteb.com/,instituteb,10157,17,False,False,False,True,False,False,False,False,2024-12-29,2024-12-29,False,False
0,BLOG id: fbd7b656887177a5a090206417d091ca | Selfie Battles are for amateurs Tim - Kalin from SeoDomains here,https://selfie-battles-are-for-amateurs-tim--kalin-from-seodomains-here.com/doms-fbd7b656887177a5a090206417d091ca.html,https://instituteb.com/,instituteb.com,10161,12,False,False,False,True,False,False,False,False,2025-01-08,2025-01-08,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from seo-revealed | 7055-5814,https://seo-revealed.club/items-7055cd58d1cbf4a1c0da2f4595540bcf,https://instituteb.com/,instituteb.com,19003,13,False,False,False,True,False,False,False,False,2025-04-16,2025-06-04,False,False
0,"Discover how authenticity wins over algorithm loops, on SeoFlox.com",https://seoflox.io/g/vjspc-rank-website-on-first-page/,https://instituteb.com/,See how we built better links in half the time for instituteb.com at SeoFlox.com.,6999,1003,True,False,False,True,False,False,False,False,2025-01-27,2025-06-05,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from sergechel | 2173-6584,https://sergechel.info/list-21bb73658431852c187f830d04dbb0c5,https://instituteb.com/,instituteb.com,10503,13,False,False,False,True,False,False,False,False,2025-01-24,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from sergechel | 8109-6086,https://sergechel.info/list-a8b1e09d6a0d8c6be8df094beb5bf724,https://instituteb.com/,instituteb.com,3529,12,False,False,False,True,False,False,False,False,2025-01-01,2025-01-12,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from sergechel | 6540-3895,https://sergechel.info/list-efc6b5f4038950c16ae9c717b3900b27,https://instituteb.com/,instituteb.com,3529,13,False,False,False,True,False,False,False,False,2025-01-22,2025-01-22,False,False
0,Join Us! Simmons Net Impact Film Screening “Not Business As Usual”,https://simmonsnetimpact.wordpress.com/2015/07/01/join-us-simmons-net-impact-film-screening-not-business-as-usual/,http://www.instituteb.com/about-ib/,http://www.instituteb.com/about-ib/,17,39,False,False,False,True,False,False,False,False,2025-05-03,2025-05-03,False,False
0,Sustainatopia Impact Conference: B Revolution! Panel,https://singlebrook.com/2013/04/17/sustainatopia-impact-conference-b-revolution-panel/,http://instituteb.com/,institute B,48,14,False,False,False,True,False,False,False,False,2024-11-07,2025-05-24,False,False
0,website list 654 |,https://socialyta.com/website-list-654/,https://instituteb.com/,instituteb,5001,19,False,False,False,True,False,False,False,False,2024-11-18,2025-04-03,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from sovereignmedia | 6503-1900,https://sovereignmedia.co.za/list-65beced03190093849896d1593a4978c,https://instituteb.com/,instituteb.com,14004,13,False,False,False,True,False,False,False,False,2025-05-07,2025-05-25,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from sunnyside-pbn-domains | 9760-0492,https://sunnyside-pbn-domains.club/bc9760d04ca9c2247c4aaff28f48c61d-str,https://instituteb.com/,instituteb.com,19003,13,False,False,False,True,False,False,False,False,2025-04-14,2025-05-30,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from thebestbacklinksavailable | 6724-4497,https://thebestbacklinksavailable.click/6ec7244497513163e981d78da7de6a7a-items,https://instituteb.com/,instituteb.com,9004,13,False,False,False,True,False,False,False,False,2025-04-17,2025-06-05,False,False
0,"instituteb.com site screenshot, used themes and plugins, domain zone info",https://themetix.com/site/instituteb.com,http://instituteb.com/,WordPress website example screenshot,3,16,True,False,False,False,False,False,True,False,2025-02-13,2025-02-13,False,False
0,"instituteb.com site screenshot, used themes and plugins, domain zone info",https://themetix.com/site/instituteb.com,http://instituteb.com/,instituteb.com,3,16,True,False,False,True,False,False,False,False,2025-02-13,2025-02-13,False,False
0,Not Business as Usual – Swift Foundation,https://theswiftfoundation.org/not-business-as-usual/,http://www.instituteb.com/not-business-as-usual/,Click here to watch.,1,37,False,False,False,True,False,False,False,False,2024-01-07,2024-12-02,False,True
