Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
5,"Cost Implications of Naira Notes Redesign on Household and Money Market Operators in Taraba State | Proceeding of the International Conference on Economics, Accounting, and Taxation",https://prosiding.areai.or.id/index.php/ICEAT/article/view/92,http://www.basicresearchjournals.org/,http://www.basicresearchjournals.org,12,61,False,False,False,True,False,False,False,False,2025-01-14,2025-05-21,False,False
14,Pica: un disturbo alimentare con ingestione di sostanze non commestibili,https://www.stateofmind.it/2017/03/pica-mangiare-alimenti-insoliti/,http://basicresearchjournals.org/medicine/pdf/Ahmed%20et%20al.pdf,DOWNLOAD,14,70,False,False,False,True,False,False,False,False,2024-11-22,2025-06-03,False,False
16,GMC Doda,https://gmcdoda.jk.gov.in/pharmocology.php,http://www.basicresearchjournals.org/,www.basicresearchjournals.org,18,40,False,False,False,True,False,False,False,False,2023-10-21,2025-04-01,False,False
6,AWARENESS OF FACTORS RESPONSIBLE FOR VESICOVAGINAL FISTULA AMONG HAUSA WOMEN IN NIGERIA | IJRDO -JOURNAL OF HEALTH SCIENCES AND NURSING,https://www.ijrdo.org/index.php/hsn/article/view/2943,http://www.basicresearchjournals.org/,http://www.basicresearchjournals.org,18,49,False,False,False,True,False,False,False,False,2024-11-24,2025-05-31,False,False
11,Máriam Abbas (5E13-BD76-2923) | CIÊNCIAVITAE,https://www.cienciavitae.pt/portal/5E13-BD76-2923,https://basicresearchjournals.org/agric/pdf/Abbas%20et%20al.pdf,https://basicresearchjournals.org/agric/pdf/Abbas%20et%20al.pdf,18,17,False,False,False,True,False,False,False,False,2024-07-18,2025-05-19,False,False
14,"Early Growth, Yield and Quality of Sugarcane as Affected by Numbe",https://www.longdom.org/open-access/early-growth-yield-and-quality-of-sugarcane-as-affected-by-number-of-buds-per-sett-at-wonjishoa-sugar-estate-17914.html,https://basicresearchjournals.org/agric/pdf/Zinaw%20et%20al.pdf,"Alemayehu D, Zinaw D, Kefele D (2015) Influence of durations between seedcane cutting and planting on sprouting of Sugarcane at Wonji Sugar Estate. Bas Res J Agri Sci Rev4: 135-138.",18,96,False,False,False,True,False,False,False,False,2024-09-06,2024-12-09,False,False
8,"Identification of major honeybee pests and predators andassociated risk factors: Emphasis to bee-eater birds (meropidae) in west Shewa zone of Oromia regional state, Ethiopia",http://www.lrrd.org/lrrd28/12/beli28217.html,http://www.basicresearchjournals.org/agric/pdf/Hailemariam%20et%20al.pdf,www.basicresearchjournals.org/agric/pdf/Hailemariam%20et%20al.pdf,19,7,False,False,False,True,False,False,False,False,2024-10-21,2025-05-29,False,False
11,Effect of Neem Leaf and Seed Powders Against Adult Maize Weevil (Sitophilus zeamais Motschulsky) Mortality,https://scialert.net/fulltext/?doi=ijar.2016.90.94,http://basicresearchjournals.org/agric/pdf/Khaliq%20et%20al.pdf.pdf,Direct Link,20,49,False,False,False,True,False,False,False,False,2024-08-27,2025-04-02,False,False
6,"Identification of major honeybee pests and predators andassociated risk factors: Emphasis to bee-eater birds (meropidae) in west Shewa zone of Oromia regional state, Ethiopia",https://www.lrrd.cipav.org.co/lrrd28/12/beli28217.html,http://www.basicresearchjournals.org/agric/pdf/Hailemariam%20et%20al.pdf,www.basicresearchjournals.org/agric/pdf/Hailemariam%20et%20al.pdf,22,4,False,False,False,True,False,False,False,False,2024-10-17,2025-05-19,False,False
12,Coffee Beans & Mold Contamination - ConsumerLab.com,https://www.consumerlab.com/answers/is-it-true-that-most-coffee-is-contaminated-with-mold/mold-in-coffee/,http://basicresearchjournals.org/agric/pdf/Fapohunda%20et%20al.pdf,"Fapohunda, Basic Res J Agric Sci Rev 2014",22,96,False,False,False,True,False,False,False,False,2024-06-18,2025-05-31,False,False
8,Inamullah Khan's LiveDNA Profile,https://livedna.net/?dna=92.15451,http://www.basicresearchjournals.org/agric/pdf/Inamullah%20pdf.pdf,Direct Link,24,3,False,False,False,True,False,False,False,False,2024-06-05,2025-05-18,False,False
19,Participación de los padres en el rendimiento académico de alumnos de primaria. Revisión de literatura,https://www.scielo.org.mx/scielo.php?pid=S2007-74672019000100868&script=sci_arttext,http://basicresearchjournals.org/education/abstract/Mante%20et%20al.html,http://basicresearchjournals.org/education/abstract/Mante%20et%20al.html,24,28,False,False,False,True,False,False,False,False,2024-12-31,2025-04-15,False,False
18,"Terminalia arjuna Benefits, How To Use, Research, Side Effects",https://www.easyayurveda.com/2014/12/15/terminalia-arjuna-benefits-how-to-use-research-side-effects/,http://basicresearchjournals.org/medicine/pdf/Javeed%20et%20al.pdf,Anti bacterial and antifungal activity,25,169,False,False,False,True,False,False,False,False,2024-12-03,2025-04-05,False,False
11,Hyponatraemia: Nadirs and Paradoxes of the Missing Volumetric Overload,https://juniperpublishers.com/oajs/OAJS.MS.ID.555781.php,http://basicresearchjournals.org/medicine/pdf/Ghanem%20amd%20Ghanem.pdf,"Ghanem KA, Ghanem AN (2017) Volumetric overload shocks in the patho-etiology of the transurethral resection prostatectomy syndrome and acute dilution hyponatraemia: The clinical evidence based on 23 case series. Basic Research Journal of Medicine and Clinical Sciences 6(4) 35-43.",34,67,False,False,False,True,False,False,False,False,2024-09-09,2025-05-15,False,False
7,"Dietary Diversity, Iron Intake and Anemia among Pregnant Women in Embu County, Kenya",https://sciforschenonline.org/journals/nutrition-food/NFTOA158.php,http://basicresearchjournals.org/medicine/pdf/Sana%20E%20et%20al.pdf,Ref.,37,96,False,False,False,True,False,False,False,False,2023-03-14,2025-04-16,False,False
9,Screening of Ready-to-Eat Canned Fish from Malaysian Supermarkets to Observe the Occurrence of Staphylococcus aureus using MPN-Duplex PCR,https://www.gavinpublishers.com/article/view/screening-of-ready-to-eat-canned-fish-from-malaysian-supermarkets-to-observe-the-occurrence-of-staphylococcus-aureus-using-mpn-duplex-pcr,https://www.basicresearchjournals.org/microbiology/pdf/Barat%20et%20al.pdf,"Yam B, Khomeiri M, Amirkhani S, Sabagh M (2015) Microbial quality of salted dried fish sold near Caspian Sea, Iran. Basic Research Journal of Microbiology 2: 61-65.",40,33,False,False,False,True,False,False,False,False,2024-09-20,2025-05-28,False,False
10,"Impact of Helminth Parasites on Length-weight Ratio and Condition Factor of Fishes in Ajiwa and Jibia Reservoirs, Katsina State, Nigeria | SciTechnol",https://www.scitechnol.com/peer-review/impact-of-helminth-parasites-on-lengthweight-ratio-and-condition-factor-of-fishes-in-ajiwa-and-jibia-reservoirs-katsina-state-nige-NvzY.php?article_id=7909,http://basicresearchjournals.org/agric/abstract/Usip.html,"Length-weight relationship and parasites of Chrysichthys nigrodigitatus in Cross River Estuary Itu local government area Akwa Ibom State, Nigeria. Basic Res J Agric Sci Rev 2: 154-165.",45,100,False,False,False,True,False,False,False,False,2024-11-18,2025-06-03,False,False
16,How COVID-19 Pandemics Influences Chinese Economic Sustainability | Foresight and STI Governance,https://vo.hse.ru/index.php/foresight-journal/article/view/19253,https://www.basicresearchjournals.org/social%20political%20science/pdf/Lanjian%20and%20Wei.pdf,https://www.basicresearchjournals.org/social%20political%20science/pdf/Lanjian%20and%20Wei.pdf,46,51,False,False,False,True,False,False,False,False,2025-04-09,2025-05-21,False,False
10,"Insecticidal Activity of Ethanolic Leaf Extracts against the Maize Weevil, Sitophilus zeamais Motsch (Coleoptera: Curculionidae)",https://www.heraldopenaccess.us/openaccess/insecticidal-activity-of-ethanolic-leaf-extracts-against-the-maize-weevil-sitophilus-zeamais-motsch-coleoptera-curculionidae,https://basicresearchjournals.org/agric/pdf/Khaliq%20et%20al..pdf.pdf,"Khaliq A, Nawas A, Ahmad MH, Sagheer M (2014) Assessment of insecticidal potential of medicinal plant extracts for control of maize weevil, sitophilus zeamais Motschulsky ( Coleoptera: Curculionidae ). Basic Research Journal of Agricultural Science and Review 3: 100-10 4 .",48,23,False,False,False,True,False,False,False,False,2024-02-27,2025-05-02,False,False
10,ZDB-Katalog - Detailnachweis: Basic research journal...,https://zdb-katalog.de/title.xhtml?zdbid=2738293-X,http://basicresearchjournals.org/education/eduh.html,http://basicresearchjournals.org/educati...,53,29,False,False,False,True,False,False,False,False,2024-09-02,2025-04-29,False,False
11,Journal of Veterinary Medicine and Animal Health - slaughter surveillance for tuberculosis among cattle in three metropolitan abattoirs in ghana: references,https://psf.academicjournals.org/journal/JVMAH/article-references/AC9991745675,http://www.basicresearchjournals.org/animal%20science/pdf/Saad%20et%20al.pdf,View,54,78,False,False,False,True,False,False,False,False,2025-02-01,2025-06-03,False,False
15,Publicações em revistas internacionais com revisão pares 2015 – CSG – Investigação em Ciências Sociais e Gestão ISEG,https://csg.rc.iseg.ulisboa.pt/artigos-em-revistas-internacionais-com-revisao-por-pares/publicacoes-em-revistas-internacionais-com-revisao-pares-2015/,http://basicresearchjournals.org/agric/pdf/Abbas%20et%20al.pdf,"Abbas, M., Barros, C. Mosca, J. (2015). “The macroeconomy and agriculture in Mozambique”. Journal of Agricultural Science and Review 4(8), 256-264.",86,54,False,False,False,True,False,False,False,False,2024-07-03,2025-05-25,False,False
9,Therapy of Hyponatremia: End of Era or Minority Report? | Biomedres,https://mail.biomedres.us/fulltexts/BJSTR.MS.ID.002130.php,http://basicresearchjournals.org/medicine/pdf/Ghanem%20amd%20Ghanem.pdf,"Ghanem KA, Ghanem AN (2017) Volumetric overload shocks in the patho-etiology of the transurethral resection prostatectomy syndrome and acute dilution hyponatraemia: The clinical evidence based on 23 case series. Basic Research Journal of Medicine and Clinical Sciences 6(4): 35-43.",93,121,False,False,False,True,False,False,False,False,2024-12-26,2025-05-28,False,False
6,"Écologie, systèmes de culture et utilisations alimentaires des ignames en Afrique tropicale : synthèse bibliographique | Cahiers Agricultures",https://www.cahiersagricultures.fr/fr/articles/cagri/ref/2019/01/cagri190011/cagri190011.html,http://www.basicresearchjournals.org/,http//www.basicresearchjournals.org,121,46,False,False,False,True,False,False,False,False,2023-02-27,2024-12-04,False,True
5,"Identification of groundwater potential zones using geospatial approach in Sivagangai district, South India | Arabian Journal of Geosciences",https://springerlink.fh-diploma.de/article/10.1007/s12517-020-06316-4,https://www.basicresearchjournals.org/,www.basicresearchjournals.org,133,64,False,False,False,True,False,False,False,False,2024-09-17,2025-02-16,False,False
21,Argane Genetics and Genomics | SpringerLink,https://link.springer.com/chapter/10.1007/978-3-030-70420-9_7,http://www.basicresearchjournals.org/,http://www.basicresearchjournals.org,148,88,False,False,False,True,False,False,False,False,2024-08-07,2024-12-10,False,False
