Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
18,The High Cost of the Slow COVID Vaccine Rollout | Working Knowledge,https://www.library.hbs.edu/working-knowledge/the-high-cost-of-the-slow-covid-vaccine-rollout,https://www.acceleratinght.org/,Accelerating Health Technologies,27,136,false,false,false,true,false,false,false,false,2024-12-04,2025-04-19,false,false
17,Michael Kremer on Encouraging the development and manufacturing of vaccines and diagnostics - Bendheim Center for Finance,https://bcf.princeton.edu/events/michael-kremer-on-encouraging-the-development-and-manufacturing-of-vaccines-and-diagnostics/,https://www.acceleratinght.org/,visit the project website,6,55,false,false,false,true,false,false,false,false,2024-07-01,2025-05-26,false,false
17,AcceleratingHT | Department of Economics,https://economics.dartmouth.edu/news/2020/06/acceleratinght,https://www.acceleratinght.org/home,AcceleratingHT,7,139,false,false,false,true,false,false,false,false,2023-11-09,2024-12-05,false,true
17,Video: Christopher Snyder on the Vaccine Market | Dartmouth,https://home.dartmouth.edu/news/2021/04/video-christopher-snyder-vaccine-market,https://www.acceleratinght.org/,Accelerating Health Technologies,9,70,false,false,false,true,false,false,false,false,2023-09-30,2025-03-21,false,false
17,website list 703 – Post On SEO,https://postonseo.com/website-list-703/,https://acceleratinght.org/,acceleratinght,5003,82,false,false,false,true,false,false,false,false,2024-11-24,2025-05-13,false,false
15,3 reasons why countries should purchase COVID-19 Vaccines at Risk,https://blogs.iadb.org/salud/en/countries-covid-19-vaccines/,https://www.acceleratinght.org/,Accelerating Health Technologies,16,102,false,false,false,true,false,false,false,false,2023-10-09,2025-05-15,false,false
15,Razones para que los países compren vacunas del COVID-19 a riesgo,https://blogs.iadb.org/salud/es/paises-vacunas-covid-19/,https://www.acceleratinght.org/,Accelerating Health Technologies,16,121,false,false,false,true,false,false,false,false,2023-08-16,2025-05-13,false,false
15,3 reasons why countries should purchase COVID-19 Vaccines at Risk,https://blogstest.iadb.org/salud/en/countries-covid-19-vaccines/,https://www.acceleratinght.org/,Accelerating Health Technologies,15,102,false,false,false,true,false,false,false,false,2023-11-12,2025-05-04,false,false
15,Video: Christopher Snyder on the Vaccine Market | Dartmouth,https://home.qstage.dartmouth.edu/news/2021/04/video-christopher-snyder-vaccine-market,https://www.acceleratinght.org/,Accelerating Health Technologies,8,70,false,false,false,true,false,false,false,false,2024-06-18,2025-02-27,false,true
15,Study Calls for Fractional Doses of COVID-19 Vaccines | Dartmouth,https://home.qstage.dartmouth.edu/news/2022/03/study-calls-fractional-doses-covid-19-vaccines,https://www.acceleratinght.org/home,Accelerating Health Technologies,10,70,false,false,false,true,false,false,false,false,2024-06-18,2025-03-03,false,true
15,What happens to the other Covid-19 vaccine candidates?,https://qz.com/1934632/what-happens-to-the-other-covid-19-vaccine-candidates,https://www.acceleratinght.org/,Accelerating Health Technologies,13,25,false,false,false,true,false,false,false,false,2024-09-28,2025-05-22,false,false
15,What is the market for Covid-19 vaccines?,https://qz.com/1938189/what-is-the-market-for-covid-19-vaccines,https://www.acceleratinght.org/,Accelerating Health Technologies,17,24,false,false,false,true,false,false,false,false,2024-10-07,2025-05-26,false,false
15,Why didn't Trump buy more doses of Pfizer's Covid-19 vaccine?,https://qz.com/1943246/why-didnt-trump-buy-more-doses-of-pfizers-covid-19-vaccine,https://www.acceleratinght.org/,Accelerating Health Technologies,16,24,false,false,false,true,false,false,false,false,2024-09-22,2025-05-17,false,false
15,3 reasons why countries should purchase COVID-19 Vaccines at Risk | SOCIAL DIGITAL,https://socialdigital.iadb.org/en/node/8756,https://www.acceleratinght.org/,Accelerating Health Technologies,3,26,false,false,false,true,false,false,false,false,2023-08-12,2025-05-16,false,false
15,Where America’s vaccine triumph fell short | The Business Standard,https://www.tbsnews.net/analysis/where-americas-vaccine-triumph-fell-short-230209,https://www.acceleratinght.org/,my collaborators,39,114,true,false,false,true,false,false,false,false,2024-12-28,2025-04-11,false,false
14,"“El punto no es cuántas vacunas comprar, sino qué tan rápido las van a entregar” :: MSACVCO",https://mscavco.webnode.page/news/el-punto-no-es-cuantas-vacunas-comprar-sino-que-tan-rapido-las-van-a-entregar/,https://www.acceleratinght.org/,Accelerating Health Technologies with Incentive Design,9,16,false,false,false,true,false,false,false,false,2024-07-21,2025-04-16,false,false
14,Can the pandemic help us fix our technology problem? | Tim Harford,https://timharford.com/2020/07/can-the-pandemic-help-us-fix-our-technology-problem/,https://www.acceleratinght.org/home,Accelerating Health Technologies,23,47,false,false,false,true,false,false,false,false,2020-08-31,2025-05-27,false,false
14,"In the Race to Develop a Vaccine For COVID-19, Is a Pull for R&D Essential or Optional? | Center For Global Development",https://www.cgdev.org/blog/race-develop-vaccine-covid-19-pull-rd-essential-or-optional,https://www.acceleratinght.org/,AcceleratingHT team,47,85,false,false,false,true,false,false,false,false,2023-12-15,2025-05-26,false,false
13,"Michael Kremer: Investing In Vaccines Now Would Buy Time, Save $Billions IMF Podcasts podcast",https://fr.player.fm/series/imf-podcasts/michael-kremer-investing-in-vaccines-now-would-buy-time-save-billions,https://www.acceleratinght.org/,latest research,14,107,false,false,false,true,false,false,false,false,2024-03-12,2025-05-23,false,false
13,Five Steps MDBs Can Take Now to Unlock Pandemic Financing | Center For Global Development,https://www.cgdev.org/blog/five-steps-multilateral-development-banks-can-take-now-enable-at-risk-financing-pandemics,https://www.acceleratinght.org/,Accelerating Health Technologies group,29,88,false,false,false,true,false,false,false,false,2024-10-25,2025-05-27,false,false
13,The Race for a COVID-19 Vaccine: An Overview of Current Proposals and Our Contribution in Bringing in the Missing Middle | Center For Global Development,https://www.cgdev.org/blog/race-covid-19-vaccine-overview-current-proposals-and-our-contribution-bringing-missing-middle,https://www.acceleratinght.org/home,AcceleratingHT,23,88,false,false,false,true,false,false,false,false,2023-12-29,2025-05-25,false,false
13,The Race for a COVID-19 Vaccine: An Overview of Current Proposals and Our Contribution in Bringing in the Missing Middle | Center For Global Development,https://www.cgdev.org/blog/race-covid-19-vaccine-overview-current-proposals-and-our-contribution-bringing-missing-middle,https://www.acceleratinght.org/home,AccelerateHT,23,88,false,false,false,true,false,false,false,false,2023-12-29,2025-05-25,false,false
13,What Does Success Look Like for a COVID-19 Vaccine? Improving Portfolio Level Understanding | Center For Global Development,https://www.cgdev.org/blog/what-does-success-look-covid-19-vaccine-improving-portfolio-level-understanding,https://www.acceleratinght.org/home,Kremer,33,82,false,false,false,true,false,false,false,false,2023-12-29,2025-05-28,false,false
11,Five Steps Multilateral Development Banks Can Take Now to Enable At-risk Financing for Pandemics - MDB Reform Accelerator,https://mdbreformaccelerator.cgdev.org/five-steps-multilateral-development-banks-can-take-now-to-enable-at-risk-financing-for-pandemics/,https://www.acceleratinght.org/,Accelerating Health Technologies group,27,28,false,false,false,true,false,false,false,false,2024-10-28,2025-05-24,false,false
11,How to Get a COVID-19 Vaccine Faster: News: The Independent Institute,https://www.independent.org/news/article.asp?id=13195,https://www.acceleratinght.org/,Accelerated Health Technologies,51,118,false,false,false,true,false,false,false,false,2024-12-02,2024-12-02,false,false
11,How to Get a COVID-19 Vaccine Faster: News: The Independent Institute,https://www.independent.org/news/article.asp?id=13195&s=ibd22,https://www.acceleratinght.org/,Accelerated Health Technologies,51,118,false,false,false,true,false,false,false,false,2024-02-19,2024-12-08,false,false
11,How to Get a COVID-19 Vaccine Faster: News: The Independent Institute,https://www.independent.org/news/article.asp?id=13195&s=ibd24,https://www.acceleratinght.org/,Accelerated Health Technologies,51,118,false,false,false,true,false,false,false,false,2024-07-14,2024-12-03,false,false
11,How to Get a COVID-19 Vaccine Faster: News: The Independent Institute,https://www.independent.org/news/article.asp?id=13195&s=ibd67,https://www.acceleratinght.org/,Accelerated Health Technologies,51,119,false,false,false,true,false,false,false,false,2023-12-16,2024-12-02,false,false
11,How to Get a COVID-19 Vaccine Faster: News: The Independent Institute,https://www.independent.org/news/article.asp?id=13195&s=lh,https://www.acceleratinght.org/,Accelerated Health Technologies,51,118,false,false,false,true,false,false,false,false,2024-07-05,2024-12-07,false,false
11,How to Get a COVID-19 Vaccine Faster: News: The Independent Institute,https://www.independent.org/news/article.asp?id=13195&s=ye1%3E,https://www.acceleratinght.org/,Accelerated Health Technologies,51,119,false,false,false,true,false,false,false,false,2024-01-20,2024-12-02,false,false
10,website list 703 – DEVELOPMENT MI,https://developmentmi.online/website-list-703/,https://acceleratinght.org/,acceleratinght,5005,35,false,false,false,true,false,false,false,false,2024-01-10,2024-12-14,false,true
10,website list 703 |,https://linkodirectory.com/website-list-703/,https://acceleratinght.org/,acceleratinght,5003,23,false,false,false,true,false,false,false,false,2024-07-18,2025-05-19,false,false
10,jc-castillo/vaccineEarlyInvest: README.md,https://rdrr.io/github/jc-castillo/vaccineEarlyInvest/f/README.md,https://www.acceleratinght.org/,here,5,53,false,false,false,true,false,false,false,false,2024-02-11,2025-04-12,false,false
10,jc-castillo/vaccineEarlyInvest: README.md,https://rdrr.io/github/jc-castillo/vaccineEarlyInvest/f/README.md,https://www.acceleratinght.org/,AcceleratingHT,5,53,false,false,false,true,false,false,false,false,2024-02-11,2025-04-12,false,false
10,vaccineEarlyInvest: vaccineEarlyInvest in jc-castillo/vaccineEarlyInvest: Investment in Early Manufacturing Capacity for Vaccines,https://rdrr.io/github/jc-castillo/vaccineEarlyInvest/man/vaccineEarlyInvest.html,https://www.acceleratinght.org/,here,4,57,false,false,false,true,false,false,false,false,2024-01-22,2025-03-24,false,false
10,vaccineEarlyInvest: vaccineEarlyInvest in jc-castillo/vaccineEarlyInvest: Investment in Early Manufacturing Capacity for Vaccines,https://rdrr.io/github/jc-castillo/vaccineEarlyInvest/man/vaccineEarlyInvest.html,https://www.acceleratinght.org/,AcceleratingHT,4,57,false,false,false,true,false,false,false,false,2024-01-22,2025-03-24,false,false
10,AcceleratingHT — COVID-19 Response | Open Philanthropy,https://www.openphilanthropy.org/grants/acceleratinght-covid-19-response/,https://www.acceleratinght.org/,Visit Grantee Site,4,51,false,false,false,true,false,false,false,false,2024-07-13,2025-05-12,false,false
9,"Investor Watch: June 4, 2020 - Site Selection Magazine",https://siteselection.com/newsletter/site-selection-investor-watch-june-4-2020/,https://www.acceleratinght.org/home,AcceleratingHT,15,23,false,false,false,true,false,false,false,false,2024-11-19,2025-05-10,false,false
8,The multiplayer race for a COVID-19 vaccinePhilanthropy Daily,https://philanthropydaily.com/the-multiplayer-race-for-a-covid-19-vaccine/,https://www.acceleratinght.org/,proposed,10,40,false,false,false,true,false,false,false,false,2023-12-27,2025-03-30,false,false
7,Biography:Michael Kremer - HandWiki,https://handwiki.org/wiki/Biography:Michael_Kremer,https://www.acceleratinght.org/,"""AcceleratingHT""",193,506,true,false,false,true,false,false,false,false,2024-07-26,2025-03-05,false,false
7,Biography:Michael Kremer - HandWiki,https://handwiki.org/wiki/Biography:Michael_Kremer,https://www.acceleratinght.org/,https://www.acceleratinght.org/,193,506,true,false,false,true,false,false,false,false,2024-07-26,2025-03-05,false,false
6,TheMoneyIllusion » ssumner,https://www.themoneyillusion.com/author/ssumner/page/121/,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-01,2025-05-09,false,false
6,TheMoneyIllusion » For reasons I still don’t understand,https://www.themoneyillusion.com/for-reasons-i-still-dont-understand/,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,59,300,false,false,false,true,false,false,false,false,2023-12-16,2025-05-10,false,false
6,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?mod=article_inline,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-06,2025-05-19,false,false
6,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?ref=charlesrubenfeld.com,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-04,2025-05-15,false,false
5,アレックス・タバロック「EU のワクチン失策」（2021年3月19日） – 経済学101,https://econ101.jp/%E3%82%A2%E3%83%AC%E3%83%83%E3%82%AF%E3%82%B9%E3%83%BB%E3%82%BF%E3%83%90%E3%83%AD%E3%83%83%E3%82%AF%E3%80%8Ceu-%E3%81%AE%E3%83%AF%E3%82%AF%E3%83%81%E3%83%B3%E5%A4%B1%E7%AD%96%E3%80%8D%EF%BC%882021/,https://www.acceleratinght.org/,AHT チーム,20,272,false,false,false,true,false,false,false,false,2023-07-23,2025-03-02,false,true
5,AcceleratingHT — COVID-19 Response | Good Ventures,https://www.goodventures.org/our-portfolio/grants/acceleratinght-covid-19-response/,https://www.acceleratinght.org/,AcceleratingHT Website,5,30,false,false,false,true,false,false,false,false,2024-10-11,2025-05-18,false,false
5,TheMoneyIllusion » 2020 » December,https://www.themoneyillusion.com/2020/12/page/4/,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2023-12-26,2025-05-29,false,false
5,TheMoneyIllusion » Uncategorized,https://www.themoneyillusion.com/category/uncategorized/page/121/,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,83,283,false,false,false,true,false,false,false,false,2024-09-01,2025-05-24,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-01,2025-05-25,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?cpage=1,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-01,2025-05-25,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?cpage=2,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-01,2025-05-24,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?cpage=3,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-06,2025-05-21,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?cpage=4,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-06,2025-05-21,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?cpage=5,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-01,2025-05-23,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?ref=charles-blog,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-06,2025-05-21,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?ref=theprepping-com,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-06,2025-05-20,false,false
5,TheMoneyIllusion,https://www.themoneyillusion.com/page/121/?source=post_page---------------------------,https://www.acceleratinght.org/#h.ugalf7i7ut1q,our model,82,283,false,false,false,true,false,false,false,false,2024-09-06,2025-05-22,false,false
4,"Michael Kremer - WikiMili, The Best Wikipedia Reader",https://wikimili.com/en/Michael_Kremer,https://www.acceleratinght.org/,"""AcceleratingHT""",159,276,true,false,false,true,false,false,false,false,2024-12-03,2025-04-07,false,false
4,Michael_Kremer - Wikipedia @ WordDisk,https://worddisk.com/wiki/Michael_Kremer/,https://www.acceleratinght.org/,"""AcceleratingHT""",464,0,true,false,false,true,false,false,false,false,2024-07-14,2025-02-17,false,false
4,On human challenge trials - by Sam Dumitriu,https://www.samdumitriu.com/p/on-human-challenge-trials,https://www.acceleratinght.org/,Accelerating Health Technologies,24,3,false,false,false,true,false,false,false,false,2024-07-24,2025-05-10,false,false
3,How drug companies will profit from making Covid-19 vaccines - Techio,https://techio.co/how-drug-companies-will-profit-from-making-covid-19-vaccines/,https://www.acceleratinght.org/,Accelerating Health Technologies,13,70,false,false,false,true,false,false,false,false,2024-04-21,2025-05-11,false,false
3,Should the Trump administration really have bought more Pfizer vaccine doses? - Techio,https://techio.co/should-the-trump-administration-really-have-bought-more-pfizer-vaccine-doses/,https://www.acceleratinght.org/,Accelerating Health Technologies,12,67,false,false,false,true,false,false,false,false,2024-09-21,2025-03-20,false,false
3,What’s going to happen to all those other Covid-19 vaccine candidates? - Techio,https://techio.co/whats-going-to-happen-to-all-those-other-covid-19-vaccine-candidates/,https://www.acceleratinght.org/,Accelerating Health Technologies,10,53,false,false,false,true,false,false,false,false,2024-04-10,2025-05-02,false,false
2,The Low-Down: How Big Drug Companies Will Profit From the Covid Vaccine,http://www.thelowdownblog.com/2020/12/how-big-drug-companies-will-profit-from.html,https://www.acceleratinght.org/,Accelerating Health Technologies,62,12,false,false,false,true,false,false,false,false,2024-01-23,2025-05-22,false,false
2,"June 3, 2021 – EconForEverybody",https://econforeverybody.com/2021/06/03/,https://www.acceleratinght.org/home,AcceleratingHT,10,172,false,false,false,true,false,false,false,false,2021-06-04,2025-03-21,false,false
2,Asking And Answering Important Questions – EconForEverybody,https://econforeverybody.com/2021/06/03/6041/,https://www.acceleratinght.org/home,AcceleratingHT,11,176,false,false,false,true,false,false,false,false,2021-06-05,2025-03-20,false,false
2,June 2021 – Page 3 – EconForEverybody,https://econforeverybody.com/2021/06/page/3/,https://www.acceleratinght.org/home,AcceleratingHT,46,332,false,false,false,true,false,false,false,false,2022-10-09,2025-03-20,false,false
2,Intro – Page 65 – EconForEverybody,https://econforeverybody.com/category/intro/page/65/,https://www.acceleratinght.org/home,AcceleratingHT,53,313,false,false,false,true,false,false,false,false,2024-10-10,2025-03-20,false,true
2,Intro – Page 66 – EconForEverybody,https://econforeverybody.com/category/intro/page/66/,https://www.acceleratinght.org/home,AcceleratingHT,84,314,false,false,false,true,false,false,false,false,2025-03-21,2025-03-21,false,false
2,Topical – Page 49 – EconForEverybody,https://econforeverybody.com/category/intro/topical/page/49/,https://www.acceleratinght.org/home,AcceleratingHT,54,324,false,false,false,true,false,false,false,false,2024-11-01,2025-03-23,false,true
2,Topical – Page 50 – EconForEverybody,https://econforeverybody.com/category/intro/topical/page/50/,https://www.acceleratinght.org/home,AcceleratingHT,79,319,false,false,false,true,false,false,false,false,2025-03-19,2025-03-24,false,false
2,RoW – Page 8 – EconForEverybody,https://econforeverybody.com/category/links/row/page/8/,https://www.acceleratinght.org/home,AcceleratingHT,79,307,false,false,false,true,false,false,false,false,2024-02-21,2024-12-01,false,true
2,RoW – Page 9 – EconForEverybody,https://econforeverybody.com/category/links/row/page/9/,https://www.acceleratinght.org/home,AcceleratingHT,64,309,false,false,false,true,false,false,false,false,2024-12-23,2025-03-05,false,false
2,EconForEverybody – Page 79 – Learn Better,https://econforeverybody.com/page/79/,https://www.acceleratinght.org/home,AcceleratingHT,46,295,false,false,false,true,false,false,false,false,2024-10-21,2025-03-24,false,true
2,alex tabarrok – EconForEverybody,https://econforeverybody.com/tag/alex-tabarrok/,https://www.acceleratinght.org/home,AcceleratingHT,56,300,false,false,false,true,false,false,false,false,2021-06-05,2025-03-21,false,false
2,covid19 – EconForEverybody,https://econforeverybody.com/tag/covid19/,https://www.acceleratinght.org/home,AcceleratingHT,46,312,false,false,false,true,false,false,false,false,2021-06-26,2025-03-24,false,false
2,marginal revolution – EconForEverybody,https://econforeverybody.com/tag/marginal-revolution/,https://www.acceleratinght.org/home,AcceleratingHT,68,292,false,false,false,true,false,false,false,false,2023-09-12,2025-03-02,false,true
2,NYT – Page 2 – EconForEverybody,https://econforeverybody.com/tag/nyt/page/2/,https://www.acceleratinght.org/home,AcceleratingHT,84,332,false,false,false,true,false,false,false,false,2024-06-13,2025-03-23,false,false
2,public policy – Page 2 – EconForEverybody,https://econforeverybody.com/tag/public-policy/page/2/,https://www.acceleratinght.org/home,AcceleratingHT,60,312,false,false,false,true,false,false,false,false,2023-12-29,2025-03-20,false,false
2,shruti rajagopalan – EconForEverybody,https://econforeverybody.com/tag/shruti-rajagopalan/,https://www.acceleratinght.org/home,AcceleratingHT,72,317,false,false,false,true,false,false,false,false,2023-09-12,2025-03-20,false,false
2,Open Thread: Spring 2022,https://forum.nunosempere.com/posts/JHjqtrsWRWz8tngRo/open-thread-spring-2022,https://www.acceleratinght.org/,team of economists,444,19,false,false,false,true,false,false,false,false,2024-07-17,2025-05-13,false,false
2,Open Thread: Spring 2022,https://forum.nunosempere.com/posts/JHjqtrsWRWz8tngRo/ubicenter.org,https://www.acceleratinght.org/,team of economists,444,18,false,false,false,true,false,false,false,false,2024-02-25,2025-04-26,false,false
2,Open Thread: Spring 2022,https://forum.nunosempere.com/posts/JHjqtrsWRWz8tngRo/vcyimby.org,https://www.acceleratinght.org/,team of economists,444,18,false,false,false,true,false,false,false,false,2023-12-30,2025-05-13,false,false
2,Open Thread: Spring 2022,https://forum.nunosempere.com/posts/JHjqtrsWRWz8tngRo/zacharyroush.substack.com,https://www.acceleratinght.org/,team of economists,444,18,false,false,false,true,false,false,false,false,2023-12-30,2025-05-14,false,false
2,5 Automotive Industry Trends Which Will Put Pedal to Metal | Top To High,https://toptohigh.com/5-automotive-industry-trends-which-will-put-pedal-to-metal-2/,https://acceleratinght.org/,acceleratinght,5003,22,false,false,false,true,false,false,false,false,2024-01-06,2025-02-09,false,false
2,The Low-Down: How Big Drug Companies Will Profit From the Covid Vaccine,https://www.thelowdownblog.com/2020/12/how-big-drug-companies-will-profit-from.html,https://www.acceleratinght.org/,Accelerating Health Technologies,62,12,false,false,false,true,false,false,false,false,2024-10-05,2025-05-26,false,false
1,website list 703 – Add Your Bussiness,https://adzbusiness.com/website-list-703/,https://acceleratinght.org/,acceleratinght,5002,74,false,false,false,true,false,false,false,false,2024-02-29,2025-05-26,false,false
1,Topical – Page 48 – EconForEverybody,https://econforeverybody.com/category/intro/topical/page/48/,https://www.acceleratinght.org/home,AcceleratingHT,52,301,false,false,false,true,false,false,false,false,2024-06-25,2024-12-02,false,true
1,Open Thread: Spring 2022,https://forum.nunosempere.com/posts/JHjqtrsWRWz8tngRo/citizensclimatelobby.org,https://www.acceleratinght.org/,team of economists,444,18,false,false,false,true,false,false,false,false,2024-06-24,2025-05-24,false,false
1,Open Thread: Spring 2022,https://forum.nunosempere.com/posts/JHjqtrsWRWz8tngRo/groups@centreforeffectivealtruism.org,https://www.acceleratinght.org/,team of economists,444,18,false,false,false,true,false,false,false,false,2024-09-28,2025-05-24,false,false
1,Open Thread: Spring 2022,https://forum.nunosempere.com/posts/JHjqtrsWRWz8tngRo/policyengine.org,https://www.acceleratinght.org/,team of economists,444,18,false,false,false,true,false,false,false,false,2023-12-30,2025-05-28,false,false
1,तुमसे ना हो पाएगा!,https://www.habitsforthinking.in/article/pivotorperish,https://www.acceleratinght.org/home,AcceleratingHT,10,28,false,false,false,true,false,false,false,false,2024-01-06,2025-05-16,false,false
0,website list 703 – Links Newses,http://linksnewses.com/website-list-703/,https://acceleratinght.org/,acceleratinght,5002,27,false,false,false,true,false,false,false,false,2025-04-14,2025-05-30,false,false
0,"Thread by @rglenner, At today's briefing of Permanent Representations in Geneva I talked about the [...]",http://twtext.com/article/1265403894445867008,http://www.acceleratinght.org/,http://www.acceleratinght.org,9,42,true,false,false,true,false,false,false,false,2025-04-15,2025-04-15,false,false
