Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
11,LISTSERV - ESPRIT Archives - LISTSERV.ONEONTA.EDU,https://listserv.oneonta.edu/scripts/wa.exe?A2=ESPRIT%3Bce3470e8.1612E&FT&H&P=T&S,http://educaching.com/,http://Educaching.com,12,32,false,false,false,true,false,false,false,false,2024-03-14,2025-05-09,false,false
11,LISTSERV - ESPRIT Archives - LISTSERV.ONEONTA.EDU,https://listserv.oneonta.edu/scripts/wa.exe?A2=ESPRIT%3Bce3470e8.1612E&FT&H=A&P=T&S,http://educaching.com/,http://Educaching.com,12,32,false,false,false,true,false,false,false,false,2024-05-04,2025-05-12,false,false
11,LISTSERV - ESPRIT Archives - LISTSERV.ONEONTA.EDU,https://listserv.oneonta.edu/scripts/wa.exe?A2=ESPRIT%3Bce3470e8.1612E&FT&H=N&P=T&S,http://educaching.com/,http://Educaching.com,12,32,false,false,false,true,false,false,false,false,2024-10-30,2025-04-07,false,false
11,LISTSERV - ESPRIT Archives - LISTSERV.ONEONTA.EDU,https://listserv.oneonta.edu/scripts/wa.exe?A2=ESPRIT%3Bce3470e8.1612E&FT=M&H&P=T&S,http://educaching.com/,http://Educaching.com,12,32,false,false,false,true,false,false,false,false,2023-12-21,2025-04-01,false,false
11,LISTSERV - ESPRIT Archives - LISTSERV.ONEONTA.EDU,https://listserv.oneonta.edu/scripts/wa.exe?A2=ESPRIT%3Bce3470e8.1612E&FT=M&H=A&P=T&S,http://educaching.com/,http://Educaching.com,12,32,false,false,false,true,false,false,false,false,2023-11-22,2025-05-09,false,false
11,LISTSERV - ESPRIT Archives - LISTSERV.ONEONTA.EDU,https://listserv.oneonta.edu/scripts/wa.exe?A2=ESPRIT%3Bce3470e8.1612E&FT=P&H&P=T&S,http://educaching.com/,http://Educaching.com,12,32,false,false,false,true,false,false,false,false,2024-10-12,2025-05-15,false,false
11,Episode 021 – May 28 2008 – WELSTech,https://welstech.wels.net/2008/05/28/episode-021-may-28-2008/,http://www.educaching.com/,www.educaching.com,29,83,false,false,false,true,false,false,false,false,2024-08-24,2025-05-16,false,false
11,Picks of the Week 2008 – WELSTech,https://welstech.wels.net/picks-of-the-week/,http://www.educaching.com/,www.educaching.com,143,86,false,false,false,true,false,false,false,false,2024-10-15,2025-05-09,false,false
10,Look what I found! 06/19/2009 | Dianne's Digital Discoveries,https://diannekrause.edublogs.org/2009/06/19/look-what-i-found-06192009/,http://www.educaching.com/,"Educaching, A GPS Based Curriculum for Teachers",46,28,true,false,false,true,false,false,false,false,2023-10-07,2025-05-17,false,false
10,Dianne's Digital Discoveries | Thoughts & Ideas for the Infusion of Innovative Instructional Technology | Page 124,https://diannekrause.edublogs.org/page/124/,http://www.educaching.com/,"Educaching, A GPS Based Curriculum for Teachers",121,42,true,false,false,true,false,false,false,false,2024-04-23,2025-05-16,false,false
10,Best content in Geocaching and Education | Diigo - Groups,https://groups.diigo.com/group/geocaching-and-education,http://www.educaching.com/educaching_manual.html,www.educaching.com/educaching_manual.html,39,56,true,false,false,true,false,false,false,false,2024-03-28,2025-03-31,false,false
10,Best content in Geocaching and Education | Diigo - Groups,https://groups.diigo.com/group/geocaching-and-education,http://www.educaching.com/educaching_manual.html,Educaching GPS-Based Curriculum Store,39,56,false,false,false,true,false,false,false,false,2024-03-28,2025-03-31,false,false
10,Best content in Geocaching and Education | Diigo - Groups,https://groups.diigo.com/group/geocaching-and-education?type=bookmark,http://www.educaching.com/educaching_manual.html,www.educaching.com/educaching_manual.html,39,56,true,false,false,true,false,false,false,false,2024-04-11,2025-05-18,false,false
10,Best content in Geocaching and Education | Diigo - Groups,https://groups.diigo.com/group/geocaching-and-education?type=bookmark,http://www.educaching.com/educaching_manual.html,Educaching GPS-Based Curriculum Store,39,56,false,false,false,true,false,false,false,false,2024-04-11,2025-05-18,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://groups.diigo.com/group/geocaching_for_educators,http://www.educaching.com/educaching.html,"Educaching, A GPS Based Curriculum for Teachers",39,105,false,false,false,true,false,false,false,false,2024-05-08,2025-04-05,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://groups.diigo.com/group/geocaching_for_educators,http://www.educaching.com/educaching.html,www.educaching.com/educaching.html,39,105,true,false,false,true,false,false,false,false,2024-05-08,2025-04-05,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://groups.diigo.com/group/geocaching_for_educators?type=bookmark,http://www.educaching.com/educaching.html,"Educaching, A GPS Based Curriculum for Teachers",41,103,false,false,false,true,false,false,false,false,2024-05-31,2025-04-26,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://groups.diigo.com/group/geocaching_for_educators?type=bookmark,http://www.educaching.com/educaching.html,www.educaching.com/educaching.html,41,103,true,false,false,true,false,false,false,false,2024-05-31,2025-04-26,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://groups.diigo.com/group/geocaching_for_educators?view=recent,http://www.educaching.com/educaching.html,"Educaching, A GPS Based Curriculum for Teachers",39,105,false,false,false,true,false,false,false,false,2024-06-14,2025-05-05,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://groups.diigo.com/group/geocaching_for_educators?view=recent,http://www.educaching.com/educaching.html,www.educaching.com/educaching.html,39,105,true,false,false,true,false,false,false,false,2024-06-14,2025-05-05,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://team.diigo.com/group/geocaching_for_educators,http://www.educaching.com/educaching.html,www.educaching.com/educaching.html,39,105,true,false,false,true,false,false,false,false,2024-04-01,2025-05-05,false,false
10,Best content in geocaching_for_educators | Diigo - Groups,https://team.diigo.com/group/geocaching_for_educators,http://www.educaching.com/educaching.html,"Educaching, A GPS Based Curriculum for Teachers",39,105,false,false,false,true,false,false,false,false,2024-04-01,2025-05-05,false,false
10,Educaching Curriculum,https://www.academicschoice.com/books/educaching-curriculum.php,http://www.educaching.com/Educaching_Store.html,Educaching.com,5,54,false,false,false,true,false,false,false,false,2024-10-21,2025-05-09,false,false
10,Educaching Curriculum,https://www.academicschoice.com/books/educaching-curriculum.php,http://www.educaching.com/,SDG Creations Ltd,5,54,false,false,false,true,false,false,false,false,2024-10-21,2025-05-09,false,false
9,"The Educacher: Geocaching and Education, part 1",http://educacher.blogspot.com/2011/12/geocaching-and-education-part-1.html,http://www.educaching.com/,www.educaching.com,6,54,false,false,false,true,false,false,false,false,2024-02-23,2025-01-28,false,false
9,"13 Popular Sites Like Earthcache (Updated: Apr 30th, 2025) | moreofit.com",http://www.moreofit.com/similar-to/www.earthcache.org/Top_10_Sites_Like_Earthcache/,http://www.educaching.com/,http://www.educaching.com/,11,21,true,false,false,true,false,false,false,false,2023-12-07,2025-05-12,false,false
9,"11 Popular Sites Like Educaching (Updated: Apr 21st, 2025) | moreofit.com",http://www.moreofit.com/similar-to/www.educaching.com/Top_10_Sites_Like_Educaching/,http://www.educaching.com/,"Educaching, A GPS Based Curriculum for Teache...",11,21,false,false,false,true,false,false,false,false,2024-03-20,2025-04-25,false,false
9,"17 Popular Sites Like Geocaching-hispano (Updated: Apr 28th, 2025) | moreofit.com",http://www.moreofit.com/similar-to/www.geocaching-hispano.com/Top_10_Sites_Like_Geocaching-hispano/,http://www.educaching.com/,http://www.educaching.com/,11,21,true,false,false,true,false,false,false,false,2024-08-23,2025-05-17,false,false
9,"11 Popular Sites Like http://www.geocaching.com/about/def... (Updated: May 3rd, 2025) | moreofit.com",http://www.moreofit.com/sites-like/Geocaching_Getting_Started_with_Geocaching/?u=http%3A%2F%2Fwww.geocaching.com%2Fabout%2Fdefault.aspx,http://www.educaching.com/,http://www.educaching.com/,11,21,true,false,false,true,false,false,false,false,2024-04-06,2025-05-06,false,false
9,Geocaching - A Quick Introduction for NZ,https://www.maptoaster.com/maptoaster-topo-nz/articles/geocaching/geocaching.html,http://www.educaching.com/,Educaching.com,15,19,false,false,false,true,false,false,false,false,2024-04-02,2025-05-08,false,false
8,"10 Popular Sites Like Wikispaces Pageocaching (Updated: May 17th, 2025) | moreofit.com",http://www.moreofit.com/similar-to/pageocaching.wikispaces.com/Top_10_Sites_Like_Wikispaces_Pageocaching/,http://www.educaching.com/,http://www.educaching.com/,11,21,true,false,false,true,false,false,false,false,2024-04-09,2025-05-22,false,false
8,Geomate.jr Expands GPS Geocaching Opportunities for Schools - GIS user technology news,https://gisuser.com/2011/11/geomate-jr-expands-gps-geocaching-opportunities-for-schools/,http://www.educaching.com/,www.educaching.com,37,50,false,false,false,true,false,false,false,false,2023-12-16,2025-05-15,false,false
8,Jim's posthaven,https://weathertation.posthaven.com/?page=22,http://www.educaching.com/educaching.html,recommendation,19,65,false,false,false,true,false,false,false,false,2024-04-08,2025-05-17,false,false
8,Cache the Excitement! - Jim's posthaven,https://weathertation.posthaven.com/cache-the-excitement,http://www.educaching.com/educaching.html,recommendation,2,16,false,false,false,true,false,false,false,false,2024-04-11,2025-05-02,false,false
8,Jim's posthaven,https://weathertation.posthaven.com/tag/GPS,http://www.educaching.com/educaching.html,recommendation,2,28,false,false,false,true,false,false,false,false,2024-03-31,2025-05-19,false,false
8,Jim's posthaven,https://weathertation.posthaven.com/tag/conference,http://www.educaching.com/educaching.html,recommendation,26,59,false,false,false,true,false,false,false,false,2024-04-22,2025-05-17,false,false
8,Jim's posthaven,https://weathertation.posthaven.com/tag/learning?page=9,http://www.educaching.com/educaching.html,recommendation,32,62,false,false,false,true,false,false,false,false,2024-04-03,2025-05-17,false,false
8,Jim's posthaven,https://weathertation.posthaven.com/tag/macul10,http://www.educaching.com/educaching.html,recommendation,21,44,false,false,false,true,false,false,false,false,2024-04-08,2025-05-17,false,false
7,Geocaching 101: Incorporating Fun into Geography,https://littlefamilyadventure.com/geocaching-101-incorporating-fun-into-geography/,http://www.educaching.com/,Educaching,17,33,false,false,false,true,false,false,false,false,2023-06-17,2025-05-20,false,false
7,The Science Spot,https://sciencespot.net/Pages/classgpslsn.html,http://educaching.com/,Educaching.com,9,40,false,false,false,true,false,false,false,false,2024-10-13,2025-05-16,false,false
6,Geospatial Tools for Teachers Links,http://home.lcusd.net/lchs/ttraeger/geospatial_tools_teachers.html,http://www.educaching.com/educaching.html,Educaching,69,3,false,false,false,true,false,false,false,false,2024-06-06,2025-05-03,false,false
6,GPS and GeoCaching,http://www.angelachristopher.net/gps--geocaching-in-the-classroom.html,http://www.educaching.com/,"Integrating GPS Technology into the Classroom, Jason Hubbard, www.educaching.com",35,3,false,false,false,true,false,false,false,false,2023-06-16,2025-05-04,false,false
6,,https://bcs.whfreeman.com/webpub/geography/shellito3e/Chapter_Links_combined/Shellito_IGT3e_ChapterLinks_15.htm,http://www.educaching.com/,http://www.educaching.com,30,0,false,false,false,true,false,false,false,false,2023-12-27,2025-04-15,false,false
6,Fun in the Sun: The Summer Field Trip Adventure,https://encouragingmomsathome.com/fun-in-the-sun-the-summer-field-trip-adventure/,https://www.educaching.com/educaching.html,kid-friendly educational geocaching,21,82,false,false,false,true,false,false,false,false,2023-06-27,2025-05-11,false,false
6,"GPS en geocaching in het onderwijs - Nieuws, Informatie & Polls - Geocaching Nederland Forum",https://forum.geocaching.nl/topic/10827-gps-en-geocaching-in-het-onderwijs/,http://www.educaching.com/,http://www.educaching.com/,23,94,true,false,false,true,false,false,false,false,2022-12-23,2025-04-26,false,false
6,portaportal,https://guest.portaportal.com/LindsayRavech,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1552,28,true,false,false,true,false,false,false,false,2024-09-01,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/Mcgoldrickm,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1565,29,true,false,false,true,false,false,false,false,2024-03-02,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/Vickers,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1536,28,true,false,false,true,false,false,false,false,2024-02-29,2025-05-14,false,false
6,portaportal,https://guest.portaportal.com/adamsn,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1524,29,true,false,false,true,false,false,false,false,2023-12-13,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/bartc,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1283,23,true,false,false,true,false,false,false,false,2023-11-19,2025-05-20,false,false
6,portaportal,https://guest.portaportal.com/bartchl,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1567,29,true,false,false,true,false,false,false,false,2024-08-27,2025-05-19,false,false
6,portaportal,https://guest.portaportal.com/bauerb,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1691,33,true,false,false,true,false,false,false,false,2023-06-07,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/brfrtn,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1456,31,true,false,false,true,false,false,false,false,2023-12-13,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/corradol,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1594,29,true,false,false,true,false,false,false,false,2024-09-29,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/crawfordm,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1456,31,true,false,false,true,false,false,false,false,2024-08-27,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/dunnro,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1091,19,true,false,false,true,false,false,false,false,2023-12-13,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/ethamby,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1534,28,true,false,false,true,false,false,false,false,2024-08-27,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/fischerr,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1534,27,true,false,false,true,false,false,false,false,2024-09-02,2025-05-16,false,false
6,portaportal,https://guest.portaportal.com/fullerk,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1126,22,true,false,false,true,false,false,false,false,2023-11-23,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/geiba,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1495,30,true,false,false,true,false,false,false,false,2023-07-12,2025-05-16,false,false
6,portaportal,https://guest.portaportal.com/georgeb,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1571,31,true,false,false,true,false,false,false,false,2023-06-07,2025-05-14,false,false
6,portaportal,https://guest.portaportal.com/groeneveldj,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1570,29,true,false,false,true,false,false,false,false,2024-08-29,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/hackneyl,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1524,29,true,false,false,true,false,false,false,false,2024-03-02,2025-05-20,false,false
6,portaportal,https://guest.portaportal.com/hughespa,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1461,32,true,false,false,true,false,false,false,false,2024-03-02,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/jmtucke,http://www.educaching.com/lowbandwidth/home.php,Educaching,551,7,true,false,false,true,false,false,false,false,2023-12-17,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/largel,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1474,31,true,false,false,true,false,false,false,false,2024-08-22,2025-05-20,false,false
6,portaportal,https://guest.portaportal.com/lewallend,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1602,29,true,false,false,true,false,false,false,false,2024-08-19,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/looperl,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,739,11,true,false,false,true,false,false,false,false,2023-12-12,2025-05-19,false,false
6,portaportal,https://guest.portaportal.com/mallards,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1533,27,true,false,false,true,false,false,false,false,2023-11-29,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/mankinm,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1462,32,true,false,false,true,false,false,false,false,2024-02-26,2025-05-20,false,false
6,portaportal,https://guest.portaportal.com/mrs.mosley,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1522,29,true,false,false,true,false,false,false,false,2024-03-05,2025-05-20,false,false
6,portaportal,https://guest.portaportal.com/nancylayne,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1461,31,true,false,false,true,false,false,false,false,2024-02-29,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/sandlind,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1523,29,true,false,false,true,false,false,false,false,2023-11-28,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/scangomb,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1523,27,true,false,false,true,false,false,false,false,2023-06-14,2025-05-17,false,false
6,portaportal,https://guest.portaportal.com/shontiar,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1565,30,true,false,false,true,false,false,false,false,2023-06-07,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/stevensa,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1565,30,true,false,false,true,false,false,false,false,2024-09-26,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/stueckle,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1465,31,true,false,false,true,false,false,false,false,2023-06-21,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/thomasonl,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1625,29,true,false,false,true,false,false,false,false,2024-08-25,2025-05-18,false,false
6,portaportal,https://guest.portaportal.com/whiteje,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1599,31,true,false,false,true,false,false,false,false,2023-12-18,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/williamsto,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1524,29,true,false,false,true,false,false,false,false,2023-12-13,2025-05-15,false,false
6,portaportal,https://guest.portaportal.com/wroblewskir,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1524,28,true,false,false,true,false,false,false,false,2024-09-26,2025-05-18,false,false
6,Using Geocaching in primary schools | Teach Primary,https://www.teachprimary.com/learning_resources/view/using-geocaching-in-primary-schools,http://www.educaching.com/,http://www.educaching.com,30,40,false,false,false,true,false,false,false,false,2023-12-11,2025-05-10,false,false
5,Educaching: A Fun And Active Way To Learn | How to Learn,http://www.howtolearn.com/2011/11/educaching-a-fun-and-active-way-to-learn/,http://www.educaching.com/,www.Educaching.com,28,43,false,false,false,true,false,false,false,false,2024-10-06,2025-05-13,false,false
5,Educaching: A Fun And Active Way To Learn | How to Learn,http://www.howtolearn.com/2011/11/educaching-a-fun-and-active-way-to-learn/,http://www.educaching.com/,a fun and active way to learn,28,43,false,false,false,false,false,false,true,false,2024-10-06,2025-05-13,false,false
5,Educaching: A Fun And Active Way To Learn | How to Learn,http://www.howtolearn.com/2011/11/educaching-a-fun-and-active-way-to-learn/,http://www.educaching.com/,Educaching,28,43,false,false,false,true,false,false,false,false,2024-10-06,2025-05-13,false,false
5,portaportal,https://guest.portaportal.com/Bryndal,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1480,31,true,false,false,true,false,false,false,false,2024-08-19,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/RhiannonDean07,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1557,28,true,false,false,true,false,false,false,false,2023-12-12,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/calley.stough,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1531,28,true,false,false,true,false,false,false,false,2023-11-24,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/carltonbe,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1461,31,true,false,false,true,false,false,false,false,2024-02-26,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/cooperjen1,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1594,29,true,false,false,true,false,false,false,false,2024-09-24,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/cressaglenn,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1526,29,true,false,false,true,false,false,false,false,2024-04-03,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/eichlerj,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1538,28,true,false,false,true,false,false,false,false,2023-06-22,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/elliottjoa,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1455,32,true,false,false,true,false,false,false,false,2024-02-24,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/gibsonp,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1275,19,true,false,false,true,false,false,false,false,2024-03-04,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/kimburkey,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1526,28,true,false,false,true,false,false,false,false,2024-08-22,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/lewisa,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1545,32,true,false,false,true,false,false,false,false,2024-10-02,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/lisam296t,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,923,17,true,false,false,true,false,false,false,false,2023-06-07,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/matthewsa,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1526,28,true,false,false,true,false,false,false,false,2023-12-13,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/misshale,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1573,29,true,false,false,true,false,false,false,false,2024-10-01,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/reedje,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1574,29,true,false,false,true,false,false,false,false,2024-08-25,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/riddle3,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1461,32,true,false,false,true,false,false,false,false,2024-03-03,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/spatzd,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1568,29,true,false,false,true,false,false,false,false,2024-10-07,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/speckr,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1534,28,true,false,false,true,false,false,false,false,2024-04-03,2025-05-20,false,false
5,portaportal,https://guest.portaportal.com/vaughnp1,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1105,26,true,false,false,true,false,false,false,false,2024-02-21,2025-05-21,false,false
5,portaportal,https://guest.portaportal.com/zellhoferl,http://www.educaching.com/,A GPS - Based Curriculum for Teachers,1414,28,true,false,false,true,false,false,false,false,2023-06-11,2025-05-21,false,false
5,Opinions and Reviews Archives - Page 24 of 34 - Homeschool Creations,https://www.homeschoolcreations.net/category/opinions-and-reviews/page/24/,http://www.educaching.com/standards.pdf,national standard levels,125,132,false,false,false,true,false,false,false,false,2024-03-13,2025-05-21,false,false
5,Opinions and Reviews Archives - Page 24 of 34 - Homeschool Creations,https://www.homeschoolcreations.net/category/opinions-and-reviews/page/24/,http://www.educaching.com/educaching.html,Educaching site,125,132,false,false,false,true,false,false,false,false,2024-04-10,2025-05-21,false,false
5,Opinions and Reviews Archives - Page 24 of 34 - Homeschool Creations,https://www.homeschoolcreations.net/category/opinions-and-reviews/page/24/,http://www.educaching.com/lesson-sample2.pdf,Rain Birds here,125,132,false,false,false,true,false,false,false,false,2024-04-10,2025-05-21,false,false
5,Homeschooling with a GPS {Review},https://www.homeschoolcreations.net/homeschooling-with-gps-review/,http://www.educaching.com/standards.pdf,national standard levels,127,125,false,false,false,true,false,false,false,false,2024-02-29,2025-04-29,false,false
5,Homeschooling with a GPS {Review},https://www.homeschoolcreations.net/homeschooling-with-gps-review/,http://www.educaching.com/educaching.html,Educaching site,127,125,false,false,false,true,false,false,false,false,2024-04-27,2025-04-29,false,false
5,Homeschooling with a GPS {Review},https://www.homeschoolcreations.net/homeschooling-with-gps-review/,http://www.educaching.com/lesson-sample2.pdf,Rain Birds here,127,125,false,false,false,true,false,false,false,false,2024-04-27,2025-04-29,false,false
5,Educaching: A Fun And Active Way To Learn | How to Learn,https://www.howtolearn.com/2011/11/educaching-a-fun-and-active-way-to-learn/,http://www.educaching.com/,www.Educaching.com,28,42,false,false,false,true,false,false,false,false,2024-02-28,2025-05-04,false,false
5,Educaching: A Fun And Active Way To Learn | How to Learn,https://www.howtolearn.com/2011/11/educaching-a-fun-and-active-way-to-learn/,http://www.educaching.com/,a fun and active way to learn,28,42,false,false,false,false,false,false,true,false,2024-02-28,2025-05-04,false,false
