Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
17,144: How to be a pinball wizard and spark mind-blowing conversation,https://www.spreaker.com/episode/144-how-to-be-a-pinball-wizard-and-spark-mind-blowing-conversation--18024262,http://hacklearning.org/its-time-to-kick-the-idk-bucket/,Continue,6,36,False,False,False,True,False,False,False,False,2024-09-01,2025-05-14,False,False
17,5 Podcasts Principals Should Try - We Are Teachers,https://www.weareteachers.com/5-podcasts-principals-try/,http://hacklearning.org/podcast-2/,Hack Learning Podcast,20,35,False,False,False,True,False,False,False,False,2024-12-30,2025-03-10,False,False
17,5 Podcasts Principals Should Try - We Are Teachers,https://www.weareteachers.com/5-podcasts-principals-try/,http://hacklearning.org/meditation/,Hacking School Discipline: How to Throw Out Detention and Other Lame Punishments,20,35,False,False,False,True,False,False,False,False,2024-10-19,2025-03-10,False,False
17,5 Podcasts Principals Should Try - We Are Teachers,https://www.weareteachers.com/5-podcasts-principals-try/,http://hacklearning.org/new-school-leadership-creating-culture-empowerment-collaboration/,"How New School Leaders Create Culture, Empowerment, and Collaboration",20,35,False,False,False,True,False,False,False,False,2024-04-20,2025-03-10,False,False
17,"Best 10 Book Publishers in Mentor, OH with Reviews | The Real Yellow Pages®",https://www.yellowpages.com/mentor-oh/book-publishers,http://hacklearning.org/,Website,8,177,True,False,False,True,False,False,False,False,2024-06-27,2025-04-18,False,False
17,"Best 30 Educational Materials in Mentor, OH with Reviews | The Real Yellow Pages®",https://www.yellowpages.com/mentor-oh/educational-materials,http://hacklearning.org/,Website,22,233,True,False,False,True,False,False,False,False,2024-06-09,2025-04-12,False,False
16,Home,http://www.billykrakower.com/,http://hacklearning.org/hacking-google-education/,Picture,9,7,False,False,False,False,False,False,True,False,2024-05-19,2025-05-24,False,False
15,Hacking Education? – Caleb's Blog,https://calebhaskellblog.home.blog/2019/01/18/hacking-education/,http://hacklearning.org/,http://hacklearning.org/,16,26,True,False,False,True,False,False,False,False,2022-06-18,2025-05-26,False,False
15,Caleb Haskell – Page 4 – Caleb's Blog,https://calebhaskellblog.home.blog/author/calebhaskell/page/4/,http://hacklearning.org/,http://hacklearning.org/,14,36,True,False,False,True,False,False,False,False,2023-09-07,2025-05-24,False,False
15,Uncategorized – Page 4 – Caleb's Blog,https://calebhaskellblog.home.blog/category/uncategorized/page/4/,http://hacklearning.org/,http://hacklearning.org/,15,35,True,False,False,True,False,False,False,False,2024-03-28,2025-05-21,False,False
15,Caleb's Blog – Page 4 – First Ever Blog for My Literacy in the Digital Age Class!,https://calebhaskellblog.home.blog/page/4/,http://hacklearning.org/,http://hacklearning.org/,14,38,True,False,False,True,False,False,False,False,2022-11-17,2025-05-24,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10678730/tdest_id/1024604,http://hacklearning.org/leadforward/,Hack Learning series,8,40,False,False,False,True,False,False,False,False,2025-01-31,2025-04-19,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10678730/tdest_id/1024604,http://hacklearning.org/leadforward/,Lead Forward Series,8,40,False,False,False,True,False,False,False,False,2025-01-31,2025-04-19,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10678730/tdest_id/1024604,http://hacklearning.org/leadforward/,Times 10 Education,8,40,False,False,False,True,False,False,False,False,2025-01-31,2025-04-19,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/25033656,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-10-29,2025-04-04,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/25102635,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-03,2025-03-26,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/27277536,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-11,2025-04-16,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/27587919,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-11,2025-04-19,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/25102635,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-10,2025-04-18,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/26368914,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-03,2025-04-10,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/26471610,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-02,2025-04-09,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/26742699,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-11,2024-12-11,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/27516447,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-12,2025-04-21,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/27868068,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-10-28,2025-04-01,False,False
15,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/28074888,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-06,2025-04-13,False,False
15,Monday Message | Smore Newsletters,https://secure.smore.com/n/26egz-monday-message,http://hacklearning.org/10-teaching-strategies-for-amazing-learning-in-may/,10 Teaching Strategies for Amazing Learning in May,5,0,True,False,False,True,False,False,False,False,2024-06-03,2025-04-24,False,False
15,"Best 21 Book Publishers in Cleveland, OH | The Real Yellow Pages®",https://www.yellowpages.com/cleveland-oh/book-publishers,http://hacklearning.org/,Website,16,207,True,False,False,True,False,False,False,False,2024-05-16,2025-05-24,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/1024604,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-12-11,2025-05-14,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/24994818,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-29,2025-05-05,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/25132413,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-18,2025-05-18,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/26471610,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-12-17,2025-03-04,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/26498256,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-11,2025-05-19,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/26559711,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-23,2025-05-02,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/27516447,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-12-01,2025-05-07,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/27677058,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2025-01-06,2025-03-24,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/27795639,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2025-03-01,2025-03-01,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/27931161,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2025-03-01,2025-03-01,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/29620688,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-11-17,2025-04-24,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/32977552,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2025-03-14,2025-03-14,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/1024604,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-24,2025-05-02,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/24994818,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-04,2025-05-15,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/26276802,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-24,2025-03-11,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/26498256,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-07,2025-05-11,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/27544353,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-01,2025-05-08,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/27630054,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-27,2025-05-03,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/27677058,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-11-20,2025-04-28,False,False
14,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/27795639,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-05,2025-05-10,False,False
14,11 Principles For An Amazing School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://hu.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher-1529731/ep-11-principles-for-an-amazing-school-year,http://hacklearning.org/leadforward/,Times 10 Education,12,108,False,False,False,True,False,False,False,False,2024-12-06,2025-04-12,False,False
14,11 Principles For An Amazing School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://hu.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher-1529731/ep-11-principles-for-an-amazing-school-year,http://hacklearning.org/leadforward/,Lead Forward Series,12,108,False,False,False,True,False,False,False,False,2024-12-06,2025-04-12,False,False
14,11 Principles For An Amazing School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://hu.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher-1529731/ep-11-principles-for-an-amazing-school-year,http://hacklearning.org/leadforward/,Hack Learning series,12,108,False,False,False,True,False,False,False,False,2024-12-06,2025-04-12,False,False
14,8 Epic Edtech Tools To Try This School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://hu.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher-1529731/ep-8-epic-edtech-tools-to-try-this-school-year,http://hacklearning.org/leadforward/,a free ebook,13,108,False,False,False,True,False,False,False,False,2024-10-30,2025-04-20,False,False
14,Math Class PBL: Create Memorable Learning With Projects 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://hu.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher-1529731/math-class-pbl-create-memorable-learning-with-projects,http://hacklearning.org/leadforward/,a free ebook,12,108,False,False,False,True,False,False,False,False,2024-12-05,2025-04-14,False,False
14,Math Class PBL: Create Memorable Learning With Projects 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://nl.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher/math-class-pbl-create-memorable-learning-with-projects,http://hacklearning.org/leadforward/,a free ebook,13,107,False,False,False,True,False,False,False,False,2024-11-20,2025-05-10,False,False
14,James Sturtevant Hacking Engagement,https://podimo.com/dk/shows/james-sturtevant-hacking-engagement,http://hacklearning.org/,http://hacklearning.org/,8,67,False,False,False,True,False,False,False,False,2024-09-29,2025-04-20,False,False
14,10 Simple Strategies for Creating a Better PD Program | Edutopia,https://www.edutopia.org/article/10-simple-strategies-for-creading-better-pd-program-dylan-fenton/,http://hacklearning.org/hacking-education-10-quick-fixes-for-every-school/,Hacking Education: 10 Quick Fixes for Every School,11,39,False,False,False,True,False,False,False,False,2024-04-09,2025-05-26,False,False
14,Mentoring Can Inspire New Teachers to Teach With Soul (Opinion),https://www.edweek.org/teaching-learning/opinion-mentoring-can-inspire-new-teachers-to-teach-with-soul/2016/10,https://hacklearning.org/team/,Hack Learning Team,16,98,False,False,False,True,False,False,False,False,2024-03-11,2025-05-06,False,False
14,Tips for Deftly Using Questions to Improve Student Learning (Opinion),https://www.edweek.org/teaching-learning/opinion-tips-for-deftly-using-questions-to-improve-student-learning/2019/04,http://hacklearning.org/,Hack Learning Series,18,101,False,False,False,True,False,False,False,False,2024-03-26,2025-05-13,False,False
14,James Sturtevant Hacking Engagement - Podcast en iVoox,https://www.ivoox.com/podcast-james-sturtevant-hacking-engagement_sq_f1347841_1.html,http://hacklearning.org/,http://hacklearning.org/,14,110,False,False,False,True,False,False,False,False,2025-02-18,2025-04-01,False,False
14,Getting to Know Generation Alpha: 10 Takeaways for Higher Ed,https://www.keg.com/news/getting-to-know-generation-alpha-10-takeaways-for-higher-ed,https://hacklearning.org/alpha/,Hack Learning calls for an “Alpha-balanced curriculum” consisting of “all access to everything all the time,25,87,False,False,False,True,False,False,False,False,2024-05-10,2025-05-25,False,False
14,James Sturtevant Hacking Engagement (Podcast) | Podchaser,https://www.podchaser.com/podcasts/james-sturtevant-hacking-engag-185820,http://hacklearning.org/,http://hacklearning.org/,12,53,False,False,False,True,False,False,False,False,2024-07-17,2025-05-03,False,False
13,“Anyone? Anyone?”: Tips for Better Classroom Conve... - Macmillan Teaching Community - 6920,https://community.macmillanlearning.com/t5/bits-blog/anyone-anyone-tips-for-better-classroom-conversation/ba-p/6920,http://hacklearning.org/coldcalling/,“intellectual rehearsal”,15,149,True,False,False,True,False,False,False,False,2024-03-16,2025-05-26,False,False
13,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679300/tdest_id/26680674,http://hacklearning.org/leadforward/,a free ebook,9,40,False,False,False,True,False,False,False,False,2024-12-19,2025-05-22,False,False
13,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/25132413,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-21,2025-05-24,False,False
13,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/27277536,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-21,2025-05-25,False,False
13,Libsyn Directory,https://directory.libsyn.com/episode/index/id/10679660/tdest_id/29997188,http://hacklearning.org/leadforward/,a free ebook,8,40,False,False,False,True,False,False,False,False,2024-12-22,2025-05-26,False,False
13,11 Principles For An Amazing School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://nl.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher/ep-11-principles-for-an-amazing-school-year,http://hacklearning.org/leadforward/,Hack Learning series,13,107,False,False,False,True,False,False,False,False,2024-11-23,2025-05-22,False,False
13,11 Principles For An Amazing School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://nl.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher/ep-11-principles-for-an-amazing-school-year,http://hacklearning.org/leadforward/,Lead Forward Series,13,107,False,False,False,True,False,False,False,False,2024-11-23,2025-05-22,False,False
13,11 Principles For An Amazing School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://nl.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher/ep-11-principles-for-an-amazing-school-year,http://hacklearning.org/leadforward/,Times 10 Education,13,107,False,False,False,True,False,False,False,False,2024-11-23,2025-05-22,False,False
13,8 Epic Edtech Tools To Try This School Year 10 Minute Teacher Podcast With Cool Cat Teacher podcast,https://nl.player.fm/series/10-minute-teacher-podcast-with-cool-cat-teacher/ep-8-epic-edtech-tools-to-try-this-school-year,http://hacklearning.org/leadforward/,a free ebook,14,107,False,False,False,True,False,False,False,False,2024-11-22,2025-05-22,False,False
13,When Your Country's Leader Is A Tweeter - Action Innovative Educators Can Take | Tech & Learning,https://www.techlearning.com/tl-advisor-blog/11642,http://hacklearning.org/,Hack Learning Series,41,44,False,False,False,True,False,False,False,False,2024-04-01,2025-05-17,False,False
12,Love What You Teach: Sharing Your Personal Interests in the Classroom,https://blog.planbook.com/love-what-you-teach/,http://hacklearning.org/passionprojects/,Joe Sanfelippo and Tony Sinanis,20,18,False,False,False,True,False,False,False,False,2024-09-27,2025-05-13,False,False
12,OJCS Grade 5 / Kitah Hay | Page 53,https://ojcsgrade5.edublogs.org/page/53/?taxonomy=nav_menu&term=student-blogs,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,12,119,False,False,False,True,False,False,False,False,2024-06-07,2024-11-05,False,True
12,OJCS Grade 5 / Kitah Hay | Page 54,https://ojcsgrade5.edublogs.org/page/54/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,11,119,False,False,False,True,False,False,False,False,2024-09-27,2024-11-01,False,True
12,OJCS Grade 5 / Kitah Hay | Page 55,https://ojcsgrade5.edublogs.org/page/55/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,13,109,False,False,False,True,False,False,False,False,2024-12-05,2024-12-30,False,True
12,OJCS Grade 5 / Kitah Hay | Page 55,https://ojcsgrade5.edublogs.org/page/55/?taxonomy=nav_menu&term=student-blogs,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,13,109,False,False,False,True,False,False,False,False,2024-12-06,2025-01-22,False,True
12,OJCS Grade 5 / Kitah Hay | Page 56,https://ojcsgrade5.edublogs.org/page/56/?taxonomy=nav_menu&term=student-blogs,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,12,108,False,False,False,True,False,False,False,False,2024-12-14,2025-02-24,False,True
12,usfcrm,https://usfcrmc.blogspot.com/component/dashboard/?view=manager,https://hacklearning.org/,hacklearning,50172,5,True,False,False,True,False,False,False,False,2024-12-18,2024-12-18,False,False
12,usfcrm,https://usfcrmc.blogspot.com/component/newsmgr/?view=intro,https://hacklearning.org/,hacklearning,50172,5,True,False,False,True,False,False,False,False,2024-05-02,2024-12-09,False,False
12,"Best 30 Educational Services in Cleveland, OH | superpages.com",https://www.superpages.com/cleveland-oh/educational-services,http://hacklearning.org/,Visit Website,29,135,True,False,False,True,False,False,False,False,2024-10-18,2025-04-12,False,True
11,WONDERful Acts of Kindness | OJCS Grade 5 / Kitah Hay,https://ojcsgrade5.edublogs.org/2019/01/22/wonderful-acts-of-kindness/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,11,93,False,False,False,True,False,False,False,False,2024-03-19,2025-05-02,False,False
11,Language Arts | OJCS Grade 5 / Kitah Hay | Page 4,https://ojcsgrade5.edublogs.org/category/general/page/4/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,38,109,False,False,False,True,False,False,False,False,2023-07-06,2025-05-04,False,True
11,OJCS Grade 5 / Kitah Hay | Page 56,https://ojcsgrade5.edublogs.org/page/56/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,13,109,False,False,False,True,False,False,False,False,2025-01-04,2025-02-28,False,True
11,OJCS Grade 5 / Kitah Hay | Page 57,https://ojcsgrade5.edublogs.org/page/57/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,11,109,False,False,False,True,False,False,False,False,2025-03-04,2025-04-05,False,True
11,OJCS Grade 5 / Kitah Hay | Page 57,https://ojcsgrade5.edublogs.org/page/57/?taxonomy=nav_menu&term=student-blogs,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,11,109,False,False,False,True,False,False,False,False,2025-02-24,2025-04-05,False,True
11,OJCS Grade 5 / Kitah Hay | Page 58,https://ojcsgrade5.edublogs.org/page/58/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,11,109,False,False,False,True,False,False,False,False,2025-04-02,2025-05-05,False,False
11,melissathompson | OJCS Grade 5 / Kitah Hay | Page 6,https://ojcsgrade5.edublogs.org/tag/melissathompson/page/6/,http://hacklearning.org/hacking-homework-10-strategies-inspire-learning-outside-classroom/,Hacking Homework,28,108,False,False,False,True,False,False,False,False,2023-12-30,2025-05-12,False,True
11,014: Learnings from a Long Time Educator Turned Bestselling Author (w/ Mark Barnes) - The Business Generals Podcast | Helping You Maximize Your Entrepreneurial Dreams - Every Single Week,https://player.captivate.fm/7669e4da-16dd-4194-bb04-ad4b8a61efdf,http://www.hacklearning.org/,www.hacklearning.org,2,3,False,False,False,True,False,False,False,False,2024-04-13,2025-05-20,False,False
11,69: How to Easily Uncover Your Biases: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1477436023,http://hacklearning.org/bias,http://hacklearning.org/bias,4,13,True,False,False,True,False,False,False,False,2024-10-03,2025-04-05,False,False
11,75: How to Tell Kids Their Teacher Has Cancer with Justin Birckbichler: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1479855758,http://hacklearning.org/cancerstory,http://hacklearning.org/cancerstory,3,13,True,False,False,True,False,False,False,False,2024-09-22,2025-03-22,False,False
11,76: It's your turn. What do you want?: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1481107738,http://hacklearning.org/survey,http://hacklearning.org/survey,4,13,True,False,False,True,False,False,False,False,2025-03-21,2025-03-21,False,False
11,76: It's your turn. What do you want?: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1481107738,http://hacklearning.org/,http://hacklearning.org,4,13,True,False,False,True,False,False,False,False,2025-03-21,2025-03-21,False,False
11,80: Hacking Powerful People: Inspiration from Meryl Streep: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1484092839,http://hacklearning.org/streep,http://hacklearning.org/streep,3,13,True,False,False,True,False,False,False,False,2024-08-21,2025-02-20,False,False
11,81: How to be the Best Teacher Every Day: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1485451811,http://hacklearning.org/bestteacher,http://hacklearning.org/bestteacher,3,13,True,False,False,True,False,False,False,False,2024-05-02,2025-04-13,False,False
11,85: How to Teach Kids to Police Themselves on Social Media: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1490223611,http://hacklearning.org/police,http://hacklearning.org/police,3,13,True,False,False,True,False,False,False,False,2024-06-18,2024-12-09,False,False
11,87: #DraftEDU - With the Number 1 Pick Hack Learning Selects: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1493247650,http://hacklearning.org/draftEDU,http://hacklearning.org/draftEDU,3,13,True,False,False,True,False,False,False,False,2024-12-25,2024-12-25,False,False
11,90: Toni's Template for Engaging Reluctant Learners: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1497480625,http://hacklearning.org/reluctantlearners,http://hacklearning.org/reluctantlearners,3,13,True,False,False,True,False,False,False,False,2025-01-12,2025-01-12,False,False
11,93: Hacking your thin skin - Hack Learning Uncut: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1499714669,http://hacklearning.org/,http://hacklearning.org,4,13,True,False,False,True,False,False,False,False,2025-02-25,2025-02-25,False,False
11,96: Forget Politics and Teach Tolerance: Hack Learning | Podcast Episode on Podbay,https://podbay.fm/p/hack-learning/e/1502998204,http://hacklearning.org/tolerance,http://hacklearning.org/tolerance,3,13,True,False,False,True,False,False,False,False,2025-03-03,2025-03-03,False,False
