Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
7,Synchronizacja Firefox'a oraz Opery z jedną bazą zakładek - MozillaPL.org,https://mozillapl.org/forum/viewtopic.php?p=188607,http://www.tidyfavorites.com/favorites/synchronize%20bookmarks.html,http://www.tidyfavorites.com/favorites/ ... marks.html,10,35,False,False,False,True,False,False,False,False,2024-12-13,2025-05-19,False,False
8,"Zrób porządek w ""Ulubionych""","https://gadzetomania.pl/zrob-porzadek-w-ulubionych,6703257074432129a",http://www.tidyfavorites.com/,tutaj,11,32,False,False,False,True,False,False,False,False,2024-04-07,2025-05-23,False,False
9,"16 Popular Sites Like Tidyfavorites (Updated: May 5th, 2025) | moreofit.com",http://www.moreofit.com/similar-to/www.tidyfavorites.com/Top_10_Sites_Like_Tidyfavorites/,http://www.tidyfavorites.com/,Tidy Favorites,11,19,False,False,False,True,False,False,False,False,2024-10-06,2025-05-12,False,False
8,tidyfavorites – Excelente forma de organizar tus sitios web favoritos,https://wwwhatsnew.com/2009/04/24/tidyfavorites-excelente-forma-de-organizar-tus-sitios-web-favoritos/,https://tidyfavorites.com/,tidyfavorites,12,23,False,False,False,True,False,False,False,False,2024-09-15,2025-05-26,False,False
16,Visualize Your Bookmarks With Tidy Favorites,https://readwrite.com/visualize_your_bookmarks_with_tidy_favorites/,http://www.tidyfavorites.com/,Tidy Favorites,12,85,False,False,False,True,False,False,False,False,2024-03-13,2025-03-06,False,True
45,Tidy Start Menu,http://www.tidystartmenu.com/index.shtml,http://www.tidyfavorites.com/,Tidy Favorites,12,10,False,False,False,True,False,False,False,True,2024-09-03,2025-05-30,False,False
17,Tidy Favorites Is a Customizable Thumbnail Homepage - Internet,https://au.lifehacker.com/internet/26063/news/tidy-favorites-is-a-customizable-thumbnail-homepage,http://www.tidyfavorites.com/,Tidy Favorites,15,32,False,False,False,True,False,False,False,False,2024-12-14,2025-05-27,False,False
14,10 Xmarks Alternatives for Bookmark Syncing — SitePoint,https://www.sitepoint.com/xmarks-replacement/,http://www.tidyfavorites.com/favorites/synchronize%20bookmarks.html,TidyFavorites,18,62,False,False,False,True,False,False,False,False,2024-12-19,2025-05-27,False,False
14,Vier Lizenzen für tidyFavorites zu verschenken,https://stadt-bremerhaven.de/vier-lizenzen-fr-tidyfavorites-zu-verschenken/,http://www.tidyfavorites.com/,Homepage,19,107,False,False,False,True,False,False,False,False,2024-04-17,2025-05-04,False,False
18,Tech: Legyen nézőképes katalógusa Kedvenceiről | hvg.hu,https://hvg.hu/tudomany/20081119_kedvencek,http://www.tidyfavorites.com/,Tidy Favorites,19,121,False,False,False,True,False,False,False,False,2025-01-06,2025-05-19,False,False
12,"Hipertextual Labs: Tidy Favorites, una forma diferente de manejar tus marcadores",https://hipertextual.com/2008/12/tidy-favorites-una-forma-diferente-de-manejar-tus-marcadores,http://tidyfavorites.com/,Tidy Favorites,19,61,False,False,False,True,False,False,False,False,2024-04-17,2025-05-06,False,False
15,Virus auf einer Heft-CD von Computerbild - Golem.de,https://www.golem.de/0908/69158.html,http://www.tidyfavorites.com/,Tidy Favorites,20,236,False,False,False,True,False,False,False,False,2024-04-25,2025-04-24,False,False
20,For Mac 10.11 Full Free Version Get 2018 Folder Tidy Pwb (2.7.1) Without Ad xzf orw - merethamnopec67’s diary,https://merethamnopec67.hatenablog.com/entry/2018/02/02/205758,http://www.tidyfavorites.com/faq/How%20to%20Import%20Favorites%20from%20IE%20to%20Mozilla%20Firefox.html,http://www.tidyfavorites.com/faq/How%20to%20Import%20Favorites%20from%20IE%20to%20Mozilla%20Firefox.html,27,31,False,False,False,True,False,False,False,False,2024-09-02,2024-12-31,False,False
5,Libellules.ch - forum d'informatique • Propositions de logiciels pour le blog : Software - Logiciels - Page 8,https://www.libellules.ch/phpBB2/propositions-de-logiciels-pour-le-blog-t29034-140.html,http://www.tidyfavorites.com/,http://www.tidyfavorites.com/,31,49,False,False,False,True,False,False,False,False,2023-12-02,2025-05-20,False,False
21,ソーシャルでないブックマークを管理する「Tidy Favorites」--視覚化しながら効率的に - CNET Japan,https://japan.cnet.com/article/20383750/,http://www.tidyfavorites.com/,Tidy Favorites,37,106,False,False,False,True,False,False,False,False,2024-05-02,2025-05-08,False,False
13,「Tidy Favorites」でお気に入りのサムネイルプレビューをカスタマイズ可能 | ライフハッカー・ジャパン,https://www.lifehacker.jp/article/tidy_favorites/,http://www.tidyfavorites.com/,Tidy Favorites,41,131,False,False,False,True,False,False,False,False,2024-11-29,2025-05-26,False,False
