Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
9,Official Google Blog: July 2009,https://googleblog.blogspot.com/2009/07/,http://www.spectrumpolicy.org/,New America Foundation,279,256,False,False,False,True,False,False,False,False,2025-04-08,2025-04-08,False,False
9,'Free My Phone!' | Benton Institute for Broadband & Society,https://www.benton.org/event/free-my-phone,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,4,44,False,False,False,True,False,False,False,False,2024-11-14,2025-05-06,False,False
9,Sharpening Our Competitive Edge Through Investment in Advanced Technology Tools for Learning | Benton Institute for Broadband & Society,https://www.benton.org/event/sharpening-our-competitive-edge-through-investment-advanced-technology-tools-learning,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,4,44,False,False,False,True,False,False,False,False,2024-11-20,2025-04-03,False,False
9,Should Vacant TV Channels Be Opened for Wireless Broadband? | Benton Institute for Broadband & Society,https://www.benton.org/event/should-vacant-tv-channels-be-opened-wireless-broadband,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,5,44,False,False,False,True,False,False,False,False,2024-12-20,2025-04-26,False,False
9,Strengthening Americaâ€™s Competitive Edge Through Investment in Advanced Technology Tools for Learning | Benton Institute for Broadband & Society,https://www.benton.org/event/strengthening-america%C3%A2%E2%82%AC%E2%84%A2s-competitive-edge-through-investment-advanced-technology-tools,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,4,44,False,False,False,True,False,False,False,False,2024-04-27,2025-04-20,False,False
9,"Can You Fix Broadband in the U.S? Tell Google, FCC How",https://www.telecompetitor.com/can-you-fix-broadband-in-the-u-s-tell-google-fcc-how/,http://www.spectrumpolicy.org/,New America Foundation,25,49,False,False,False,True,False,False,False,False,2023-01-01,2025-02-15,False,False
8,Semantic Web in Austin,http://juansequeda.blogspot.com/,http://www.spectrumpolicy.org/,Wireless Future Program) - moderator,94,64,False,False,False,True,False,False,False,False,2025-02-26,2025-02-26,False,False
8,New Legislation Would Open Unused TV Channels for Wireless Broadband | Benton Institute for Broadband & Society,https://www.benton.org/headlines/new-legislation-would-open-unused-tv-channels-wireless-broadband,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,7,45,False,False,False,True,False,False,False,False,2024-10-17,2025-05-23,False,False
8,New Legislation Would Open Unused TV Channels for Wireless Broadband | Benton Institute for Broadband & Society,https://www.benton.org/headlines/new-legislation-would-open-unused-tv-channels-wireless-broadband,http://www.spectrumpolicy.org/,New Legislation Would Open Unused TV Channels for Wireless Broadband,7,45,False,False,False,True,False,False,False,False,2024-10-17,2025-05-23,False,False
8,"Skype running hot, turbo-charged on Metcalfe's Law Message Board - Msg: 23314541",https://www.siliconinvestor.com/readmsg.aspx?msgid=23314541,http://www.spectrumpolicy.org/,spectrumpolicy.org,9,47,False,False,False,True,False,False,False,False,2024-11-02,2025-04-03,False,False
7,"Sascha Meinrath: ELEVATE - Festival for contemporary music and political discourse - Graz, Austria, October 24-28 2007",https://elevate.at/websites/2023/elevate.at/websites/2007/meinrath0+M52087573ab0.html,http://www.spectrumpolicy.org/,Wireless Future Program,21,28,False,False,False,True,False,False,False,False,2024-10-26,2025-05-13,False,False
6,CPSR - The CPSR Compiler - September 2003,http://cpsr.org/news/compiler/2003/compiler0309/,http://www.spectrumpolicy.org/,http://www.spectrumpolicy.org,21,80,False,False,False,True,False,False,False,False,2024-10-04,2025-05-29,False,False
6,CPSR - The Compiler - September 2003,http://cpsr.org/prevsite/publications/compiler/Compiler200309.html/,http://www.spectrumpolicy.org/,http://www.spectrumpolicy.org,14,79,False,False,False,True,False,False,False,False,2024-11-22,2025-05-29,False,False
6,"Sascha Meinrath: ELEVATE - Festival for contemporary music and political discourse - Graz, Austria, October 24-28 2007",https://elevate.at/websites/2007/meinrath0+M52087573ab0.html,http://www.spectrumpolicy.org/,Wireless Future Program,21,28,False,False,False,True,False,False,False,False,2023-11-08,2025-05-20,False,False
5,MAIN - A Business Model to Save the Internet and Journalism?,http://www.main.nc.us/savethenet/,http://www.spectrumpolicy.org/,spectrum reform,57,26,False,False,False,True,False,False,False,False,2023-11-04,2025-05-26,False,False
5,NCMR Community Wireless Workshop – Rikomatic,https://rikomatic.com/2007/01/wireless_intern.html,http://www.spectrumpolicy.org/,www.Spectrumpolicy.org,33,93,False,False,False,True,False,False,False,False,2023-10-17,2025-05-28,False,False
5,Universal TV White Space Broadband? - US Broadband Penetration Grows to 92.1% among Active Internet Users - November 2008 Bandwidth Report - WebSiteOptimization.com,https://www.websiteoptimization.com/bw/0811/,http://www.spectrumpolicy.org/,SpectrumPolicy.org,12,67,False,False,False,True,False,False,False,False,2024-11-23,2025-05-31,False,False
4,MAIN - A Business Model to Save the Internet and Journalism?,http://main.nc.us/savethenet/,http://www.spectrumpolicy.org/,spectrum reform,57,26,False,False,False,True,False,False,False,False,2024-09-24,2025-05-24,False,False
4,MAIN - The State of the Alternative Media,http://main.nc.us/spotlights/alternative-media.html,http://www.spectrumpolicy.org/,http://www.spectrumpolicy.org/,7,41,False,False,False,True,False,False,False,False,2024-09-29,2025-05-15,False,False
4,Joho the Blog » [sxsw] Wireless commons,https://www.hyperorg.com/blogger/2004/03/15/sxsw-wireless-commons/,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,15,13,False,False,False,True,False,False,False,False,2024-10-04,2025-05-10,False,False
4,Joho the Blog » davidw,https://www.hyperorg.com/blogger/author/evident/page/681/,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,34,30,False,False,False,True,False,False,False,False,2024-10-23,2025-05-16,False,False
4,Joho the Blog,https://www.hyperorg.com/blogger/page/681/,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,34,30,False,False,False,True,False,False,False,False,2024-10-15,2025-05-08,False,False
4,Joho the Blog,https://www.hyperorg.com/blogger/page/681/?www_methree_netYou,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,34,30,False,False,False,True,False,False,False,False,2024-11-22,2025-05-14,False,False
4,Joho the Blog » conference coverage,https://www.hyperorg.com/blogger/tag/conference-coverage/page/47/,http://www.spectrumpolicy.org/,www.spectrumpolicy.org,16,10,False,False,False,True,False,False,False,False,2024-02-18,2025-05-02,False,False
4,SCORM Best Practices – Idiotprogrammer: Texas Literary Blog,https://www.imaginaryplanet.net/weblogs/idiotprogrammer/2003/08/scorm-best-practices/,http://www.spectrumpolicy.org/index.cfm?pg=article&pubID=1273,Citizen’s Guide to the Airwaves,3,23,False,False,False,True,False,False,False,False,2024-12-21,2025-05-16,False,False
3,SCORM Best Practices | Idiotprogrammer: Texas Literary Blog,http://www.imaginaryplanet.net/weblogs/idiotprogrammer/2003/08/scorm-best-practices/,http://www.spectrumpolicy.org/index.cfm?pg=article&pubID=1273,Citizen’s Guide to the Airwaves,3,23,False,False,False,True,False,False,False,False,2023-10-21,2025-05-24,False,False
3,March 2008 – AKMA’s Random Thoughts,https://akma.disseminary.org/2008/03/,http://www.spectrumpolicy.org/,Wireless Futures,25,294,False,False,False,True,False,False,False,False,2024-10-07,2025-05-17,False,False
3,Progressive Blogging – AKMA’s Random Thoughts,https://akma.disseminary.org/2008/03/progressive-blogging/,http://www.spectrumpolicy.org/,Wireless Futures,7,270,False,False,False,True,False,False,False,False,2024-03-07,2025-05-28,False,False
3,AKMA – Page 224 – AKMA’s Random Thoughts,https://akma.disseminary.org/author/akma/page/224/,http://www.spectrumpolicy.org/,Wireless Futures,42,293,False,False,False,True,False,False,False,False,2025-03-05,2025-04-07,False,True
3,AKMA – Page 225 – AKMA’s Random Thoughts,https://akma.disseminary.org/author/akma/page/225/,http://www.spectrumpolicy.org/,Wireless Futures,43,295,False,False,False,True,False,False,False,False,2025-03-18,2025-04-08,False,True
3,AKMA – Page 226 – AKMA’s Random Thoughts,https://akma.disseminary.org/author/akma/page/226/,http://www.spectrumpolicy.org/,Wireless Futures,42,294,False,False,False,True,False,False,False,False,2025-04-06,2025-05-10,False,True
3,AKMA – Page 227 – AKMA’s Random Thoughts,https://akma.disseminary.org/author/akma/page/227/,http://www.spectrumpolicy.org/,Wireless Futures,25,294,False,False,False,True,False,False,False,False,2025-04-18,2025-05-10,False,True
3,AKMA – Page 228 – AKMA’s Random Thoughts,https://akma.disseminary.org/author/akma/page/228/,http://www.spectrumpolicy.org/,Wireless Futures,43,295,False,False,False,True,False,False,False,False,2025-04-25,2025-05-12,False,True
3,AKMA – Page 229 – AKMA’s Random Thoughts,https://akma.disseminary.org/author/akma/page/229/,http://www.spectrumpolicy.org/,Wireless Futures,39,295,False,False,False,True,False,False,False,False,2025-05-04,2025-05-16,True,False
3,AKMA – Page 230 – AKMA’s Random Thoughts,https://akma.disseminary.org/author/akma/page/230/,http://www.spectrumpolicy.org/,Wireless Futures,42,295,False,False,False,True,False,False,False,False,2025-05-21,2025-05-27,True,False
3,Uncategorized – Page 213 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/213/,http://www.spectrumpolicy.org/,Wireless Futures,42,293,False,False,False,True,False,False,False,False,2025-02-27,2025-04-08,False,True
3,Uncategorized – Page 214 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/214/,http://www.spectrumpolicy.org/,Wireless Futures,42,293,False,False,False,True,False,False,False,False,2025-03-07,2025-04-04,False,True
3,Uncategorized – Page 215 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/215/,http://www.spectrumpolicy.org/,Wireless Futures,28,293,False,False,False,True,False,False,False,False,2025-03-23,2025-05-09,False,True
3,Uncategorized – Page 216 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/216/,http://www.spectrumpolicy.org/,Wireless Futures,43,294,False,False,False,True,False,False,False,False,2025-04-09,2025-05-07,False,True
3,Uncategorized – Page 217 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/217/,http://www.spectrumpolicy.org/,Wireless Futures,42,294,False,False,False,True,False,False,False,False,2025-04-25,2025-05-07,False,True
3,Uncategorized – Page 218 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/218/,http://www.spectrumpolicy.org/,Wireless Futures,42,295,False,False,False,True,False,False,False,False,2025-04-29,2025-05-10,False,True
3,Uncategorized – Page 219 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/219/,http://www.spectrumpolicy.org/,Wireless Futures,42,295,False,False,False,True,False,False,False,False,2025-05-09,2025-05-20,True,False
3,Uncategorized – Page 220 – AKMA’s Random Thoughts,https://akma.disseminary.org/category/uncategorized/page/220/,http://www.spectrumpolicy.org/,Wireless Futures,25,295,False,False,False,True,False,False,False,False,2025-05-26,2025-05-26,True,False
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=Office-2016-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=Office-Professional-2016-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=Office-Professional-Plus-2010-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=Windows-10-serial-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-10,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=Windows-7-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=Windows-8-Enterprise-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-10,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=office-professional-plus-2016-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=windows-10-product-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=windows-7-Activation-Key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=windows-7-ultimate-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-11,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 222 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/222/?key=windows-8-key,http://www.spectrumpolicy.org/,Wireless Futures,42,291,False,False,False,True,False,False,False,False,2025-02-10,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=Office-Professional-2016-key,http://www.spectrumpolicy.org/,Wireless Futures,43,292,False,False,False,True,False,False,False,False,2025-02-24,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=Windows-10-key,http://www.spectrumpolicy.org/,Wireless Futures,40,292,False,False,False,True,False,False,False,False,2025-02-26,2025-03-04,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=Windows-10-serial-key,http://www.spectrumpolicy.org/,Wireless Futures,43,292,False,False,False,True,False,False,False,False,2025-02-24,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=Windows-8-Enterprise-key,http://www.spectrumpolicy.org/,Wireless Futures,43,292,False,False,False,True,False,False,False,False,2025-02-24,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=windows-7-Activation-Key,http://www.spectrumpolicy.org/,Wireless Futures,39,292,False,False,False,True,False,False,False,False,2025-02-24,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=windows-7-professional-key,http://www.spectrumpolicy.org/,Wireless Futures,43,292,False,False,False,True,False,False,False,False,2025-02-24,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=windows-7-ultimate-key,http://www.spectrumpolicy.org/,Wireless Futures,43,292,False,False,False,True,False,False,False,False,2025-02-25,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 223 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/223/?key=windows-8.1-professional-key,http://www.spectrumpolicy.org/,Wireless Futures,43,292,False,False,False,True,False,False,False,False,2025-02-24,2025-04-04,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Office-2010-key,http://www.spectrumpolicy.org/,Wireless Futures,41,293,False,False,False,True,False,False,False,False,2025-03-07,2025-04-04,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Office-2013-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-07,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Office-2016-for-Mac-Key,http://www.spectrumpolicy.org/,Wireless Futures,43,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-06,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Office-2016-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-07,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Office-Professional-2016-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-04,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Office-Professional-Plus-2010-key,http://www.spectrumpolicy.org/,Wireless Futures,41,293,False,False,False,True,False,False,False,False,2025-03-07,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Windows-10-key,http://www.spectrumpolicy.org/,Wireless Futures,43,294,False,False,False,True,False,False,False,False,2025-03-06,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Windows-10-serial-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-06,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Windows-7-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-06,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Windows-8-Enterprise-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=Windows-8-Professional-key,http://www.spectrumpolicy.org/,Wireless Futures,41,293,False,False,False,True,False,False,False,False,2025-03-07,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=office-professional-plus-2013-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-06,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=office-professional-plus-2016-key,http://www.spectrumpolicy.org/,Wireless Futures,43,294,False,False,False,True,False,False,False,False,2025-03-07,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-10-home-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-06,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-10-pro-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-04,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-10-product-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-06,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-7-Activation-Key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-04-06,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-7-Activation-Key&salekey=windows-loader.html,http://www.spectrumpolicy.org/,Wireless Futures,43,294,False,False,False,True,False,False,False,False,2025-03-06,2025-05-10,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-7-home-premium-key,http://www.spectrumpolicy.org/,Wireless Futures,43,294,False,False,False,True,False,False,False,False,2025-03-07,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-7-professional-key,http://www.spectrumpolicy.org/,Wireless Futures,43,294,False,False,False,True,False,False,False,False,2025-03-07,2025-04-04,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-7-ultimate-key,http://www.spectrumpolicy.org/,Wireless Futures,41,293,False,False,False,True,False,False,False,False,2025-03-07,2025-04-03,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-8-key,http://www.spectrumpolicy.org/,Wireless Futures,43,294,False,False,False,True,False,False,False,False,2025-03-07,2025-04-04,False,True
3,"AKMA’s Random Thoughts – Page 224 – Ruminations about hermeneutics, theology, theory, politics, ecclesiastical life… and exercise.",https://akma.disseminary.org/page/224/?key=windows-8.1-professional-key,http://www.spectrumpolicy.org/,Wireless Futures,42,292,False,False,False,True,False,False,False,False,2025-03-04,2025-03-31,False,True
